 slim_337464285 slim_337464455 slim_337464320 slim_337464443 slim_337464445 slim_337464454 slim_337464417 slim_337464406 slim_337464437 slim_337464158 slim_337464453 slim_337464459 slim_337464465 slim_337464414 slim_337464353 slim_337464081 slim_337464449 slim_337464405 slim_337464369 slim_337464203 slim_337464230 slim_337464440 slim_337464373 slim_337464393 slim_337464386 slim_337464376 slim_337464313 slim_337464367 slim_337464097 slim_337464349 slim_337464262 slim_337464163 slim_337464245 slim_337464388 slim_337464364 slim_337464444 slim_337464461 slim_337464235 slim_337464464 slim_337464316 slim_337464259 slim_337464466 slim_337464351 slim_337464415 slim_337463996 slim_337464340 slim_337464412 slim_337464462 slim_337464407 slim_337464468 slim_337464311 slim_337464448 slim_337464325 slim_337464355 slim_337464452 slim_337464395 slim_337464348 slim_337464390 slim_337464439 slim_337464199 slim_337464456 slim_337464337 slim_337464424 slim_337464427 slim_337464428 slim_337464421 slim_337464306 slim_337464438 slim_337463721 slim_337464291 slim_337464401 slim_337464447 slim_337464399 slim_337464441 slim_337464377 slim_337464446 slim_337464436 slim_337464410 slim_337464284 slim_337464368 slim_337464392 slim_337464372 slim_337464283 slim_337464391 slim_337464425 slim_337464398 slim_337464335 slim_337464334 slim_337464432 slim_337464332 slim_337464362 slim_337464458 slim_337464457 slim_337464289 slim_337464451 slim_337464352
10 0.0001548 9.6e-05 8.765e-05 0.00014955 0.0001097 6.41e-05 0.0001446 6.78e-05 6.785e-05 6.685e-05 6.23e-05 0.0001093 5.35e-05 8.75e-05 7.1e-05 0.00012335 6.045e-05 8.75e-05 8.765e-05 9.575e-05 6.67e-05 0.000206 8.945e-05 9.6e-05 0.00011675 0.00010285 3.29e-05 5.365e-05 9.62e-05 9.61e-05 8.74e-05 0.00010965 6.97e-05 9.62e-05 6.405e-05 0.0001714 6.11e-05 0.00012665 8.89e-05 0.00016805 0.0001225 6.73e-05 0.0001029 0.00019015 0.00010945 8.78e-05 0.00010205 0.00011525 0.0001404 0.0001342 0.00012385 8.925e-05 0.0002158 6.68e-05 4.2e-05 6.675e-05 3.215e-05 0.00014415 0.0001266 0.0001551 0.0001509 0.0001916 8.82e-05 3.17e-05 3.295e-05 5.32e-05 5.315e-05 0.0001586 0.00018985 0.0001414 5.275e-05 6.04e-05 0.0001681 7.475e-05 8.52e-05 8.765e-05 9.52e-05 0.00020605 0.0001443 0.00013605 0.000103 9.9e-05 0.0001918 8.785e-05 0.000154 0.00013385 0.000103 9.545e-05 3.21e-05 9.78e-05 9.82e-05 6.7e-05 0.0001241 0.00013595 8.675e-05 0.000102
11 0.0001858 6.73e-05 8.805e-05 0.00019905 3.955e-05 0.0001207 3.85e-05 8.13e-05 8.135e-05 0.0001086 0.0001093 7.6e-05 8.435e-05 5e-05 7.75e-05 5.905e-05 9.65e-05 4.945e-05 5.945e-05 6.685e-05 0.0001088 0.00014915 9.56e-05 6.73e-05 4.62e-05 0.00011585 0.00010605 8.41e-05 0.00010315 6.755e-05 4.965e-05 3.87e-05 7.18e-05 9.205e-05 9.63e-05 0.0001789 6.83e-05 0.0001581 9.56e-05 9.865e-05 4.925e-05 0.00014495 0.0001159 0.00013295 3.855e-05 8.815e-05 7.335e-05 4.18e-05 0.0001064 0.0001379 9.505e-05 0.00012015 0.00023805 0.00010885 0.0001193 0.00010885 0.0001338 3.82e-05 0.0001354 0.00013345 0.00016585 0.00012215 5.92e-05 0.00010955 0.0001061 7.01e-05 5.935e-05 0.0001011 0.00013275 0.00014595 8.79e-05 9.615e-05 9.87e-05 5.99e-05 7.55e-05 8.805e-05 5.735e-05 0.0001492 3.825e-05 0.000144 0.0001158 6.82e-05 0.00012195 5.945e-05 0.00012715 0.0002068 0.0001158 8.415e-05 0.00010525 0.0001998 0.0001999 0.00010905 9.51e-05 0.0001432 0.0001464 0.0001505
12 0.0001509 9.2e-05 8.885e-05 0.00015485 8.51e-05 6.36e-05 0.0001194 8.485e-05 8.49e-05 8.835e-05 5.35e-05 8.435e-05 9.51e-05 6.28e-05 6.735e-05 0.0001188 6.215e-05 6.295e-05 8.36e-05 9.17e-05 8.855e-05 0.0001849 8.625e-05 9.2e-05 9.205e-05 0.0001196 4.93e-05 4.915e-05 9.285e-05 9.21e-05 6.265e-05 8.515e-05 5.325e-05 9.16e-05 6.435e-05 0.00016835 5.8e-05 0.00012305 8.54e-05 0.00014365 9.735e-05 8.98e-05 0.00011965 0.00016905 8.495e-05 8.895e-05 9.78e-05 9.06e-05 0.0001165 0.0001178 0.00011995 8.49e-05 0.00021595 8.86e-05 6.42e-05 8.86e-05 5.335e-05 0.00011895 0.0001232 0.0001334 0.0001304 0.0001671 8.37e-05 5.385e-05 4.945e-05 4.84e-05 4.925e-05 0.0001375 0.00016875 0.00013785 5.415e-05 6.205e-05 0.0001437 5.085e-05 6.54e-05 8.885e-05 7.055e-05 0.00018495 0.0001191 0.0001332 0.00011975 9.52e-05 0.00016745 8.37e-05 0.00015005 0.000151 0.00011975 7.57e-05 4.805e-05 0.00012 0.0001203 8.88e-05 0.0001202 0.0001324 0.00010815 0.00010695
13 0.00015575 6.95e-05 9.84e-05 0.0001739 4.99e-05 9.585e-05 8.205e-05 9.135e-05 9.14e-05 0.0001186 8.75e-05 5e-05 6.28e-05 3.12e-05 4.795e-05 0.00010215 6.595e-05 1.715e-05 7.07e-05 6.975e-05 0.0001188 0.00015705 7.43e-05 6.95e-05 4.95e-05 0.0001259 8.43e-05 6.345e-05 7.245e-05 6.97e-05 1.64e-05 5.025e-05 5.005e-05 9.48e-05 7.15e-05 0.00015765 3.86e-05 0.0001202 7.35e-05 0.00010165 4.89e-05 0.0001223 0.00012595 0.0001409 5.005e-05 9.85e-05 7.555e-05 4.945e-05 6.93e-05 0.00011015 0.00010555 9.925e-05 0.0002055 0.00011885 9.755e-05 0.00011885 0.000112 8.16e-05 9.71e-05 0.0001085 0.0001327 0.0001332 6.98e-05 8.745e-05 8.435e-05 4.795e-05 3.8e-05 0.00010945 0.0001406 0.0001225 6.67e-05 6.64e-05 0.0001017 3.84e-05 5.09e-05 9.84e-05 1.69e-05 0.0001571 8.175e-05 0.0001233 0.00012605 7.52e-05 0.0001338 7.08e-05 0.0001301 0.00017675 0.00012605 5.54e-05 8.435e-05 0.0001697 0.0001698 0.00011905 0.0001058 0.00012285 0.0001191 0.0001258
14 0.0001457 7.69e-05 0.00010585 0.0001684 7.795e-05 0.0001061 0.000113 7.845e-05 7.85e-05 0.0001056 7.1e-05 7.75e-05 6.735e-05 4.795e-05 8.17e-05 0.00011265 7.055e-05 4.825e-05 7.77e-05 7.69e-05 0.0001058 0.00017505 7.115e-05 7.69e-05 7.705e-05 0.000106 6.79e-05 6.69e-05 7.03e-05 7.735e-05 4.79e-05 7.765e-05 7.1e-05 0.0001018 8.15e-05 0.00015465 4.275e-05 0.0001172 7.105e-05 0.00012975 8.335e-05 9.935e-05 0.00010605 0.000169 7.745e-05 0.00010595 8.295e-05 8.355e-05 9.4e-05 0.00014095 0.0001061 9.57e-05 0.0001923 0.00010585 7.005e-05 0.00010585 9.55e-05 0.00011255 9.43e-05 0.00013415 0.0001563 0.0001612 7.745e-05 7.095e-05 6.795e-05 5.305e-05 4.23e-05 0.000137 0.0001687 0.0001319 7.07e-05 7.045e-05 0.0001298 6.3e-05 8.155e-05 0.00010585 4.795e-05 0.0001751 0.0001127 0.0001268 0.000106 8.905e-05 0.0001612 7.78e-05 0.00012985 0.0001461 0.000106 9.295e-05 6.74e-05 0.00014595 0.00014625 0.00010605 0.0001062 0.00012605 0.00010855 0.00012985
15 0.0002206 6.655e-05 8.72e-05 0.00023335 5.935e-05 0.0001522 2.28e-05 5.995e-05 6e-05 8.69e-05 0.00012335 5.905e-05 0.0001188 0.00010215 0.00011265 4.49e-05 0.00013115 0.00010235 5.88e-05 6.67e-05 8.735e-05 0.00016875 0.0001314 6.655e-05 6.665e-05 9.44e-05 0.0001202 0.00011965 0.0001381 6.69e-05 0.00010225 5.915e-05 0.00012305 9.18e-05 0.00012795 0.00021185 0.00010355 0.00019275 0.00013035 0.00011825 6.595e-05 0.00015905 9.47e-05 0.00015285 5.92e-05 8.73e-05 7.28e-05 5.87e-05 0.000162 0.00019055 9.45e-05 0.00015575 0.00027235 8.74e-05 0.0001335 8.715e-05 0.00014785 2.265e-05 0.0001701 0.0001884 0.00021785 0.0001402 5.81e-05 0.0001236 0.00012025 0.00010425 9.445e-05 0.0001216 0.0001526 0.00017575 0.00012355 0.0001313 0.0001183 0.0001157 0.0001283 8.72e-05 0.00011005 0.0001688 2.275e-05 0.00017715 9.47e-05 6.41e-05 0.00014 5.885e-05 0.0001263 0.0002209 9.47e-05 0.0001328 0.0001195 0.00021365 0.0002139 8.735e-05 9.475e-05 0.00017625 0.00015735 0.0001857
16 0.00015405 9.55e-05 9.47e-05 0.00015395 9.59e-05 7.24e-05 0.0001313 9.62e-05 9.625e-05 9.495e-05 6.045e-05 9.65e-05 6.215e-05 6.595e-05 7.055e-05 0.00013115 0.0001169 6.695e-05 9.66e-05 9.57e-05 9.485e-05 0.00019005 9.64e-05 9.55e-05 9.575e-05 0.00013105 6.2e-05 6.2e-05 9.49e-05 9.495e-05 6.655e-05 9.62e-05 6.08e-05 9.595e-05 7.21e-05 0.00017965 6.07e-05 0.0001181 9.575e-05 0.00014725 0.0001018 9.475e-05 0.0001311 0.0001739 9.6e-05 9.475e-05 0.0001015 0.0001015 0.0001119 0.0001179 0.00013095 9.785e-05 0.00021295 9.49e-05 7.02e-05 9.49e-05 6.095e-05 0.00013085 0.000118 0.000139 0.00012955 0.0001797 9.58e-05 6.01e-05 6.205e-05 6.105e-05 6.09e-05 0.0001425 0.0001736 0.00015095 6.025e-05 5.97e-05 0.0001473 6.115e-05 7.155e-05 9.47e-05 6.68e-05 0.0001901 0.000131 0.0001451 0.0001312 0.0001069 0.00017965 9.67e-05 0.0001538 0.00015395 0.0001312 8.205e-05 6.285e-05 0.0001178 0.0001181 9.51e-05 0.0001312 0.00014535 0.000113 0.0001062
17 0.00015625 7.005e-05 9.88e-05 0.0001746 5.035e-05 9.59e-05 8.23e-05 9.155e-05 9.16e-05 0.00011895 8.75e-05 4.945e-05 6.295e-05 1.715e-05 4.825e-05 0.00010235 6.695e-05 3.23e-05 7.055e-05 6.99e-05 0.00011915 0.0001576 7.35e-05 7.005e-05 4.95e-05 0.00012605 8.425e-05 6.26e-05 7.34e-05 7.05e-05 1.68e-05 4.97e-05 5.005e-05 9.52e-05 7.14e-05 0.0001579 3.86e-05 0.0001213 7.345e-05 0.00010195 4.91e-05 0.00012265 0.0001261 0.0001415 4.95e-05 9.89e-05 7.615e-05 4.965e-05 6.935e-05 0.0001104 0.00010575 9.84e-05 0.00020625 0.0001192 9.765e-05 0.0001192 0.0001121 8.185e-05 9.845e-05 0.0001093 0.00013335 0.00013375 7.02e-05 8.755e-05 8.43e-05 4.855e-05 3.725e-05 0.0001096 0.0001412 0.00012245 6.63e-05 6.655e-05 0.000102 3.8e-05 5.045e-05 9.88e-05 1.68e-05 0.00015765 8.2e-05 0.00012315 0.000126 7.525e-05 0.0001341 7.065e-05 0.00013055 0.00017725 0.000126 5.56e-05 8.39e-05 0.0001704 0.0001704 0.0001194 0.0001058 0.0001227 0.00011915 0.0001261
18 0.00018605 6.755e-05 8.765e-05 0.0001988 6.005e-05 0.00011995 5.89e-05 6.055e-05 6.06e-05 8.775e-05 8.765e-05 5.945e-05 8.36e-05 7.07e-05 7.77e-05 5.88e-05 9.66e-05 7.055e-05 0.0001165 6.715e-05 8.795e-05 0.00016945 9.65e-05 6.755e-05 6.695e-05 9.525e-05 8.485e-05 8.41e-05 0.00010355 6.765e-05 7.045e-05 5.975e-05 8.815e-05 9.17e-05 9.595e-05 0.00017815 6.865e-05 0.00015815 9.58e-05 0.00011895 6.96e-05 0.00012435 9.53e-05 0.0001536 5.95e-05 8.78e-05 7.365e-05 6.24e-05 0.00012725 0.00015875 9.51e-05 0.0001202 0.0002378 8.8e-05 9.84e-05 8.8e-05 0.0001125 5.835e-05 0.00013555 0.000154 0.0001864 0.0001418 5.885e-05 8.82e-05 8.49e-05 6.97e-05 5.98e-05 0.0001219 0.0001533 0.00014465 8.865e-05 9.64e-05 0.00011895 8.095e-05 9.65e-05 8.765e-05 7.825e-05 0.00016945 5.86e-05 0.00014295 9.54e-05 6.785e-05 0.0001416 5.855e-05 0.00012685 0.0001862 9.54e-05 0.00010435 8.315e-05 0.00017895 0.0001792 8.82e-05 9.535e-05 0.00014215 0.00012525 0.0001508
19 0.00018555 6.64e-05 9.585e-05 0.00020355 6.775e-05 0.0001277 6.77e-05 6.77e-05 6.775e-05 9.495e-05 9.575e-05 6.685e-05 9.17e-05 6.975e-05 7.69e-05 6.67e-05 9.57e-05 6.99e-05 6.715e-05 0.0001309 9.52e-05 0.0001749 0.00010325 6.64e-05 6.645e-05 0.0001024 9.25e-05 9.14e-05 0.0001025 6.66e-05 6.925e-05 6.74e-05 9.58e-05 9.115e-05 0.00010335 0.0001855 6.73e-05 0.0001499 0.0001033 0.0001195 7.025e-05 0.0001317 0.0001025 0.00015875 6.72e-05 9.595e-05 7.25e-05 7.05e-05 0.00011845 0.0001627 0.00010315 0.0001272 0.0002351 9.525e-05 0.00010595 9.52e-05 0.00012025 6.725e-05 0.0001271 0.0001588 0.00018595 0.0001494 6.685e-05 9.59e-05 9.255e-05 7.75e-05 6.645e-05 0.0001266 0.00015845 0.0001522 9.535e-05 9.515e-05 0.00011955 8.775e-05 0.00010345 9.585e-05 6.955e-05 0.00017495 6.74e-05 0.0001504 0.0001024 7.51e-05 0.0001497 6.725e-05 0.0001275 0.0001861 0.0001024 0.00011175 9.16e-05 0.0001789 0.0001792 9.54e-05 0.00010325 0.00014955 0.00013035 0.00015475
