 slim_762297483 slim_762297487 slim_762297485 slim_762297489 slim_762297468 slim_762297502 slim_762297469 slim_762297490 slim_762297478 slim_762297459 slim_762297457 slim_762297473 slim_762297470 slim_762297463 slim_762297488 slim_762297493 slim_762297495 slim_762297458 slim_762297465 slim_762297462 slim_762297498 slim_762297500 slim_762297494 slim_762297464 slim_762297460 slim_762297476 slim_762297499 slim_762297486 slim_762297480 slim_762297472 slim_762297475 slim_762297501 slim_762297492 slim_762297467 slim_762297466 slim_762297484 slim_762297496 slim_762297474 slim_762297461 slim_762297479 slim_762297497 slim_762297456 slim_762297503 slim_762297491 slim_762297482 slim_762297481 slim_762297471 slim_762297477
10 2.75e-06 2e-06 1.45e-06 1.3e-06 3.05e-06 2e-06 2.3e-06 2.55e-06 1.5e-06 1.7e-06 1.8e-06 1.4e-06 1.5e-06 1.25e-06 1.4e-06 2.4e-06 1.6e-06 2e-06 9.5e-07 1.5e-06 1.1e-06 2.05e-06 2.8e-06 1.4e-06 1e-06 1.3e-06 1.45e-06 1.5e-06 1.7e-06 1.4e-06 1.35e-06 1.7e-06 1.4e-06 2.75e-06 1.6e-06 1.2e-06 1.4e-06 1.45e-06 2.4e-06 2.05e-06 1.7e-06 1.45e-06 1.2e-06 1.55e-06 1.75e-06 1.35e-06 1.95e-06 2.7e-06
11 2.45e-06 1.5e-06 1.75e-06 1.95e-06 2.65e-06 1e-06 1.9e-06 2.65e-06 9e-07 9.5e-07 1.4e-06 1.1e-06 1.35e-06 9.5e-07 1.35e-06 1.45e-06 1e-06 1.55e-06 7e-07 1.8e-06 7.5e-07 1.5e-06 2.15e-06 1.1e-06 6.5e-07 1.95e-06 1.2e-06 1.5e-06 1.55e-06 1.1e-06 2e-06 1.25e-06 7e-07 2.5e-06 1.25e-06 1.05e-06 1.35e-06 1.75e-06 2.3e-06 1.55e-06 1.3e-06 1.3e-06 8.5e-07 1.1e-06 1.25e-06 1.1e-06 1.35e-06 2.1e-06
12 2.2e-06 1.5e-06 1.3e-06 1.75e-06 2.95e-06 1.7e-06 2.1e-06 2.7e-06 1.35e-06 1.55e-06 1.5e-06 1.35e-06 9e-07 7.5e-07 1.45e-06 2.05e-06 1.45e-06 1.75e-06 1e-06 1.4e-06 1.15e-06 1.6e-06 2.5e-06 1.4e-06 1e-06 1.75e-06 1.1e-06 8.5e-07 1.25e-06 9e-07 1.8e-06 1.3e-06 1.2e-06 2.35e-06 1.2e-06 1e-06 1.3e-06 1.35e-06 2e-06 1.55e-06 1.2e-06 1.5e-06 1.15e-06 9e-07 1.25e-06 1.05e-06 1.6e-06 2.45e-06
13 2.35e-06 1.6e-06 1.4e-06 1.6e-06 2.8e-06 1.5e-06 1.95e-06 2.6e-06 1.05e-06 1.2e-06 1.25e-06 9.5e-07 7.5e-07 1e-06 1.05e-06 2e-06 1.25e-06 1.75e-06 6.5e-07 1.45e-06 8e-07 1.65e-06 2.35e-06 9e-07 5.5e-07 1.6e-06 9.5e-07 1e-06 1.3e-06 8e-07 1.65e-06 1.3e-06 8e-07 2.45e-06 1.2e-06 8.5e-07 1.2e-06 1.4e-06 2.05e-06 1.65e-06 1.2e-06 1.3e-06 7.5e-07 8e-07 1.25e-06 1e-06 1.55e-06 2.3e-06
14 2.8e-06 2.05e-06 1.7e-06 1.7e-06 3.15e-06 1.9e-06 2.35e-06 2.65e-06 1.45e-06 1.55e-06 1.4e-06 1.35e-06 1.45e-06 1.05e-06 1.6e-06 2.4e-06 1.65e-06 2.05e-06 1.05e-06 1.75e-06 1.2e-06 2.1e-06 2.45e-06 1.15e-06 9e-07 1.7e-06 1.35e-06 1.5e-06 1.8e-06 1.4e-06 1.75e-06 1.6e-06 1.15e-06 2.7e-06 1.5e-06 1.25e-06 1.5e-06 1.7e-06 2.45e-06 2.1e-06 1.65e-06 1.55e-06 1.1e-06 1.4e-06 1.7e-06 1.45e-06 1.95e-06 2.5e-06
15 2.4e-06 1.2e-06 2.35e-06 2.7e-06 2.85e-06 8.5e-07 2.15e-06 2.65e-06 1.85e-06 1.15e-06 2.4e-06 1.45e-06 2.05e-06 2e-06 2.4e-06 2e-07 1e-06 1.4e-06 1.95e-06 2.5e-06 1.9e-06 1.35e-06 2e-06 2.35e-06 1.95e-06 2.7e-06 2.2e-06 2.2e-06 2.5e-06 2e-06 2.75e-06 1.9e-06 1.7e-06 2.45e-06 2e-06 1.95e-06 2.3e-06 2.45e-06 2.85e-06 1.2e-06 2.05e-06 2e-06 2.05e-06 1.9e-06 1.9e-06 1.95e-06 1.25e-06 2.15e-06
16 2.3e-06 1.3e-06 1.8e-06 2.1e-06 2.7e-06 1.05e-06 1.85e-06 2.55e-06 1.25e-06 1.05e-06 1.6e-06 1e-06 1.45e-06 1.25e-06 1.65e-06 1e-06 1.8e-06 1.45e-06 9.5e-07 1.9e-06 1.05e-06 1.4e-06 2.1e-06 1.5e-06 1e-06 2.1e-06 1.45e-06 1.6e-06 1.75e-06 1.35e-06 2.15e-06 1.45e-06 1.1e-06 2.35e-06 1.45e-06 1.2e-06 1.5e-06 1.85e-06 2.35e-06 1.35e-06 1.5e-06 1.55e-06 1.15e-06 1.35e-06 1.45e-06 1.3e-06 1.3e-06 2.1e-06
17 2.4e-06 1.4e-06 1.9e-06 2.5e-06 3.2e-06 1.5e-06 2.4e-06 2.9e-06 1.85e-06 1.5e-06 2e-06 1.55e-06 1.75e-06 1.75e-06 2.05e-06 1.4e-06 1.45e-06 2.6e-06 1.65e-06 2e-06 1.7e-06 1.45e-06 2.5e-06 2.1e-06 1.65e-06 2.5e-06 1.65e-06 1.7e-06 1.75e-06 1.85e-06 2.55e-06 1.7e-06 1.7e-06 2.4e-06 1.75e-06 1.65e-06 1.55e-06 1.95e-06 2.5e-06 1.45e-06 1.7e-06 2.05e-06 1.7e-06 1.85e-06 1.65e-06 1.5e-06 1.45e-06 2.55e-06
18 2.35e-06 1.55e-06 1.4e-06 1.65e-06 2.7e-06 1.4e-06 1.7e-06 2.6e-06 8e-07 1.1e-06 9.5e-07 7e-07 1e-06 6.5e-07 1.05e-06 1.95e-06 9.5e-07 1.65e-06 1e-07 1.45e-06 3.5e-07 1.6e-06 2.35e-06 8e-07 2e-07 1.65e-06 8.5e-07 1.15e-06 1.15e-06 8.5e-07 1.7e-06 1.15e-06 6.5e-07 2.4e-06 1.05e-06 6e-07 8.5e-07 1.4e-06 2e-06 1.6e-06 1.1e-06 1.25e-06 4e-07 9.5e-07 1.15e-06 8e-07 1.5e-06 2.2e-06
19 2.4e-06 1.75e-06 1.15e-06 1.2e-06 3.2e-06 2.2e-06 2.5e-06 2.6e-06 1.85e-06 2e-06 1.5e-06 1.8e-06 1.4e-06 1.45e-06 1.75e-06 2.5e-06 1.9e-06 2e-06 1.45e-06 2.2e-06 1.6e-06 1.85e-06 2.9e-06 1.7e-06 1.45e-06 1.2e-06 1.35e-06 1.5e-06 1.45e-06 1.65e-06 1.25e-06 1.8e-06 1.7e-06 2.5e-06 1.75e-06 1.3e-06 1.55e-06 1.1e-06 2.15e-06 1.85e-06 1.55e-06 1.55e-06 1.55e-06 1.65e-06 1.55e-06 1.35e-06 1.9e-06 2.85e-06
20 2.5e-06 1.6e-06 1.55e-06 1.8e-06 2.7e-06 1.45e-06 1.9e-06 2.75e-06 7e-07 1.15e-06 1.1e-06 7.5e-07 1.15e-06 8e-07 1.2e-06 1.9e-06 1.05e-06 1.7e-06 3.5e-07 1.6e-06 6e-07 1.65e-06 2.5e-06 9.5e-07 4e-07 1.8e-06 1e-06 1.3e-06 1.3e-06 7.5e-07 1.85e-06 1.3e-06 8e-07 2.55e-06 1.2e-06 8e-07 1.05e-06 1.55e-06 2.05e-06 1.65e-06 1.25e-06 1.4e-06 6e-07 1.1e-06 1.3e-06 8.5e-07 1.55e-06 2.35e-06
21 2.15e-06 1.25e-06 1.8e-06 2.45e-06 3.15e-06 1.4e-06 2.3e-06 2.9e-06 1.75e-06 1.45e-06 2.05e-06 1.5e-06 1.6e-06 1.65e-06 2.1e-06 1.35e-06 1.4e-06 1.45e-06 1.6e-06 1.85e-06 1.65e-06 2.5e-06 2.45e-06 2.05e-06 1.6e-06 2.45e-06 1.5e-06 1.7e-06 1.55e-06 1.75e-06 2.5e-06 1.7e-06 1.6e-06 2.3e-06 1.75e-06 1.6e-06 1.7e-06 1.85e-06 2.3e-06 1.35e-06 1.55e-06 1.95e-06 1.7e-06 1.7e-06 1.4e-06 1.4e-06 1.3e-06 2.5e-06
22 2.25e-06 2.35e-06 2.8e-06 3e-06 2.05e-06 1.75e-06 1.95e-06 2.25e-06 2.3e-06 2.15e-06 2.8e-06 2.15e-06 2.5e-06 2.35e-06 2.45e-06 2e-06 2.1e-06 2.5e-06 2.35e-06 2.9e-06 2.5e-06 2.45e-06 2.8e-06 2.65e-06 2.3e-06 3e-06 2.6e-06 2.65e-06 2.9e-06 2.6e-06 3.05e-06 2.2e-06 1.9e-06 2.15e-06 2.3e-06 2.45e-06 2.75e-06 2.85e-06 2.65e-06 2.4e-06 2.35e-06 2.2e-06 2.45e-06 2.15e-06 2.2e-06 2.6e-06 2.4e-06 1.65e-06
23 2.8e-06 2e-06 1.6e-06 1.6e-06 3.05e-06 1.8e-06 2.25e-06 2.75e-06 1.25e-06 1.4e-06 1.4e-06 1.1e-06 1.4e-06 9e-07 1.15e-06 2.35e-06 1.5e-06 2.1e-06 8e-07 1.7e-06 9.5e-07 2.05e-06 2.65e-06 9e-07 6.5e-07 1.6e-06 1.1e-06 1.55e-06 1.65e-06 1.25e-06 1.65e-06 1.6e-06 9.5e-07 2.85e-06 1.5e-06 9.5e-07 1.45e-06 1.65e-06 2.4e-06 2.05e-06 1.55e-06 1.4e-06 7.5e-07 1.3e-06 1.6e-06 1.3e-06 1.9e-06 2.6e-06
24 2.35e-06 1.55e-06 1.4e-06 1.65e-06 2.7e-06 1.4e-06 1.75e-06 2.6e-06 8e-07 1e-06 1e-06 6.5e-07 1e-06 5.5e-07 9e-07 1.95e-06 1e-06 1.65e-06 2e-07 1.45e-06 4e-07 1.6e-06 2.3e-06 6.5e-07 3e-07 1.65e-06 7.5e-07 1.15e-06 1.15e-06 8.5e-07 1.7e-06 1.15e-06 5.5e-07 2.4e-06 1.05e-06 6.5e-07 9e-07 1.4e-06 2e-06 1.6e-06 1.1e-06 1.25e-06 3.5e-07 9.5e-07 1.15e-06 8e-07 1.45e-06 2.2e-06
25 3e-06 2.4e-06 1.2e-06 2.5e-07 3.15e-06 2.35e-06 2.65e-06 2.1e-06 2.05e-06 2.15e-06 1.3e-06 1.95e-06 1.75e-06 1.6e-06 1.7e-06 2.7e-06 2.1e-06 2.5e-06 1.65e-06 1.2e-06 1.8e-06 2.45e-06 3e-06 1.6e-06 1.65e-06 4e-07 2e-06 1.9e-06 2.3e-06 1.8e-06 3e-07 2.2e-06 1.9e-06 3.05e-06 2.1e-06 1.4e-06 2.1e-06 1.15e-06 2.65e-06 2.45e-06 2.15e-06 1.15e-06 1.85e-06 1.8e-06 2.2e-06 1.95e-06 2.35e-06 2.95e-06
26 2.15e-06 1.4e-06 1.3e-06 2e-06 3.05e-06 1.8e-06 2.15e-06 2.9e-06 1.3e-06 1.45e-06 1.45e-06 1.2e-06 1.1e-06 9.5e-07 1.35e-06 2.2e-06 1.45e-06 1.65e-06 8.5e-07 1.35e-06 1e-06 1.5e-06 2.6e-06 1.1e-06 7.5e-07 2e-06 1.4e-06 1.2e-06 9.5e-07 1.25e-06 2.05e-06 1.35e-06 1.05e-06 2.25e-06 1.3e-06 1e-06 1.05e-06 1.35e-06 1.9e-06 1.5e-06 1.1e-06 1.65e-06 8e-07 1.3e-06 1.1e-06 8.5e-07 1.5e-06 2.55e-06
27 2.35e-06 1.6e-06 1.4e-06 1.9e-06 3.1e-06 1.9e-06 2.3e-06 2.8e-06 1.55e-06 1.7e-06 1.5e-06 1.5e-06 8.5e-07 1e-06 1.5e-06 2.2e-06 1.6e-06 1.7e-06 1.15e-06 1.5e-06 1.3e-06 1.7e-06 2.65e-06 1.55e-06 1.15e-06 1.9e-06 1.2e-06 1.6e-06 1.35e-06 1.2e-06 1.95e-06 1.25e-06 1.4e-06 2.4e-06 1.2e-06 1.1e-06 1.25e-06 1.45e-06 2.1e-06 1.65e-06 1.35e-06 1.7e-06 1.25e-06 1.2e-06 1.4e-06 1.15e-06 1.65e-06 2.6e-06
28 2.15e-06 1.5e-06 1.35e-06 2.3e-06 3.35e-06 2.05e-06 2.4e-06 3.2e-06 1.5e-06 1.85e-06 1.7e-06 1.55e-06 1.25e-06 1.3e-06 1.8e-06 2.5e-06 1.75e-06 1.75e-06 1.15e-06 1.45e-06 1.3e-06 1.55e-06 2.9e-06 1.65e-06 1.15e-06 2.3e-06 9.5e-07 1.35e-06 1e-06 1.5e-06 2.35e-06 1.55e-06 1.4e-06 2.35e-06 1.45e-06 1.3e-06 1.15e-06 1.4e-06 1.95e-06 1.55e-06 1.05e-06 1.9e-06 1.25e-06 1.45e-06 1.1e-06 8.5e-07 1.75e-06 2.75e-06
29 2.55e-06 1.7e-06 1.6e-06 1.8e-06 2.85e-06 1.6e-06 2.15e-06 2.8e-06 1e-06 1.4e-06 1.4e-06 1.1e-06 9e-07 8e-07 1.4e-06 2e-06 1.35e-06 1.85e-06 8.5e-07 1.65e-06 7.5e-07 1.75e-06 2.6e-06 1.25e-06 8.5e-07 1.8e-06 1.25e-06 1.2e-06 1.5e-06 1.4e-06 1.85e-06 1.5e-06 1.1e-06 2.65e-06 1.4e-06 1.05e-06 1.4e-06 1.6e-06 2.15e-06 1.75e-06 1.4e-06 1.5e-06 1.05e-06 1e-06 1.45e-06 1.1e-06 1.7e-06 2.5e-06
30 3.05e-06 2.45e-06 1.25e-06 2.5e-07 3.2e-06 2.4e-06 2.7e-06 2.1e-06 2.1e-06 2.2e-06 1.35e-06 2e-06 1.8e-06 1.65e-06 1.75e-06 2.75e-06 2.15e-06 2.55e-06 1.7e-06 1.25e-06 1.85e-06 2.5e-06 3.05e-06 1.65e-06 1.7e-06 3e-07 2.05e-06 1.95e-06 2.35e-06 1.85e-06 5e-07 2.25e-06 1.95e-06 3.1e-06 2.15e-06 1.45e-06 2.15e-06 1.2e-06 2.7e-06 2.5e-06 2.2e-06 1.2e-06 1.9e-06 1.85e-06 2.25e-06 2e-06 2.4e-06 3e-06
31 2.3e-06 1.6e-06 1.7e-06 2.2e-06 2.95e-06 1.45e-06 2.1e-06 2.75e-06 1.35e-06 1.55e-06 1.7e-06 1.25e-06 1.3e-06 1.3e-06 1.6e-06 1.9e-06 1.45e-06 1.7e-06 1.15e-06 1.8e-06 1.3e-06 1.7e-06 2.2e-06 1.6e-06 1.15e-06 2.2e-06 1.35e-06 1.25e-06 1.55e-06 1.5e-06 2.25e-06 2e-06 1.1e-06 2.35e-06 1.1e-06 1.25e-06 1.4e-06 1.75e-06 2.3e-06 1.65e-06 1.3e-06 1.55e-06 1.25e-06 1.3e-06 1.25e-06 1.3e-06 1.65e-06 2.2e-06
32 2.25e-06 1.55e-06 1.65e-06 1.9e-06 2.65e-06 1.05e-06 1.75e-06 2.55e-06 8.5e-07 1.05e-06 1.4e-06 7e-07 1.2e-06 8e-07 1.15e-06 1.7e-06 1.1e-06 1.7e-06 6.5e-07 1.7e-06 8e-07 1.6e-06 1.9e-06 9.5e-07 5.5e-07 1.9e-06 1.05e-06 1.4e-06 1.4e-06 1.1e-06 1.95e-06 1.1e-06 1e-06 2.35e-06 1.1e-06 1e-06 1.3e-06 1.65e-06 2.2e-06 1.6e-06 1.1e-06 1.15e-06 7.5e-07 9e-07 1.05e-06 1.1e-06 1.5e-06 1.9e-06
33 2.1e-06 2.15e-06 2.4e-06 3.05e-06 2.4e-06 2.4e-06 2.25e-06 2.55e-06 2.6e-06 2.5e-06 2.75e-06 2.5e-06 2.35e-06 2.45e-06 2.7e-06 2.45e-06 2.35e-06 2.4e-06 2.4e-06 2.5e-06 2.55e-06 2.3e-06 2.15e-06 2.85e-06 2.4e-06 3.05e-06 2.25e-06 2.4e-06 2.35e-06 2.65e-06 3.1e-06 2.35e-06 2.35e-06 3.9e-06 2.4e-06 2.35e-06 2.4e-06 2.5e-06 2.3e-06 2.25e-06 2.25e-06 2.6e-06 2.45e-06 2.45e-06 2.15e-06 2.25e-06 2.35e-06 2.2e-06
34 2.35e-06 1.65e-06 1.65e-06 2.1e-06 2.95e-06 1.55e-06 2.1e-06 2.75e-06 1.15e-06 1.55e-06 1.6e-06 1.25e-06 1.2e-06 1.2e-06 1.5e-06 2e-06 1.45e-06 1.75e-06 1.05e-06 1.75e-06 1.2e-06 1.75e-06 2.3e-06 1.5e-06 1.05e-06 2.1e-06 1.3e-06 1.2e-06 1.45e-06 1.4e-06 2.15e-06 1.1e-06 1.1e-06 2.4e-06 1.8e-06 1.2e-06 1.35e-06 1.7e-06 2.25e-06 1.7e-06 1.15e-06 1.55e-06 1.2e-06 1.1e-06 1.3e-06 1.2e-06 1.7e-06 2.1e-06
35 2.3e-06 1.5e-06 1.15e-06 1.4e-06 2.75e-06 1.6e-06 1.95e-06 2.45e-06 1.15e-06 1.35e-06 1.2e-06 1.05e-06 1e-06 8.5e-07 1.25e-06 1.95e-06 1.2e-06 1.65e-06 6e-07 1.3e-06 8e-07 1.6e-06 2.45e-06 9.5e-07 6.5e-07 1.4e-06 1e-06 1.1e-06 1.3e-06 1.05e-06 1.45e-06 1.25e-06 1e-06 2.35e-06 1.2e-06 1.1e-06 1.05e-06 1.25e-06 1.95e-06 1.55e-06 1.2e-06 1.25e-06 7.5e-07 1.1e-06 1.25e-06 9.5e-07 1.5e-06 2.35e-06
36 2.4e-06 1.6e-06 1.45e-06 2.1e-06 3.15e-06 1.95e-06 2.25e-06 2.95e-06 1.45e-06 1.65e-06 1.4e-06 1.35e-06 1.3e-06 1.2e-06 1.5e-06 2.3e-06 1.5e-06 1.55e-06 8.5e-07 1.55e-06 1.05e-06 1.7e-06 2.75e-06 1.45e-06 9e-07 2.1e-06 1.05e-06 1.25e-06 1.15e-06 1.4e-06 2.15e-06 1.4e-06 1.3e-06 2.4e-06 1.35e-06 1.05e-06 1.6e-06 1.5e-06 2.1e-06 1.65e-06 1.3e-06 1.8e-06 9.5e-07 1.5e-06 1.35e-06 1e-06 1.7e-06 2.65e-06
37 2.4e-06 1.75e-06 1.1e-06 1.15e-06 3.15e-06 2.15e-06 2.45e-06 2.55e-06 1.8e-06 1.95e-06 1.45e-06 1.75e-06 1.35e-06 1.4e-06 1.7e-06 2.45e-06 1.85e-06 1.95e-06 1.4e-06 1.1e-06 1.55e-06 1.85e-06 2.85e-06 1.65e-06 1.4e-06 1.15e-06 1.35e-06 1.45e-06 1.4e-06 1.6e-06 1.2e-06 1.75e-06 1.65e-06 2.5e-06 1.7e-06 1.25e-06 1.5e-06 2.1e-06 2.15e-06 1.8e-06 1.5e-06 1.5e-06 1.5e-06 1.6e-06 1.55e-06 1.3e-06 1.9e-06 2.8e-06
38 2.15e-06 2.2e-06 2.05e-06 2.65e-06 2e-06 2.65e-06 2.3e-06 2.8e-06 2.25e-06 2.5e-06 2.4e-06 2.3e-06 2e-06 2.05e-06 2.45e-06 2.85e-06 2.35e-06 2.5e-06 2e-06 2.15e-06 2.05e-06 2.3e-06 2.65e-06 2.4e-06 2e-06 2.65e-06 1.9e-06 2.1e-06 1.95e-06 2.15e-06 2.7e-06 2.3e-06 2.2e-06 2.3e-06 2.25e-06 1.95e-06 2.1e-06 2.15e-06 3.3e-06 2.3e-06 2.05e-06 2.45e-06 2.05e-06 2.2e-06 2e-06 1.85e-06 2.35e-06 2.6e-06
39 2.15e-06 1.2e-06 1.7e-06 2.45e-06 3.05e-06 1.45e-06 2.25e-06 2.85e-06 1.75e-06 1.5e-06 2.05e-06 1.55e-06 1.55e-06 1.65e-06 2.1e-06 1.2e-06 1.35e-06 1.45e-06 1.6e-06 1.85e-06 1.65e-06 1.35e-06 2.4e-06 2.05e-06 1.6e-06 2.45e-06 1.5e-06 1.65e-06 1.55e-06 1.75e-06 2.5e-06 1.65e-06 1.6e-06 2.25e-06 1.7e-06 1.55e-06 1.65e-06 1.8e-06 2.3e-06 2.3e-06 1.5e-06 1.95e-06 1.65e-06 1.7e-06 1.45e-06 1.35e-06 1.4e-06 2.45e-06
