 slim_337510954 slim_337510957 slim_337510973 slim_337510896 slim_337510959 slim_337510727 slim_337510913 slim_337510816 slim_337510933 slim_337510920 slim_337510865 slim_337510931 slim_337510839 slim_337510917 slim_337510963 slim_337510845 slim_337510975 slim_337510903 slim_337510866 slim_337510881 slim_337510895 slim_337510955 slim_337510878 slim_337510958 slim_337510843 slim_337510745 slim_337510875 slim_337510905 slim_337510855 slim_337510949 slim_337510969 slim_337510635 slim_337510795 slim_337510946 slim_337510715 slim_337510717 slim_337510737 slim_337510832 slim_337510916 slim_337510947 slim_337510974 slim_337510900 slim_337510891 slim_337510817 slim_337510858 slim_337510525 slim_337510897 slim_337510838 slim_337510967 slim_337510509 slim_337510907 slim_337510800 slim_337510713 slim_337510956 slim_337510930 slim_337510971 slim_337510960 slim_337510951 slim_337510815 slim_337510805 slim_337510783 slim_337510831 slim_337510926 slim_337510914 slim_337510887 slim_337510842 slim_337510679 slim_337510782 slim_337510964 slim_337510863 slim_337510720 slim_337510880 slim_337510976 slim_337510965 slim_337510948 slim_337510937 slim_337510563 slim_337510950 slim_337510961 slim_337510962 slim_337510890 slim_337510848 slim_337510941 slim_337510868 slim_337510877 slim_337510935 slim_337510688 slim_337510788 slim_337510876 slim_337510980 slim_337510836 slim_337510915
21 0.0003456 4.035e-05 0.0002845 3.8e-05 7.01e-05 7.12e-05 0.0001019 0.00028485 3.815e-05 9.245e-05 0.0004023 8.91e-05 0.00020415 0.00040205 0.00012555 6.505e-05 3.68e-05 7.09e-05 6.88e-05 7.02e-05 6.955e-05 7.09e-05 3.795e-05 0.00010235 0.0001009 7.055e-05 0.00020555 7.015e-05 9.73e-05 6.745e-05 0.0001921 7.09e-05 0.00034775 9.775e-05 7.015e-05 0.0003466 0.00012535 0.00023755 0.00025145 6.775e-05 0.00028455 0.00027995 0.00014895 0.00026155 0.000131 9.45e-05 0.00012555 6.875e-05 6.635e-05 0.00010185 3.585e-05 8.505e-05 9.19e-05 6.83e-05 8.94e-05 0.00020425 0.000379 3.91e-05 6.4e-05 0.00012545 6.85e-05 6.865e-05 0.00019395 3.815e-05 4.085e-05 3.905e-05 6.87e-05 6.9e-05 4.12e-05 0.00012245 3.745e-05 0.0001019 0.00028 3.58e-05 3.705e-05 6.98e-05 3.675e-05 9.72e-05 0.00034715 0.00035105 3.705e-05 3.915e-05 0.00030495 6.885e-05 6.815e-05 6.88e-05 6.865e-05 6.875e-05 0.0001245 3.695e-05 4.22e-05 9.45e-05
22 0.00038175 3.15e-06 0.0003197 3.95e-06 3.6e-05 3.585e-05 0.0001369 0.0002855 3.805e-05 5.895e-05 0.00040265 9.095e-05 0.00020525 0.0004026 9.14e-05 3.13e-05 3.1e-06 3.555e-05 6.995e-05 3.64e-05 3.56e-05 3.795e-05 5.1e-06 0.00010285 0.0001022 3.54e-05 0.00017105 3.605e-05 9.8e-05 3.365e-05 0.00019305 6.995e-05 0.0003469 6.335e-05 7.095e-05 0.00034715 9.12e-05 0.000203 0.0002878 6.965e-05 0.00028525 0.00028085 0.00011485 0.0002266 0.0001678 5.86e-05 9.145e-05 3.515e-05 3.125e-05 6.785e-05 3.83e-05 5.02e-05 9.36e-05 3.515e-05 9.045e-05 0.00020535 0.00037945 3.65e-06 3.085e-05 0.00012575 0.00010465 7.03e-05 0.0001947 3.1e-06 4.23e-05 3.82e-05 7.035e-05 3.54e-05 1.525e-05 8.85e-05 3.55e-06 0.0001024 0.0002809 3.785e-05 3.8e-06 3.57e-05 3.835e-05 6.34e-05 0.00034775 0.00035135 3.65e-06 3.7e-06 0.00030585 3.525e-05 7.01e-05 3.52e-05 7.005e-05 7.04e-05 0.0001256 3.1e-06 7.9e-06 5.9e-05
23 0.00036015 0.00010415 0.0002847 0.00010235 6.985e-05 7.055e-05 3.73e-05 0.00028505 0.00010355 9.405e-05 0.0003518 9.64e-05 0.0002314 0.0003516 6.185e-05 7.47e-05 0.0001019 7.135e-05 6.935e-05 6.965e-05 6.985e-05 0.00010235 0.00010285 7.37e-05 3.8e-05 7.125e-05 0.0002312 7.035e-05 4.215e-05 7.235e-05 0.00015515 7.055e-05 0.00036095 9.78e-05 7.02e-05 0.0003601 6.165e-05 0.00019915 0.0003174 7.03e-05 0.0002853 0.0002896 8.555e-05 0.00022385 0.00013375 9.48e-05 6.17e-05 6.96e-05 7.57e-05 3.755e-05 0.0001022 0.0001496 9.36e-05 7.005e-05 9.9e-05 0.0002315 0.0003278 0.00010315 7.44e-05 6.195e-05 6.975e-05 7e-05 0.0001404 0.00010305 0.00010635 0.0001033 7.05e-05 6.985e-05 0.00010615 6.385e-05 0.00010235 3.75e-05 0.00028965 0.0001023 0.00010225 6.975e-05 0.0001022 4.225e-05 0.0003601 0.0003641 0.00010165 0.0001032 0.0003112 7.015e-05 7.025e-05 7.01e-05 7.04e-05 7.055e-05 6.23e-05 0.0001022 0.0001061 9.505e-05
24 0.00035865 0.0001038 0.00028425 0.000102 6.96e-05 7.08e-05 3.77e-05 0.0002845 0.0001024 9.335e-05 0.00035105 9.52e-05 0.00023015 0.0003508 6.145e-05 7.425e-05 0.00010095 7.095e-05 6.945e-05 6.945e-05 6.94e-05 0.0001009 0.0001022 3.8e-05 7.32e-05 7.05e-05 0.00023085 7.015e-05 4.23e-05 7.265e-05 0.00015395 7.045e-05 0.00036015 9.785e-05 6.97e-05 0.0003593 6.125e-05 0.0001987 0.0003159 6.88e-05 0.00028465 0.0002889 8.51e-05 0.0002233 0.00013185 9.44e-05 6.115e-05 6.89e-05 7.525e-05 3.72e-05 0.00010075 0.00014915 9.24e-05 6.91e-05 9.85e-05 0.00023025 0.00032725 0.0001028 7.375e-05 6.19e-05 6.885e-05 6.885e-05 0.00013965 0.0001024 0.00010525 0.00010295 6.94e-05 6.92e-05 0.0001057 6.395e-05 0.0001018 3.735e-05 0.00028895 0.00010085 0.0001015 6.905e-05 0.00010115 4.19e-05 0.00035945 0.00036345 0.0001012 0.00010285 0.00031045 6.955e-05 6.875e-05 6.95e-05 6.925e-05 6.945e-05 6.1e-05 0.00010145 0.0001059 9.455e-05
25 0.00038845 3.57e-05 0.00032025 3.635e-05 3.605e-05 3.55e-05 0.00010565 0.00028575 7.07e-05 5.945e-05 0.0003773 9.42e-05 0.0002184 0.000377 5.93e-05 3.615e-05 3.505e-05 3.55e-05 7.075e-05 3.605e-05 3.565e-05 7.055e-05 3.54e-05 7.125e-05 7.05e-05 6.93e-05 0.00018415 3.655e-05 7.095e-05 3.685e-05 0.0001742 7.055e-05 0.00035305 6.41e-05 7.125e-05 0.0003538 5.925e-05 0.0001836 0.00032015 7.02e-05 0.00028565 0.0002856 8.3e-05 0.00020785 0.00016825 5.915e-05 5.97e-05 3.53e-05 3.56e-05 3.53e-05 7.045e-05 8.275e-05 9.405e-05 3.51e-05 9.545e-05 0.0002185 0.00035405 3.555e-05 3.585e-05 9.435e-05 0.00010535 7.04e-05 0.0001679 3.565e-05 7.475e-05 7.05e-05 7.09e-05 3.55e-05 4.775e-05 6.01e-05 3.595e-05 7.06e-05 0.00028565 7.05e-05 3.59e-05 3.5e-05 7.08e-05 3.59e-05 0.00035425 0.000358 3.595e-05 3.56e-05 0.00030895 3.595e-05 7.02e-05 3.59e-05 7.065e-05 7.095e-05 9.4e-05 3.56e-05 4.03e-05 5.885e-05
26 0.00051465 0.0001717 0.0004537 0.0001699 0.00018265 0.0001843 0.00026525 0.00041955 0.00020615 0.00018365 0.00049275 0.00021645 0.00020505 0.00049225 0.00019645 0.0001809 0.00017105 0.00018405 0.00021805 0.0001839 0.0001833 0.00020555 0.00017105 0.0002312 0.00023085 0.00018415 0.000338 0.00018275 0.00022825 0.00018225 0.00021725 0.00021825 0.0004804 0.0001834 0.0002179 0.0004799 0.00019625 0.0001833 0.0004413 0.000218 0.0004193 0.00041675 0.00019645 0.00018245 0.0003099 0.0001838 0.00019645 0.00018335 0.00018155 0.0001962 0.0002057 0.0002174 0.0002181 0.00018355 0.00023925 0.00020515 0.0004929 0.0001706 0.00018085 0.00023075 0.0002525 0.00021815 0.00029045 0.00017125 0.0002053 0.00020585 0.00021825 0.0001836 0.0001782 0.0001946 0.0001706 0.00023075 0.0004168 0.00020555 0.00017105 0.0001838 0.00020475 0.00019365 0.0004799 0.0004799 0.000171 0.00017045 0.0004175 0.0001835 0.00021825 0.00018345 0.0002181 0.0002183 0.0002309 0.00017085 0.00016995 0.00018405
27 0.000388 3.72e-05 0.0003192 3.48e-05 3.45e-05 3.66e-05 0.00010455 0.000285 7.125e-05 5.915e-05 0.0003769 9.34e-05 0.0002183 0.00037685 5.91e-05 3.555e-05 3.545e-05 3.57e-05 6.995e-05 3.545e-05 3.53e-05 7.015e-05 3.605e-05 7.035e-05 7.015e-05 3.655e-05 0.00018275 6.74e-05 7.005e-05 3.555e-05 0.0001739 7.065e-05 0.0003542 6.345e-05 6.985e-05 0.0003534 5.89e-05 0.0001837 0.0003195 7.005e-05 0.000284 0.00028475 8.27e-05 0.00020795 0.00016805 5.98e-05 5.92e-05 3.51e-05 3.65e-05 3.52e-05 7.02e-05 8.26e-05 9.345e-05 3.54e-05 9.385e-05 0.0002184 0.0003535 3.575e-05 3.525e-05 9.315e-05 0.0001045 7e-05 0.00016745 3.625e-05 7.355e-05 7.11e-05 6.945e-05 3.535e-05 4.645e-05 5.885e-05 3.56e-05 6.99e-05 0.0002848 7.015e-05 3.57e-05 3.545e-05 6.945e-05 3.53e-05 0.00035245 0.0003568 3.53e-05 3.56e-05 0.00030795 3.44e-05 7.02e-05 3.455e-05 7.02e-05 6.95e-05 9.385e-05 3.56e-05 3.82e-05 6.01e-05
28 0.00035975 9.94e-05 0.00028435 9.73e-05 6.95e-05 7.1e-05 4.14e-05 0.0002847 9.865e-05 9.37e-05 0.0003561 9.32e-05 0.0002284 0.0003559 6.605e-05 6.915e-05 9.695e-05 7.115e-05 6.925e-05 6.93e-05 6.94e-05 9.73e-05 9.8e-05 4.215e-05 4.23e-05 7.095e-05 0.00022825 7.005e-05 8.2e-05 6.905e-05 0.0001567 7.04e-05 0.0003607 9.75e-05 6.995e-05 0.00035965 6.595e-05 0.0002007 0.0003123 6.99e-05 0.0002849 0.00028405 8.985e-05 0.0002256 0.00013335 9.46e-05 6.605e-05 6.925e-05 7.035e-05 4.17e-05 9.705e-05 0.00014455 9.32e-05 6.96e-05 9.365e-05 0.0002285 0.00033215 9.83e-05 6.89e-05 6.63e-05 6.945e-05 6.96e-05 0.00013975 9.82e-05 0.00010135 9.835e-05 7.015e-05 6.94e-05 0.00010115 6.535e-05 9.72e-05 4.185e-05 0.0002841 9.73e-05 9.705e-05 6.94e-05 9.72e-05 4.14e-05 0.00035975 0.00036375 9.67e-05 9.835e-05 0.00030795 6.985e-05 6.975e-05 6.98e-05 7e-05 7.02e-05 6.66e-05 9.73e-05 0.00010115 9.485e-05
29 0.0003882 3.505e-05 0.0003191 3.27e-05 3.53e-05 3.68e-05 0.0001063 0.0002848 6.875e-05 5.94e-05 0.0003801 9.055e-05 0.00021695 0.0003799 6.205e-05 3.22e-05 3.285e-05 3.68e-05 6.94e-05 3.455e-05 3.505e-05 6.745e-05 3.365e-05 7.235e-05 7.265e-05 3.685e-05 0.00018225 3.555e-05 6.905e-05 6.15e-05 0.00017535 7.06e-05 0.00035475 6.285e-05 6.995e-05 0.0003534 6.185e-05 0.00018505 0.00031705 7.02e-05 0.00028505 0.0002819 8.575e-05 0.00020955 0.00016815 6.025e-05 6.18e-05 3.515e-05 3.37e-05 3.785e-05 6.73e-05 7.985e-05 9.355e-05 3.54e-05 9.125e-05 0.00021705 0.00035595 3.4e-05 3.215e-05 9.645e-05 0.0001041 6.995e-05 0.00016725 3.395e-05 7.145e-05 6.85e-05 7.02e-05 3.54e-05 4.44e-05 5.785e-05 3.245e-05 7.22e-05 0.00028195 6.75e-05 3.26e-05 3.545e-05 6.73e-05 3.485e-05 0.0003537 0.00035765 3.17e-05 3.405e-05 0.0003054 3.545e-05 7.015e-05 3.54e-05 7.015e-05 7.025e-05 9.695e-05 3.31e-05 3.67e-05 6.065e-05
30 0.00044105 0.00019415 0.0003749 0.0001927 0.00017355 0.00017445 0.0001548 0.0003752 0.00019315 0.0001736 0.0004226 0.00017395 0.0002172 0.000422 0.0001547 0.0001756 0.00019265 0.00017445 0.0001737 0.000174 0.0001733 0.0001921 0.00019305 0.00015515 0.00015395 0.0001742 0.00021725 0.0001739 0.0001567 0.00017535 0.0003057 0.00017435 0.00044215 0.0001739 0.00017385 0.0004415 0.0001545 0.00019875 0.00039335 0.0001726 0.00037495 0.00037685 0.0001546 0.0001982 0.0002296 0.0001742 0.0001549 0.0001732 0.0001764 0.00015435 0.0001923 0.0002396 0.00017275 0.0001733 0.0001998 0.0002173 0.0004229 0.0001933 0.0001754 0.0001548 0.00017315 0.000173 0.0002186 0.00019325 0.00019265 0.00019345 0.00017335 0.00017345 0.000193 0.00015575 0.00019245 0.0001547 0.0003769 0.0001921 0.0001928 0.0001737 0.0001921 0.0001565 0.00044195 0.00044215 0.0001928 0.00019335 0.00037555 0.0001736 0.0001729 0.00017355 0.00017305 0.0001734 0.0001539 0.00019255 0.0001931 0.0001743
31 0.00035395 6.935e-05 0.0002846 7.055e-05 7.055e-05 7.07e-05 6.955e-05 0.0002854 7.06e-05 9.43e-05 0.00037735 9.42e-05 0.00021845 0.00037725 9.445e-05 7.07e-05 7.04e-05 7.045e-05 7.005e-05 7.1e-05 7.055e-05 7.09e-05 6.995e-05 7.055e-05 7.045e-05 7.055e-05 0.00021825 7.065e-05 7.04e-05 7.06e-05 0.00017435 0.0001377 0.0003534 9.765e-05 7.07e-05 0.00035375 9.425e-05 0.00021855 0.00028565 7.075e-05 0.0002855 0.0002855 0.0001178 0.00024215 0.00013415 9.355e-05 9.395e-05 7.05e-05 7.055e-05 7.075e-05 7.1e-05 0.0001171 9.415e-05 7.075e-05 9.49e-05 0.00021855 0.0003537 7.015e-05 7.06e-05 9.395e-05 6.99e-05 7.085e-05 0.00016765 6.975e-05 7.455e-05 6.99e-05 7.095e-05 7.075e-05 7.43e-05 9.36e-05 7.055e-05 7e-05 0.00028555 7.085e-05 7.09e-05 7.055e-05 7.055e-05 7.075e-05 0.0003541 0.0003576 7.07e-05 7.02e-05 0.00030875 7.065e-05 7.095e-05 7.06e-05 7.055e-05 7.1e-05 9.445e-05 7.025e-05 7.415e-05 9.39e-05
32 0.00034665 0.00034665 0.0003536 0.0003477 0.0003541 0.00035325 0.00036055 0.0003538 0.00034735 0.000364 0.0003629 0.0003639 0.00048015 0.00036305 0.00037045 0.0003541 0.00034745 0.000353 0.00035415 0.00035465 0.0003538 0.00034775 0.0003469 0.00036095 0.00036015 0.00035305 0.0004804 0.0003542 0.0003607 0.00035475 0.00044215 0.0003534 0.000691 0.00036795 0.00035415 0.00034655 0.00037025 0.00048675 0.0003473 0.00035365 0.00035365 0.0003538 0.0003804 0.00049675 0.00035365 0.00036315 0.00037045 0.00035385 0.00035325 0.0003604 0.00034805 0.0003474 0.0003639 0.00035405 0.000354 0.00048025 0.00035315 0.0003466 0.0003541 0.0003703 0.0003539 0.000354 0.0003701 0.00034715 0.00035025 0.0003472 0.0003541 0.0003541 0.00035015 0.0003705 0.0003474 0.0003605 0.00035385 0.0003477 0.00034805 0.0003539 0.0003476 0.00036055 0.00034715 0.00034935 0.00034805 0.00034665 0.00036345 0.000354 0.00035405 0.00035395 0.0003539 0.00035415 0.00037 0.00034735 0.00035025 0.0003628
33 0.00040205 6.41e-05 0.0003333 6.315e-05 6.335e-05 6.425e-05 0.0001315 0.00029935 9.84e-05 6.355e-05 0.00036785 9.785e-05 0.00021755 0.00036715 6.395e-05 6.325e-05 6.335e-05 6.4e-05 9.705e-05 6.375e-05 6.32e-05 9.775e-05 6.335e-05 9.78e-05 9.785e-05 6.41e-05 0.0001834 6.345e-05 9.75e-05 6.285e-05 0.0001739 9.765e-05 0.00036795 0.0001236 9.8e-05 0.0003674 6.375e-05 0.0001834 0.00033385 9.78e-05 0.00029945 0.00029935 6.395e-05 0.000183 0.0001897 6.375e-05 6.355e-05 6.32e-05 6.395e-05 6.36e-05 9.79e-05 0.00010995 9.79e-05 6.335e-05 0.00012205 0.00021765 0.00036755 6.365e-05 6.31e-05 9.81e-05 0.00013175 9.795e-05 0.0001603 6.365e-05 9.82e-05 9.83e-05 9.805e-05 6.345e-05 7.11e-05 6.255e-05 6.3e-05 9.76e-05 0.0002994 9.78e-05 6.335e-05 6.365e-05 9.76e-05 6.35e-05 0.00036785 0.000368 6.33e-05 6.37e-05 0.00029925 6.335e-05 9.805e-05 6.33e-05 9.78e-05 9.81e-05 9.84e-05 6.32e-05 6.35e-05 6.41e-05
34 0.0003531 7.205e-05 0.0002844 7e-05 6.96e-05 7.12e-05 7e-05 0.00028405 7.12e-05 9.395e-05 0.00037685 9.34e-05 0.0002182 0.0003769 9.38e-05 7.005e-05 7.025e-05 7.12e-05 7.005e-05 6.99e-05 7.005e-05 7.015e-05 7.095e-05 7.02e-05 6.97e-05 7.125e-05 0.0002179 6.985e-05 6.995e-05 6.995e-05 0.00017385 7.07e-05 0.00035415 9.8e-05 0.0001373 0.0003534 9.36e-05 0.0002184 0.0002846 7.01e-05 0.0002847 0.0002844 0.0001175 0.0002426 0.00013325 9.455e-05 9.35e-05 6.99e-05 7.095e-05 6.985e-05 7e-05 0.00011745 9.345e-05 7.02e-05 9.355e-05 0.0002183 0.00035255 7.06e-05 6.98e-05 9.39e-05 6.965e-05 6.985e-05 0.00016715 7.115e-05 7.36e-05 7.14e-05 7.01e-05 7.015e-05 7.375e-05 9.35e-05 7.045e-05 6.985e-05 0.00028445 7.015e-05 7.04e-05 7.01e-05 6.935e-05 6.97e-05 0.00035315 0.0003569 6.99e-05 7.075e-05 0.000308 7.02e-05 7.005e-05 7.015e-05 7.02e-05 7.015e-05 9.38e-05 7.05e-05 7.31e-05 9.48e-05
35 0.000346 0.00034825 0.0003529 0.0003462 0.00035335 0.000354 0.0003597 0.0003531 0.00034765 0.00036315 0.00036245 0.0003628 0.0004796 0.00036255 0.0003697 0.00035255 0.0003469 0.0003537 0.0003531 0.0003535 0.00035245 0.0003466 0.00034715 0.0003601 0.0003593 0.0003538 0.0004799 0.0003534 0.00035965 0.0003534 0.0004415 0.00035375 0.00034655 0.0003674 0.0003534 0.0006905 0.0003695 0.0004863 0.0003465 0.00035265 0.0003529 0.0003529 0.0003798 0.00049655 0.00035275 0.00036375 0.00036975 0.00035285 0.00035375 0.00035955 0.00034695 0.0003466 0.000363 0.000353 0.0003531 0.0004797 0.0003526 0.00034745 0.00035285 0.0003696 0.00035295 0.00035305 0.0003694 0.00034735 0.00034945 0.0003468 0.0003531 0.0003531 0.00034925 0.0003695 0.00034555 0.00035965 0.00035295 0.0003466 0.0003463 0.0003535 0.00034675 0.0003595 0.0003465 0.00034895 0.00034675 0.0003475 0.0003626 0.00035295 0.0003531 0.0003529 0.0003531 0.00035315 0.0003693 0.0003461 0.00034965 0.00036375
36 0.0004042 9.245e-05 0.0003295 9.08e-05 5.785e-05 5.94e-05 9.62e-05 0.0002949 0.0001265 5.81e-05 0.00033675 9.595e-05 0.00023095 0.00033755 2.545e-05 6.33e-05 9.03e-05 5.965e-05 9.35e-05 5.815e-05 5.78e-05 0.00012535 9.12e-05 6.165e-05 6.125e-05 5.925e-05 0.00019625 5.89e-05 6.595e-05 6.185e-05 0.0001545 9.425e-05 0.00037025 6.375e-05 9.36e-05 0.0003695 4.99e-05 0.0001639 0.00036145 9.31e-05 0.0002948 0.0002993 2.595e-05 0.00016545 0.00018515 5.88e-05 2.62e-05 5.78e-05 6.42e-05 2.555e-05 0.00012525 0.0001379 9.305e-05 5.82e-05 0.00012235 0.00023105 0.00033765 9.15e-05 6.305e-05 6.07e-05 0.0001281 9.26e-05 0.000128 9.14e-05 0.00012575 0.0001262 9.355e-05 5.805e-05 9.865e-05 2.98e-05 9.065e-05 6.105e-05 0.00029935 0.0001253 9.065e-05 5.795e-05 0.0001253 3.05e-05 0.0003696 0.00036995 9.035e-05 9.155e-05 0.0002972 5.86e-05 9.31e-05 5.855e-05 9.35e-05 9.36e-05 6.05e-05 9.055e-05 9.1e-05 5.895e-05
37 0.0005211 0.00020375 0.0004542 0.0002028 0.0001831 0.0001839 0.00023365 0.0004197 0.0002382 0.00018375 0.00046725 0.0002193 0.0002175 0.0004665 0.00016365 0.0001852 0.0002024 0.00018405 0.0002183 0.0001831 0.00018285 0.00023755 0.000203 0.00019915 0.0001987 0.0001836 0.0001833 0.0001837 0.0002007 0.00018505 0.00019875 0.00021855 0.00048675 0.0001834 0.0002184 0.0004863 0.0001639 0.0003257 0.00047355 0.000218 0.0004196 0.0004213 0.0001644 0.00016365 0.00030995 0.00018395 0.0001644 0.00018275 0.0001858 0.00016295 0.00023735 0.0002497 0.0002181 0.00018305 0.00024435 0.0002176 0.00046725 0.0002032 0.00018515 0.0001991 0.0002528 0.00021775 0.00026345 0.0002032 0.000238 0.0002378 0.00021835 0.00018265 0.0002109 0.00016575 0.00020255 0.0001985 0.00042135 0.0002375 0.00020265 0.0001827 0.0002374 0.00016555 0.0004866 0.000487 0.00020265 0.00020325 0.00042055 0.0001835 0.0002179 0.00018345 0.0002183 0.0002184 0.000199 0.00020265 0.00020325 0.0001841
38 0.0003109 0.0002893 0.00024925 0.00028745 0.0003194 0.00032055 0.00028245 0.000284 0.000253 0.0003291 0.0003886 0.0002909 0.00040575 0.00038855 0.00036165 0.0003147 0.0002872 0.0003203 0.0002845 0.0003198 0.00031925 0.00025145 0.0002878 0.0003174 0.0003159 0.00032015 0.0004413 0.0003195 0.0003123 0.00031705 0.00039335 0.00028565 0.0003473 0.00033385 0.0002846 0.0003465 0.00036145 0.00047355 0.0004324 0.00028335 0.0002838 0.00027915 0.0003716 0.000484 0.00024835 0.0003302 0.0003616 0.0003189 0.00031565 0.0003514 0.00025165 0.00028755 0.00029365 0.00031875 0.0002796 0.00040585 0.0003787 0.0002882 0.00031415 0.000327 0.00024915 0.0002838 0.00032175 0.000288 0.00025445 0.00025395 0.0002839 0.00031915 0.000282 0.00035865 0.0002873 0.00031695 0.00027915 0.00025155 0.0002873 0.0003196 0.0002517 0.0003467 0.00034685 0.00034925 0.00028725 0.00028825 0.0002908 0.00031905 0.00028365 0.000319 0.0002838 0.00028395 0.000326 0.00028725 0.00028995 0.0003303
39 0.0003518 7.185e-05 0.00028445 6.975e-05 6.98e-05 7.08e-05 6.99e-05 0.0002848 6.995e-05 9.24e-05 0.00037635 9.18e-05 0.0002168 0.0003761 9.33e-05 6.965e-05 6.85e-05 7.07e-05 6.895e-05 6.995e-05 6.93e-05 6.775e-05 6.965e-05 7.03e-05 6.88e-05 7.02e-05 0.000218 7.005e-05 6.99e-05 7.02e-05 0.0001726 7.075e-05 0.00035365 9.78e-05 7.01e-05 0.00035265 9.31e-05 0.000218 0.00028335 0.0001351 0.00028445 0.0002845 0.00011665 0.0002422 0.00013085 9.415e-05 9.355e-05 6.855e-05 7.08e-05 6.955e-05 6.815e-05 0.0001168 9.175e-05 6.825e-05 9.405e-05 0.0002169 0.00035325 7.07e-05 6.875e-05 9.34e-05 6.865e-05 6.855e-05 0.0001666 6.985e-05 7.275e-05 7.07e-05 6.88e-05 6.88e-05 7.325e-05 9.32e-05 6.925e-05 6.985e-05 0.00028455 6.78e-05 6.91e-05 6.94e-05 6.87e-05 6.975e-05 0.00035315 0.00035705 6.89e-05 7.075e-05 0.00030745 6.885e-05 6.81e-05 6.88e-05 6.855e-05 6.885e-05 9.22e-05 6.87e-05 7.39e-05 9.415e-05
40 0.0003528 0.0002864 0.000284 0.00028465 0.00028455 0.00028575 0.00028505 0.0002841 0.00028565 0.00029495 0.0003631 0.00029455 0.0004193 0.0003632 0.000295 0.00028465 0.0002847 0.00028475 0.0002848 0.00028485 0.0002845 0.00028455 0.00028525 0.0002853 0.00028465 0.00028565 0.0004193 0.000284 0.0002849 0.00028505 0.00037495 0.0002855 0.00035365 0.00029945 0.0002847 0.0003529 0.0002948 0.0004196 0.0002838 0.00028445 0.0005662 0.0002839 0.00030525 0.00043035 0.00028445 0.0002956 0.0002951 0.0002844 0.00028555 0.0002846 0.00028465 0.00028485 0.0002946 0.00028465 0.0002844 0.0004194 0.0003531 0.00028535 0.00028445 0.00029455 0.00028455 0.0002845 0.000295 0.00028545 0.00028715 0.00028565 0.00028395 0.00028465 0.00028715 0.000295 0.0002846 0.00028485 0.0002839 0.00028455 0.00028485 0.0002848 0.00028435 0.0002846 0.00035255 0.0003556 0.0002846 0.0002854 0.0002938 0.0002839 0.00028465 0.00028375 0.00028475 0.0002839 0.00029485 0.0002847 0.0002871 0.00029575
41 0.0003528 0.00028205 0.00028375 0.00028005 0.00028435 0.0002857 0.0002895 0.00028375 0.00028115 0.00029505 0.00036785 0.0002917 0.0004167 0.0003679 0.0002994 0.0002792 0.00028005 0.0002857 0.0002847 0.0002844 0.00028425 0.00027995 0.00028085 0.0002896 0.0002889 0.0002856 0.00041675 0.00028475 0.00028405 0.0002819 0.00037685 0.0002855 0.0003538 0.00029935 0.0002844 0.0003529 0.0002993 0.0004213 0.00027915 0.0002845 0.0002839 0.0005567 0.0003099 0.0004324 0.00028445 0.0002958 0.0002994 0.00028425 0.00028025 0.00028865 0.00027975 0.00028025 0.00029455 0.0002845 0.0002791 0.0004168 0.0003574 0.0002809 0.00027905 0.0002998 0.0002844 0.00028425 0.00029465 0.00028105 0.00028255 0.00028115 0.00028465 0.0002844 0.0002826 0.00029665 0.00027995 0.0002891 0.00027845 0.00028 0.00027995 0.00028445 0.00027975 0.00028355 0.00035305 0.00035565 0.00027985 0.00028095 0.00029095 0.0002847 0.0002844 0.00028465 0.0002848 0.0002847 0.0002996 0.0002803 0.00028255 0.00029595
42 0.00041435 0.000116 0.0003397 0.00011445 8.205e-05 8.325e-05 0.0001197 0.00030545 0.00015 5.8e-05 0.00032365 9.555e-05 0.0002311 0.00032425 2.61e-05 8.735e-05 0.00011435 8.34e-05 0.00011715 8.235e-05 8.2e-05 0.00014895 0.00011485 8.555e-05 8.51e-05 8.3e-05 0.00019645 8.27e-05 8.985e-05 8.575e-05 0.0001546 0.0001178 0.0003804 6.395e-05 0.0001175 0.0003798 2.595e-05 0.0001644 0.0003716 0.00011665 0.00030525 0.0003099 2.8e-06 0.0001423 0.00020255 5.86e-05 2.64e-05 8.175e-05 8.81e-05 4.97e-05 0.00014915 0.00016155 9.265e-05 8.21e-05 0.0001461 0.0002312 0.0003482 0.000115 8.71e-05 6.105e-05 0.0001516 0.00011665 0.00011635 0.00011505 0.0001458 0.00014985 0.0001173 8.2e-05 0.00011875 2.945e-05 0.0001144 8.49e-05 0.00030995 0.0001489 0.0001147 8.22e-05 0.0001488 5.5e-05 0.00038005 0.0003767 0.00011435 0.00011505 0.0002835 8.25e-05 0.00011695 8.245e-05 0.00011695 0.00011735 6.075e-05 0.0001143 0.0001111 5.86e-05
