 slim_337497778 slim_337498029 slim_337498015 slim_337497871 slim_337497955 slim_337497951 slim_337497935 slim_337498011 slim_337497945 slim_337497806 slim_337497989 slim_337497913 slim_337497993 slim_337498017 slim_337497958 slim_337497814 slim_337498013 slim_337497980 slim_337497921 slim_337497373 slim_337498000 slim_337497818 slim_337497832 slim_337498004 slim_337497995 slim_337497883 slim_337497766 slim_337498006 slim_337498026 slim_337497777 slim_337498038 slim_337497976 slim_337497773 slim_337497708 slim_337497925 slim_337497960 slim_337498012 slim_337497669 slim_337497782 slim_337498014 slim_337497988 slim_337497961 slim_337498036 slim_337497936 slim_337497918 slim_337497861 slim_337498016 slim_337497964 slim_337498009 slim_337498039 slim_337497491 slim_337497972 slim_337497907 slim_337497758 slim_337497963 slim_337497849 slim_337497898 slim_337498023 slim_337498025 slim_337497954 slim_337498027 slim_337497851 slim_337497678 slim_337497977 slim_337497967 slim_337497640 slim_337497922 slim_337497800 slim_337497938 slim_337497969 slim_337497970 slim_337497920 slim_337497682 slim_337498003 slim_337498035 slim_337498007 slim_337497914 slim_337498018 slim_337497983 slim_337498020 slim_337497959 slim_337498028 slim_337497940 slim_337497968 slim_337498030 slim_337497952 slim_337497868 slim_337497948 slim_337497842 slim_337498002 slim_337497864 slim_337497917 slim_337497749 slim_337498033 slim_337497999 slim_337498024 slim_337497775 slim_337497582
10 8.625e-05 8.625e-05 0.0001184 0.0002165 0.0001815 0.0002473 0.0001821 8.76e-05 0.0001825 0.0001842 0.000169 0.00021465 8.555e-05 0.00021655 8.595e-05 8.525e-05 8.76e-05 8.585e-05 0.00028075 8.61e-05 8.615e-05 0.00021655 0.0003044 8.54e-05 0.0001655 0.0002722 8.565e-05 0.00018245 8.805e-05 8.485e-05 8.605e-05 8.605e-05 8.64e-05 0.00021455 0.00027225 0.00026 8.62e-05 0.0001041 0.00022565 0.0001804 0.0001953 8.75e-05 8.465e-05 8.585e-05 0.00017525 0.0001825 0.00016345 0.00012035 0.0002489 9.1e-05 0.00017485 0.0001654 8.82e-05 8.615e-05 0.0001953 0.0001183 0.000195 0.00027905 0.00017615 8.81e-05 8.81e-05 9.105e-05 8.55e-05 0.00021485 0.0002142 0.000155 8.635e-05 0.0001203 8.56e-05 8.6e-05 0.0001777 8.55e-05 0.00016365 0.00012065 8.75e-05 0.00016355 0.0001634 0.00018445 8.55e-05 8.6e-05 8.51e-05 0.00018195 0.00011865 0.0001838 8.535e-05 0.0002144 0.00016275 8.645e-05 9.1e-05 0.0001843 0.00011955 0.00017485 9.075e-05 8.49e-05 0.00018275 0.0001197 9.19e-05 8.565e-05
11 0.00021465 0.00020675 0.000206 0.00018665 0.0002615 0.0001776 0.0002143 0.0002031 0.00021445 0.0002527 0.00021465 0.0003333 0.00018465 0.0001867 0.00020555 0.0002145 0.0002064 0.00020635 0.0002618 0.000194 0.0002147 0.00018665 0.00024855 0.00018465 0.00023105 0.0002764 0.0001908 0.0002144 0.00020365 0.00018735 0.0002036 0.0001865 0.0002118 0.0001675 0.00027655 0.00023895 0.00018805 0.0002417 0.00025495 0.0002684 0.00025 0.0002036 0.0002145 0.00020635 0.00024975 0.0001956 0.00023095 0.00016745 0.00016745 0.00018755 0.0002958 0.00023095 0.0002148 0.00020395 0.000266 0.00018705 0.0002656 0.0002226 0.00024885 0.00020365 0.00020365 0.00020535 0.0001958 0.000168 0.00019285 0.0002304 0.00020075 0.00018435 0.00017525 0.00019295 0.0002685 0.0001936 0.00021215 0.00017505 0.00021105 0.0002119 0.0002149 0.0002513 0.00023065 0.00020355 0.0002 0.00022065 0.0001975 0.00028085 0.0001686 0.00018645 0.000212 0.0002119 0.0002062 0.0002507 0.0002143 0.00029595 0.0002061 0.0001847 0.0002021 0.00021445 0.0001989 0.0002063
12 8.64e-05 5.975e-05 9.49e-05 0.00018965 0.00015485 0.00021985 0.0001827 5.775e-05 0.00018305 0.00016045 8.555e-05 0.00018465 0.0001021 0.0001897 5.975e-05 8.595e-05 6.125e-05 5.95e-05 0.00028365 6.21e-05 8.62e-05 0.0001897 0.00027475 5.12e-05 0.0001653 0.0002698 5.89e-05 0.000183 5.76e-05 5.52e-05 5.565e-05 5.65e-05 8.205e-05 0.00018405 0.00026975 0.00028675 5.61e-05 0.00013425 0.0001959 0.0001509 0.00016215 5.75e-05 8.525e-05 5.95e-05 0.0001426 0.0001794 0.0001633 9.025e-05 0.00022165 6.1e-05 0.0001759 0.0001652 8.82e-05 5.59e-05 0.00016165 9.125e-05 0.00016215 0.0003064 0.00014365 5.72e-05 5.72e-05 6.48e-05 8.22e-05 0.000184 0.0001946 0.0001541 5.175e-05 8.945e-05 5.84e-05 6.27e-05 0.00014835 6.255e-05 0.00015915 9.635e-05 8.125e-05 0.0001597 0.0001634 0.00015655 8.58e-05 5.56e-05 6.975e-05 0.0001896 9.145e-05 0.00019035 5.185e-05 0.0001876 0.00015925 8.255e-05 6.46e-05 0.0001559 0.00012335 0.00017605 6.425e-05 5.16e-05 0.0001858 0.0001235 6.84e-05 5.92e-05
13 0.00021675 0.00015625 0.00015565 0.00015015 0.0003121 0.00015335 0.00018045 0.00015375 0.000181 0.0002015 0.00021655 0.0001867 0.0001897 0.0003 0.00015585 0.0002164 0.00015255 0.00015585 0.0002267 0.0001914 0.00021665 0.0001501 0.000265 0.0001897 0.00018105 0.00029285 0.00019615 0.00018095 0.0001736 0.0001888 0.0001765 0.00018965 0.0002171 0.0001866 0.0003257 0.000209 0.0001901 0.000242 0.00030095 0.0002316 0.0003016 0.0001535 0.0002164 0.00015585 0.0003015 0.00021435 0.00018395 0.00021725 0.00018065 0.0001871 0.00029455 0.00018095 0.00021375 0.0001568 0.0002682 0.0001887 0.00026815 0.00020605 0.0003019 0.0001534 0.0001534 0.00015315 0.0002501 0.0001867 0.00015955 0.00018335 0.000177 0.00018385 0.000225 0.00019565 0.00026495 0.000196 0.0002172 0.00021925 0.0002099 0.00021765 0.00021675 0.0002025 0.00020375 0.00015625 0.0002023 0.00018735 0.0001639 0.0002289 0.00022305 0.00015285 0.00021735 0.0002374 0.0001532 0.0002019 0.00021065 0.0002947 0.00015295 0.0001899 0.00021655 0.0002108 0.00020045 0.00015565
14 8.57e-05 3.05e-06 3.785e-05 0.0001558 0.0002092 0.00019825 0.00014845 8.85e-06 0.00014835 0.0001039 8.595e-05 0.00020555 5.975e-05 0.00015585 3.7e-06 8.555e-05 5.5e-06 2.3e-06 0.00025005 5.75e-05 8.535e-05 0.00015585 0.00029465 5.975e-05 0.0001165 0.00028965 6.69e-05 0.0001483 2.94e-05 5.605e-05 2.65e-05 5.505e-05 8.95e-05 0.00020585 0.00032245 0.00025945 5.625e-05 0.0001343 0.000244 0.00011715 0.0002168 9.85e-06 8.58e-05 2.35e-06 0.0001975 0.0002013 0.00011355 0.000139 0.0002372 6.155e-05 0.0001742 0.0001164 8.83e-05 7e-06 0.0001678 9.105e-05 0.00016775 0.000294 0.0001967 9.15e-06 9.15e-06 7.85e-06 0.0001389 0.00020635 0.00015985 0.0001055 3.07e-05 9.045e-05 0.0001109 6.155e-05 0.0001467 6.19e-05 0.00016635 0.00014165 8.16e-05 0.00016655 0.00016245 0.00010875 5.68e-05 6.25e-06 6.97e-05 0.0001548 5.515e-05 0.00013445 0.0001087 0.0001528 0.00016705 0.00010985 8.3e-06 0.00010815 0.00011655 0.00017435 7.8e-06 6.055e-05 0.0002032 0.0001167 6.745e-05 1.9e-06
15 8.555e-05 8.59e-05 0.0001181 0.00021635 0.00018125 0.00024655 0.0001819 8.775e-05 0.00018215 0.0001838 8.525e-05 0.0002145 8.595e-05 0.0002164 8.555e-05 0.0001684 8.765e-05 8.55e-05 0.00028035 8.575e-05 8.54e-05 0.0002164 0.000304 8.595e-05 0.00016535 0.0002718 8.59e-05 0.0001821 8.77e-05 8.56e-05 8.545e-05 8.595e-05 8.565e-05 0.0002144 0.0002719 0.0002596 8.64e-05 0.00010335 0.00022515 0.0001805 0.00019525 8.805e-05 8.51e-05 8.55e-05 0.0001758 0.0001815 0.00016305 0.0001201 0.0002484 9.145e-05 0.0001747 0.00016525 8.77e-05 8.58e-05 0.000195 0.00011775 0.0001951 0.00027865 0.000176 8.795e-05 8.795e-05 9.09e-05 8.57e-05 0.0002142 0.00021385 0.0001546 8.575e-05 0.0001196 8.62e-05 8.5e-05 0.00017755 8.54e-05 0.00016325 0.0001202 8.735e-05 0.0001634 0.00016305 0.00018405 8.495e-05 8.54e-05 8.54e-05 0.0001816 0.0001179 0.00018345 8.615e-05 0.000214 0.0001633 8.55e-05 9.09e-05 0.0001839 0.0001191 0.0001747 9.06e-05 8.615e-05 0.0001824 0.00011925 9.15e-05 8.525e-05
16 8.825e-05 5.85e-06 4.07e-05 0.0001526 0.00020835 0.00019845 0.0001475 8.25e-06 0.00014885 0.00010485 8.76e-05 0.0002064 6.125e-05 0.00015255 5.5e-06 8.765e-05 6.3e-06 5.4e-06 0.0002481 5.995e-05 8.805e-05 0.00015255 0.000293 6.125e-05 0.00011525 0.000288 6.88e-05 0.0001488 2.8e-05 5.66e-05 2.905e-05 5.83e-05 9.165e-05 0.00020615 0.00032075 0.0002596 5.88e-05 0.00013445 0.00024425 0.00011345 0.0002167 7.9e-06 8.745e-05 5.4e-06 0.0001973 0.00020125 0.00011625 0.0001419 0.00023735 6.09e-05 0.00017335 0.00011515 8.705e-05 9.5e-06 0.0001675 9.22e-05 0.0001675 0.0002921 0.00019785 7.85e-06 7.85e-06 7.95e-06 0.00014045 0.00020645 0.0001602 0.0001077 3.27e-05 9.25e-05 0.00011245 6.445e-05 0.00014365 6.445e-05 0.0001685 0.00014385 8.03e-05 0.0001689 0.000165 0.0001088 5.895e-05 8.8e-06 7.185e-05 0.00015515 5.785e-05 0.0001346 0.0001104 0.00015345 0.0001686 0.0001119 7.9e-06 0.0001082 0.00011885 0.00017355 7.55e-06 6.14e-05 0.00020335 0.000119 7.005e-05 5.1e-06
17 8.505e-05 1.7e-06 3.685e-05 0.0001558 0.0002091 0.00019835 0.00014855 8e-06 0.0001477 0.0001049 8.585e-05 0.00020635 5.95e-05 0.00015585 2.3e-06 8.55e-05 5.4e-06 1.9e-06 0.00025035 5.675e-05 8.505e-05 0.00015585 0.00029515 5.95e-05 0.0001166 0.00029025 6.67e-05 0.00014755 2.92e-05 5.595e-05 2.59e-05 5.5e-05 8.945e-05 0.00020575 0.00032305 0.00025975 5.51e-05 0.0001346 0.0002441 0.0001171 0.0002167 9.75e-06 8.57e-05 1.1e-06 0.0001978 0.00020145 0.00011325 0.0001398 0.0002373 6.095e-05 0.0001741 0.0001165 8.84e-05 6e-06 0.00016765 9.105e-05 0.00016815 0.0002943 0.0001978 8.9e-06 8.9e-06 8.7e-06 0.000139 0.0002062 0.0001599 0.00010545 3.035e-05 9.035e-05 0.00011065 6.24e-05 0.0001471 6.175e-05 0.0001663 0.0001415 8.16e-05 0.00016655 0.0001618 0.0001087 5.66e-05 5.65e-06 6.97e-05 0.00015495 5.475e-05 0.00013455 0.0001085 0.0001524 0.00016715 0.00010985 7.4e-06 0.0001081 0.00011655 0.00017425 7.35e-06 6.045e-05 0.00020315 0.0001167 6.66e-05 1e-06
18 0.00028025 0.00025075 0.00024745 0.00022665 0.0003471 0.0002259 0.0002284 0.00024835 0.00022885 0.00022825 0.00028075 0.0002618 0.00028365 0.0002267 0.00025005 0.00028035 0.0002481 0.00025035 0.0004134 0.00027915 0.00028025 0.0002267 0.0002923 0.00028365 0.0002455 0.00029205 0.0002824 0.0002286 0.0002686 0.00028325 0.00027075 0.0002834 0.0002804 0.0002621 0.00032505 0.0002258 0.0002841 0.00025905 0.000328 0.00027535 0.00034715 0.00024855 0.0002806 0.00025035 0.0003472 0.0002617 0.0002476 0.0003078 0.0002532 0.0002781 0.00031105 0.0002454 0.00027815 0.00025055 0.0003138 0.00028015 0.00031395 0.00020715 0.0003472 0.00024845 0.00024845 0.00024435 0.00031335 0.00026205 0.0002287 0.00024695 0.00027095 0.0002748 0.0003124 0.0002829 0.00031175 0.00028355 0.00028055 0.0003037 0.0002808 0.00028095 0.0002803 0.0002289 0.00026795 0.0002505 0.00028215 0.0002284 0.00025515 0.00022565 0.00031695 0.0002287 0.00028065 0.00030065 0.0002447 0.00022875 0.0002719 0.00031125 0.00024455 0.00028385 0.00025765 0.00027205 0.00028335 0.00025025
19 8.565e-05 5.675e-05 9.22e-05 0.00019135 0.00016175 0.0002249 0.00017775 5.96e-05 0.0001774 0.00015915 8.61e-05 0.000194 6.21e-05 0.0001914 5.75e-05 8.575e-05 5.995e-05 5.675e-05 0.00027915 0.000112 8.565e-05 0.0001914 0.0002833 6.21e-05 0.00016105 0.00027195 6.29e-05 0.00017735 5.975e-05 6.245e-05 5.705e-05 6.215e-05 8.565e-05 0.0001933 0.00027625 0.00027885 6.195e-05 0.00012805 0.00020475 0.00015265 0.0001757 6.075e-05 8.595e-05 5.675e-05 0.00015695 0.0001825 0.0001583 9.975e-05 0.00022625 6.775e-05 0.00017495 0.00016095 8.84e-05 5.68e-05 0.00017085 9.76e-05 0.0001716 0.00029805 0.0001571 5.955e-05 5.955e-05 6.32e-05 9.095e-05 0.0001936 0.0001894 0.00014965 5.71e-05 9.45e-05 6.185e-05 6.265e-05 0.00015415 6.215e-05 0.00016225 9.415e-05 8.175e-05 0.000163 0.00016215 0.0001586 8.1e-05 5.7e-05 6.365e-05 0.000178 9.315e-05 0.00018255 6.69e-05 0.00018855 0.00016355 8.595e-05 6.25e-05 0.00015845 0.00011825 0.0001751 6.235e-05 6.34e-05 0.00017705 0.0001184 6.73e-05 5.665e-05
