 slim_761993086 slim_761993083 slim_761993069 slim_761993062 slim_761993063 slim_761993090 slim_761993082 slim_761993071 slim_761993061 slim_761993066 slim_761993087 slim_761993098 slim_761993074 slim_761993085 slim_761993097 slim_761993106 slim_761993093 slim_761993067 slim_761993099 slim_761993072 slim_761993100 slim_761993076 slim_761993092 slim_761993088 slim_761993064 slim_761993094 slim_761993101 slim_761993102 slim_761993080 slim_761993065 slim_761993089 slim_761993105 slim_761993091 slim_761993070 slim_761993077 slim_761993081 slim_761993096 slim_761993095 slim_761993079 slim_761993068 slim_761993103 slim_761993078 slim_761993075 slim_761993084 slim_761993107 slim_761993073 slim_761993104
10 1.745e-05 2.9e-06 2.865e-05 2.91e-05 2.91e-05 1.73e-05 3.95e-06 1.575e-05 3.75e-06 1.71e-05 5.8e-06 1.62e-05 4e-06 3.03e-05 3.045e-05 3.05e-06 4.1e-06 1.65e-05 5.3e-06 3.2e-06 9.6e-06 3.9e-06 1.57e-05 3.05e-06 4.8e-06 3.65e-06 3.85e-06 1.63e-05 2.495e-05 4.55e-06 2.48e-05 1.45e-05 2.91e-05 1.585e-05 3e-06 3.9e-06 8.7e-06 2.93e-05 3.85e-06 2.855e-05 1.645e-05 4.55e-06 1.66e-05 2.905e-05 2.925e-05 1.815e-05 1.585e-05
11 1.75e-05 1.615e-05 2.09e-05 1.955e-05 1.77e-05 1.76e-05 1.65e-05 1.69e-05 1.69e-05 1.77e-05 1.62e-05 3.13e-05 1.66e-05 1.805e-05 2.045e-05 1.63e-05 1.71e-05 1.76e-05 1.585e-05 1.595e-05 1.595e-05 1.635e-05 1.685e-05 1.635e-05 1.74e-05 1.625e-05 1.63e-05 1.86e-05 1.85e-05 1.65e-05 1.655e-05 1.705e-05 1.77e-05 1.88e-05 1.585e-05 1.695e-05 1.88e-05 1.935e-05 1.63e-05 2.08e-05 1.755e-05 1.65e-05 1.89e-05 1.7e-05 1.745e-05 1.825e-05 1.88e-05
12 1.625e-05 3.95e-06 2.82e-05 2.985e-05 2.845e-05 1.605e-05 3.3e-06 1.585e-05 3.8e-06 1.64e-05 4e-06 1.66e-05 3.1e-06 2.815e-05 2.985e-05 4.1e-06 2.7e-06 1.6e-05 5.5e-06 1.55e-06 1e-05 4.2e-06 1.58e-05 4.15e-06 3.75e-06 2.8e-06 4.15e-06 1.5e-05 2.385e-05 4.8e-06 2.39e-05 1.29e-05 2.845e-05 1.575e-05 4.9e-06 2.45e-06 8.55e-06 2.96e-05 4.15e-06 2.81e-05 1.595e-05 4.8e-06 1.48e-05 2.95e-05 2.815e-05 1.635e-05 1.575e-05
13 1.625e-05 3.025e-05 1.335e-05 8.65e-06 3.2e-06 1.62e-05 2.9e-05 1.7e-05 3e-05 1.62e-05 3.03e-05 1.805e-05 2.815e-05 2e-07 1.07e-05 3.04e-05 2.84e-05 1.585e-05 2.78e-05 2.92e-05 2.46e-05 3.08e-05 1.695e-05 3.045e-05 2.895e-05 2.995e-05 3.075e-05 2.135e-05 1.27e-05 3.125e-05 8.2e-06 1.825e-05 3.2e-06 2.145e-05 3.125e-05 2.83e-05 2.89e-05 7.7e-06 3.075e-05 1.325e-05 1.58e-05 3.125e-05 2.03e-05 4.15e-06 2.2e-06 1.525e-05 2.145e-05
14 1.915e-05 3.04e-05 3.2e-06 8.7e-06 9.1e-06 1.96e-05 3.165e-05 1.815e-05 2.835e-05 1.93e-05 3.045e-05 2.045e-05 2.985e-05 1.07e-05 6.2e-06 3.055e-05 2.965e-05 1.93e-05 2.85e-05 2.88e-05 2.71e-05 3.09e-05 1.81e-05 3.06e-05 2.94e-05 2.895e-05 3.085e-05 1.605e-05 7.3e-06 3.105e-05 9.7e-06 1.93e-05 9.1e-06 1.575e-05 3.275e-05 2.955e-05 2.3e-05 8.9e-06 3.085e-05 3.15e-06 1.925e-05 3.105e-05 1.7e-05 1.115e-05 9.25e-06 2.045e-05 1.57e-05
15 1.755e-05 3e-06 2.875e-05 2.92e-05 2.92e-05 1.74e-05 4.05e-06 1.575e-05 3.75e-06 1.72e-05 3.05e-06 1.63e-05 4.1e-06 3.04e-05 3.055e-05 6e-06 4.1e-06 1.65e-05 5.4e-06 3.3e-06 9.7e-06 4e-06 1.57e-05 3.1e-06 4.8e-06 3.75e-06 3.95e-06 1.64e-05 2.505e-05 4.65e-06 2.49e-05 1.455e-05 2.92e-05 1.585e-05 3.1e-06 4e-06 8.7e-06 2.94e-05 3.95e-06 2.865e-05 1.645e-05 4.65e-06 1.67e-05 2.915e-05 2.935e-05 1.825e-05 1.585e-05
16 1.62e-05 4.05e-06 2.785e-05 2.93e-05 2.775e-05 1.595e-05 4.2e-06 1.5e-05 2.95e-06 1.57e-05 4.1e-06 1.71e-05 2.7e-06 2.84e-05 2.965e-05 4.1e-06 4.8e-06 1.52e-05 6.45e-06 2.8e-06 1.045e-05 4.9e-06 1.495e-05 4.15e-06 3.55e-06 3.2e-06 4.85e-06 1.535e-05 2.42e-05 5.35e-06 2.405e-05 1.295e-05 2.775e-05 1.51e-05 5.8e-06 2.55e-06 8e-06 2.95e-05 4.85e-06 2.775e-05 1.515e-05 5.35e-06 1.51e-05 2.93e-05 2.79e-05 1.62e-05 1.51e-05
17 1.595e-05 1.645e-05 1.95e-05 1.825e-05 1.43e-05 1.55e-05 1.74e-05 1.43e-05 1.48e-05 1.48e-05 1.65e-05 1.76e-05 1.6e-05 1.585e-05 1.93e-05 1.65e-05 1.52e-05 2.83e-05 1.73e-05 1.595e-05 1.745e-05 1.785e-05 1.425e-05 1.655e-05 1.585e-05 1.59e-05 1.78e-05 1.79e-05 1.795e-05 1.83e-05 1.54e-05 1.54e-05 1.43e-05 1.68e-05 1.88e-05 1.515e-05 1.695e-05 1.905e-05 1.78e-05 1.94e-05 1.415e-05 1.83e-05 1.775e-05 1.64e-05 1.505e-05 1.59e-05 1.68e-05
18 1.735e-05 5.25e-06 2.675e-05 2.74e-05 2.755e-05 1.745e-05 5.4e-06 1.66e-05 6.85e-06 1.78e-05 5.3e-06 1.585e-05 5.5e-06 2.78e-05 2.85e-05 5.4e-06 6.45e-06 1.73e-05 8.8e-06 4.6e-06 1.155e-05 5.6e-06 1.655e-05 5.45e-06 7.1e-06 5.65e-06 5.55e-06 1.61e-05 2.25e-05 6.4e-06 2.255e-05 1.455e-05 2.755e-05 1.65e-05 4.55e-06 6.3e-06 1.155e-05 2.715e-05 5.55e-06 2.665e-05 1.725e-05 6.4e-06 1.655e-05 2.71e-05 2.725e-05 1.81e-05 1.65e-05
19 1.575e-05 3.15e-06 2.715e-05 3.035e-05 2.85e-05 1.61e-05 3.8e-06 1.48e-05 2.8e-06 1.65e-05 3.2e-06 1.595e-05 1.55e-06 2.92e-05 2.88e-05 3.3e-06 2.8e-06 1.595e-05 4.6e-06 0.0 9.5e-06 3.5e-06 1.475e-05 3.35e-06 3.15e-06 1.55e-06 3.45e-06 1.415e-05 2.27e-05 4.25e-06 2.28e-05 1.315e-05 2.85e-05 1.465e-05 4.45e-06 2.6e-06 7.4e-06 3.01e-05 3.45e-06 2.705e-05 1.59e-05 4.25e-06 1.5e-05 2.995e-05 2.82e-05 1.685e-05 1.465e-05
20 1.755e-05 9.55e-06 2.735e-05 2.6e-05 2.415e-05 1.75e-05 1e-05 1.675e-05 1.015e-05 1.755e-05 9.6e-06 1.595e-05 1e-05 2.46e-05 2.71e-05 9.7e-06 1.045e-05 1.745e-05 1.155e-05 9.5e-06 1.78e-05 9.8e-06 1.67e-05 9.75e-06 1.08e-05 9.6e-06 9.75e-06 1.845e-05 2.53e-05 9.8e-06 2.335e-05 1.69e-05 2.415e-05 1.865e-05 9.25e-06 1.02e-05 1.2e-05 2.585e-05 9.75e-06 2.725e-05 1.74e-05 9.8e-06 1.88e-05 2.39e-05 2.395e-05 1.82e-05 1.865e-05
21 1.765e-05 3.85e-06 2.895e-05 2.99e-05 3.03e-05 1.715e-05 4.2e-06 1.71e-05 4.65e-06 1.785e-05 3.9e-06 1.635e-05 4.2e-06 3.08e-05 3.09e-05 4e-06 4.9e-06 1.785e-05 5.6e-06 3.5e-06 9.8e-06 6.6e-06 1.705e-05 4.05e-06 5.15e-06 3.9e-06 3.3e-06 1.645e-05 2.515e-05 3.65e-06 2.545e-05 1.485e-05 3.03e-05 1.675e-05 3.4e-06 4.7e-06 9.45e-06 2.975e-05 3.3e-06 2.885e-05 1.78e-05 3.65e-06 1.68e-05 3e-05 3.01e-05 1.835e-05 1.675e-05
22 1.515e-05 1.565e-05 1.83e-05 1.88e-05 1.425e-05 1.555e-05 1.765e-05 1.29e-05 1.35e-05 1.485e-05 1.57e-05 1.685e-05 1.58e-05 1.695e-05 1.81e-05 1.57e-05 1.495e-05 1.425e-05 1.655e-05 1.475e-05 1.67e-05 1.705e-05 2.57e-05 1.575e-05 1.515e-05 1.465e-05 1.7e-05 1.67e-05 1.675e-05 1.75e-05 1.405e-05 1.515e-05 1.425e-05 1.555e-05 1.85e-05 1.49e-05 1.57e-05 1.945e-05 1.7e-05 1.82e-05 1.42e-05 1.75e-05 1.755e-05 1.695e-05 1.485e-05 1.655e-05 1.555e-05
23 1.76e-05 3.05e-06 2.88e-05 2.925e-05 2.925e-05 1.745e-05 4.1e-06 1.58e-05 3.8e-06 1.725e-05 3.05e-06 1.635e-05 4.15e-06 3.045e-05 3.06e-05 3.1e-06 4.15e-06 1.655e-05 5.45e-06 3.35e-06 9.75e-06 4.05e-06 1.575e-05 6.1e-06 4.85e-06 3.8e-06 4e-06 1.645e-05 2.51e-05 4.7e-06 2.495e-05 1.46e-05 2.925e-05 1.59e-05 3.15e-06 4.05e-06 8.75e-06 2.945e-05 4e-06 2.87e-05 1.65e-05 4.7e-06 1.675e-05 2.92e-05 2.94e-05 1.83e-05 1.59e-05
24 1.54e-05 4.75e-06 2.73e-05 3e-05 2.835e-05 1.615e-05 5.6e-06 1.52e-05 2.8e-06 1.595e-05 4.8e-06 1.74e-05 3.75e-06 2.895e-05 2.94e-05 4.8e-06 3.55e-06 1.585e-05 7.1e-06 3.15e-06 1.08e-05 5.15e-06 1.515e-05 4.85e-06 5.3e-06 3.1e-06 5.1e-06 1.535e-05 2.405e-05 5.25e-06 2.425e-05 1.36e-05 2.835e-05 1.495e-05 6.95e-06 3.55e-06 7.85e-06 2.995e-05 5.1e-06 2.72e-05 1.58e-05 5.25e-06 1.57e-05 3.035e-05 2.825e-05 1.6e-05 1.495e-05
25 1.575e-05 3.6e-06 2.69e-05 3.02e-05 2.85e-05 1.6e-05 4.8e-06 1.47e-05 2.35e-06 1.615e-05 3.65e-06 1.625e-05 2.8e-06 2.995e-05 2.895e-05 3.75e-06 3.2e-06 1.59e-05 5.65e-06 1.55e-06 9.6e-06 3.9e-06 1.465e-05 3.8e-06 3.1e-06 2.5e-06 3.85e-06 1.455e-05 2.325e-05 4e-06 2.345e-05 1.33e-05 2.85e-05 1.445e-05 5.4e-06 3e-06 7.25e-06 3.03e-05 3.85e-06 2.68e-05 1.585e-05 4e-06 1.535e-05 3.045e-05 2.855e-05 1.69e-05 1.445e-05
26 1.76e-05 3.8e-06 2.89e-05 2.985e-05 3.025e-05 1.71e-05 4.15e-06 1.705e-05 4.6e-06 1.78e-05 3.85e-06 1.63e-05 4.15e-06 3.075e-05 3.085e-05 3.95e-06 4.85e-06 1.78e-05 5.55e-06 3.45e-06 9.75e-06 3.3e-06 1.7e-05 4e-06 5.1e-06 3.85e-06 6.5e-06 1.64e-05 2.51e-05 3.6e-06 2.54e-05 1.48e-05 3.025e-05 1.67e-05 3.35e-06 4.65e-06 9.4e-06 2.97e-05 3.25e-06 2.88e-05 1.775e-05 3.6e-06 1.675e-05 2.995e-05 3.005e-05 1.83e-05 1.67e-05
27 1.75e-05 1.625e-05 1.375e-05 1.945e-05 2.005e-05 1.79e-05 1.695e-05 1.675e-05 1.455e-05 1.785e-05 1.63e-05 1.86e-05 1.5e-05 2.135e-05 1.605e-05 1.64e-05 1.535e-05 1.79e-05 1.61e-05 1.415e-05 1.845e-05 1.645e-05 1.67e-05 1.645e-05 1.535e-05 1.455e-05 1.64e-05 2.73e-05 1.405e-05 1.66e-05 1.665e-05 1.495e-05 2.005e-05 1.415e-05 1.825e-05 1.515e-05 1.42e-05 1.95e-05 1.64e-05 1.37e-05 1.785e-05 1.66e-05 1.48e-05 2.205e-05 2.005e-05 1.87e-05 1.41e-05
28 1.745e-05 2.49e-05 5.1e-06 1.08e-05 1.14e-05 1.8e-05 2.57e-05 1.68e-05 2.335e-05 1.795e-05 2.495e-05 1.85e-05 2.385e-05 1.27e-05 7.3e-06 2.505e-05 2.42e-05 1.795e-05 2.25e-05 2.27e-05 2.53e-05 2.515e-05 1.675e-05 2.51e-05 2.405e-05 2.325e-05 2.51e-05 1.405e-05 1e-05 2.545e-05 7.6e-06 1.52e-05 1.14e-05 1.42e-05 2.68e-05 2.41e-05 2.145e-05 1.085e-05 2.51e-05 5.05e-06 1.79e-05 2.545e-05 1.5e-05 1.32e-05 1.14e-05 1.875e-05 1.415e-05
29 1.775e-05 4.5e-06 2.88e-05 3.01e-05 3.075e-05 1.725e-05 4.85e-06 1.755e-05 4.75e-06 1.795e-05 4.55e-06 1.65e-05 4.8e-06 3.125e-05 3.105e-05 4.65e-06 5.35e-06 1.83e-05 6.4e-06 4.25e-06 9.8e-06 3.65e-06 1.75e-05 4.7e-06 5.25e-06 4e-06 3.6e-06 1.66e-05 2.545e-05 6.1e-06 2.605e-05 1.5e-05 3.075e-05 1.69e-05 4.2e-06 5.15e-06 9.6e-06 2.995e-05 3.6e-06 2.87e-05 1.825e-05 3.05e-06 1.695e-05 3.06e-05 3.055e-05 1.845e-05 1.69e-05
30 1.525e-05 2.475e-05 1.015e-05 1.085e-05 6.45e-06 1.59e-05 2.575e-05 1.41e-05 2.34e-05 1.575e-05 2.48e-05 1.655e-05 2.39e-05 8.2e-06 9.7e-06 2.49e-05 2.405e-05 1.54e-05 2.255e-05 2.28e-05 2.335e-05 2.545e-05 1.405e-05 2.495e-05 2.425e-05 2.345e-05 2.54e-05 1.665e-05 7.6e-06 2.605e-05 1.02e-05 1.54e-05 6.45e-06 1.655e-05 2.68e-05 2.395e-05 2.385e-05 1.105e-05 2.54e-05 1.005e-05 1.535e-05 2.605e-05 1.75e-05 8.5e-06 6.6e-06 1.67e-05 1.655e-05
31 1.58e-05 1.445e-05 1.7e-05 1.88e-05 1.76e-05 1.565e-05 1.435e-05 1.52e-05 1.3e-05 1.54e-05 1.45e-05 1.705e-05 1.29e-05 1.825e-05 1.93e-05 1.455e-05 1.295e-05 1.54e-05 1.455e-05 1.315e-05 1.69e-05 1.485e-05 1.515e-05 1.46e-05 1.36e-05 1.33e-05 1.48e-05 1.495e-05 1.52e-05 1.5e-05 1.54e-05 2.51e-05 1.76e-05 1.495e-05 1.615e-05 1.28e-05 1.51e-05 1.9e-05 1.48e-05 1.69e-05 1.535e-05 1.5e-05 1.48e-05 1.93e-05 1.775e-05 1.605e-05 1.495e-05
32 1.555e-05 2.905e-05 1.145e-05 7.9e-06 1.55e-06 1.535e-05 2.975e-05 1.43e-05 2.74e-05 1.465e-05 2.91e-05 1.77e-05 2.845e-05 3.2e-06 9.1e-06 2.92e-05 2.775e-05 1.43e-05 2.755e-05 2.85e-05 2.415e-05 3.03e-05 1.425e-05 2.925e-05 2.835e-05 2.85e-05 3.025e-05 2.005e-05 1.14e-05 3.075e-05 6.45e-06 1.76e-05 3e-06 1.92e-05 3.135e-05 2.765e-05 2.665e-05 8.7e-06 3.025e-05 1.135e-05 1.425e-05 3.075e-05 2e-05 3.9e-06 2.3e-06 1.57e-05 1.92e-05
33 1.735e-05 1.58e-05 1.325e-05 1.875e-05 1.92e-05 1.765e-05 1.765e-05 1.56e-05 1.345e-05 1.705e-05 1.585e-05 1.88e-05 1.575e-05 2.145e-05 1.575e-05 1.585e-05 1.51e-05 1.68e-05 1.65e-05 1.465e-05 1.865e-05 1.675e-05 1.555e-05 1.59e-05 1.495e-05 1.445e-05 1.67e-05 1.415e-05 1.42e-05 1.69e-05 1.655e-05 1.495e-05 1.92e-05 2.63e-05 1.85e-05 1.505e-05 1.325e-05 1.925e-05 1.67e-05 1.315e-05 1.675e-05 1.69e-05 1.5e-05 2.165e-05 1.965e-05 1.86e-05 1.32e-05
34 1.955e-05 2.95e-06 3.11e-05 2.92e-05 3.135e-05 1.905e-05 2.85e-06 1.855e-05 6.55e-06 1.935e-05 3e-06 1.585e-05 4.9e-06 3.125e-05 3.275e-05 3.1e-06 5.8e-06 1.88e-05 4.55e-06 4.45e-06 9.25e-06 3.4e-06 1.85e-05 3.15e-06 6.95e-06 5.4e-06 3.35e-06 1.825e-05 2.68e-05 4.2e-06 2.68e-05 1.615e-05 3.135e-05 1.85e-05 3e-07 5.6e-06 1.135e-05 2.9e-05 3.35e-06 3.1e-05 1.875e-05 4.2e-06 1.81e-05 2.885e-05 3.11e-05 1.975e-05 1.85e-05
35 1.61e-05 3.85e-06 2.775e-05 2.92e-05 2.765e-05 1.58e-05 4e-06 1.495e-05 2.9e-06 1.56e-05 3.9e-06 1.695e-05 2.45e-06 2.83e-05 2.955e-05 4e-06 2.55e-06 1.515e-05 6.3e-06 2.6e-06 1.02e-05 4.7e-06 1.49e-05 4.05e-06 3.55e-06 3e-06 4.65e-06 1.515e-05 2.41e-05 5.15e-06 2.395e-05 1.28e-05 2.765e-05 1.505e-05 5.6e-06 4.4e-06 7.9e-06 2.94e-05 4.65e-06 2.765e-05 1.51e-05 5.15e-06 1.49e-05 2.92e-05 2.78e-05 1.625e-05 1.505e-05
36 1.76e-05 8.65e-06 2.06e-05 2.62e-05 2.665e-05 1.765e-05 1.06e-05 1.575e-05 6.25e-06 1.715e-05 8.7e-06 1.88e-05 8.55e-06 2.89e-05 2.3e-05 8.7e-06 8e-06 1.695e-05 1.155e-05 7.4e-06 1.2e-05 9.45e-06 1.57e-05 8.75e-06 7.85e-06 7.25e-06 9.4e-06 1.42e-05 2.145e-05 9.6e-06 2.385e-05 1.51e-05 2.665e-05 1.325e-05 1.135e-05 7.9e-06 1.18e-05 2.67e-05 9.4e-06 2.05e-05 1.69e-05 9.6e-06 1.5e-05 2.9e-05 2.71e-05 1.875e-05 1.33e-05
37 1.955e-05 2.925e-05 8.75e-06 7.9e-06 8.7e-06 1.935e-05 2.89e-05 1.95e-05 2.985e-05 1.905e-05 2.93e-05 1.935e-05 2.96e-05 7.7e-06 8.9e-06 2.94e-05 2.95e-05 1.905e-05 2.715e-05 3.01e-05 2.585e-05 2.975e-05 1.945e-05 2.945e-05 2.995e-05 3.03e-05 2.97e-05 1.95e-05 1.085e-05 2.995e-05 1.105e-05 1.9e-05 8.7e-06 1.925e-05 2.9e-05 2.94e-05 2.67e-05 1.52e-05 2.97e-05 8.65e-06 1.9e-05 2.995e-05 1.9e-05 8.4e-06 8.35e-06 1.925e-05 1.925e-05
38 1.76e-05 3.8e-06 2.89e-05 2.985e-05 3.025e-05 1.71e-05 4.15e-06 1.705e-05 4.6e-06 1.78e-05 3.85e-06 1.63e-05 4.15e-06 3.075e-05 3.085e-05 3.95e-06 4.85e-06 1.78e-05 5.55e-06 3.45e-06 9.75e-06 3.3e-06 1.7e-05 4e-06 5.1e-06 3.85e-06 3.25e-06 1.64e-05 2.51e-05 3.6e-06 2.54e-05 1.48e-05 3.025e-05 1.67e-05 3.35e-06 4.65e-06 9.4e-06 2.97e-05 6.5e-06 2.88e-05 1.775e-05 3.6e-06 1.675e-05 2.995e-05 3.005e-05 1.83e-05 1.67e-05
39 1.91e-05 2.85e-05 1.5e-07 8.3e-06 1.135e-05 1.955e-05 2.995e-05 1.825e-05 2.595e-05 1.905e-05 2.855e-05 2.08e-05 2.81e-05 1.325e-05 3.15e-06 2.865e-05 2.775e-05 1.94e-05 2.665e-05 2.705e-05 2.725e-05 2.885e-05 1.82e-05 2.87e-05 2.72e-05 2.68e-05 2.88e-05 1.37e-05 5.05e-06 2.87e-05 1.005e-05 1.69e-05 1.135e-05 1.315e-05 3.1e-05 2.765e-05 2.05e-05 8.65e-06 2.88e-05 1e-07 1.935e-05 2.87e-05 1.47e-05 1.38e-05 1.165e-05 2.04e-05 1.32e-05
