 slim_337487206 slim_337487169 slim_337486989 slim_337487080 slim_337487174 slim_337487142 slim_337487226 slim_337487017 slim_337487172 slim_337487178 slim_337487165 slim_337487175 slim_337487237 slim_337487166 slim_337487177 slim_337487218 slim_337487111 slim_337487170 slim_337487130 slim_337487230 slim_337487167 slim_337487148 slim_337487219 slim_337486929 slim_337487216 slim_337487238 slim_337486970 slim_337487239 slim_337487136 slim_337487191 slim_337486950 slim_337487141 slim_337487161 slim_337487232 slim_337487195 slim_337487224 slim_337487073 slim_337487145 slim_337487116 slim_337487221 slim_337487043 slim_337487159 slim_337487223 slim_337487094 slim_337487123 slim_337487158 slim_337486946 slim_337487229 slim_337487214 slim_337487200 slim_337487100 slim_337487236 slim_337487152 slim_337487233 slim_337487222 slim_337487162 slim_337487153 slim_337487228 slim_337487231 slim_337486987 slim_337487234 slim_337487067 slim_337487049 slim_337487198 slim_337487211 slim_337487051 slim_337487201 slim_337487023 slim_337487104 slim_337486918 slim_337487210 slim_337487213 slim_337486955 slim_337486957 slim_337487140 slim_337487212 slim_337487227 slim_337487209 slim_337487029 slim_337487090 slim_337487225 slim_337487006 slim_337487235 slim_337487055 slim_337487207 slim_337487112 slim_337486941 slim_337487000 slim_337487205 slim_337487091 slim_337487183 slim_337487115 slim_337487204 slim_337487139 slim_337487220 slim_337487197 slim_337486988
10 0.0001025 0.00037085 0.00015025 0.0003703 0.00043715 1.9e-06 0.00036995 2.4e-06 0.0004399 0.00055685 6e-07 2.9e-06 0.00030335 0.0005571 0.0007384 0.00026225 0.00020225 2.25e-06 2.725e-05 0.0001286 0.0003945 2.5e-06 0.0001891 0.0003702 0.000571 0.00010235 0.0004685 0.00037065 0.00037015 0.0002514 2.65e-06 2.65e-06 0.00010915 0.00024255 5.04e-05 6.695e-05 6.72e-05 2.6e-05 0.00020215 0.00020745 0.0002335 0.00055685 2.75e-06 0.00036945 5.045e-05 0.0003698 0.00047035 0.0003707 2.515e-05 0.0001598 0.00020535 2.1e-06 0.00012515 0.00055705 0.0002978 5.1e-05 3.45e-06 0.00037095 3.05e-06 0.000188 0.00060395 3.2e-06 0.00043015 0.00028075 0.00042905 0.00047045 0.0006043 2.5e-06 1.9e-06 0.00047025 0.00073775 0.00013155 0.00037015 0.0001014 0.00034345 0.0002888 6.64e-05 0.0001892 0.0003895 2.7e-06 0.00035585 0.0006041 0.00048555 1.9e-06 2.2e-06 0.00010275 0.0001023 0.00010285 0.00010135 0.0003702 0.00029945 8.585e-05 0.00045935 2.85e-06 3e-06 0.0007383 1.45e-06
11 0.0001025 0.00037005 0.0001505 0.00037045 0.0004377 2.6e-06 0.00036975 2.2e-06 0.00044075 0.00055655 2.9e-06 3.6e-06 0.0003031 0.0005568 0.00073815 0.00026225 0.00020275 2.75e-06 2.68e-05 0.00012865 0.0003944 2.7e-06 0.00018915 0.0003698 0.0005714 0.00010235 0.0004686 0.00037035 0.00036975 0.00025145 2.55e-06 2.6e-06 0.0001085 0.0002441 5e-05 6.7e-05 6.69e-05 2.675e-05 0.00020265 0.0002073 0.000234 0.00055655 2.4e-06 0.0003702 5.02e-05 0.00036995 0.0004705 0.0003701 2.665e-05 0.0001603 0.0002053 2.85e-06 0.00012495 0.00055675 0.0002978 5.05e-05 2.55e-06 0.00037035 2.3e-06 0.00018905 0.0006038 2.45e-06 0.0004302 0.00028035 0.00042985 0.00047055 0.00060415 2.05e-06 2.85e-06 0.00047035 0.0007375 0.0001314 0.00037 0.00010285 0.0003439 0.0002889 6.685e-05 0.00018895 0.0003894 2.35e-06 0.000356 0.00060395 0.00048525 2.3e-06 2.65e-06 0.0001025 0.0001027 0.00010265 0.00010285 0.0003704 0.00029865 8.79e-05 0.0004591 1.95e-06 2.7e-06 0.000738 2.4e-06
12 0.00040315 0.00039235 0.0003766 0.00039205 0.00047545 0.0003032 0.00039185 0.00030305 0.0004624 0.00045635 0.00030335 0.0003031 0.0005009 0.0004569 0.0004818 0.0004235 0.0005029 0.0003031 0.00030605 0.00042885 0.00039455 0.00030305 0.0003677 0.00039165 0.0003661 0.000403 0.0004216 0.00039195 0.0003916 0.0005046 0.00030275 0.00030335 0.0003353 0.00049735 0.0002771 0.0003672 0.00036725 0.00029595 0.0005028 0.00049795 0.0005178 0.00045665 0.0003031 0.00039215 0.0002768 0.0003914 0.00049245 0.0003917 0.0002957 0.0003916 0.00040065 0.0003034 0.00040385 0.00045685 0.00037305 0.0002769 0.0003032 0.00039245 0.00030325 0.00036765 0.0005894 0.00030315 0.0005616 0.00040175 0.0004514 0.00049205 0.0005902 0.0003032 0.000303 0.00049185 0.00048035 0.00041775 0.00039175 0.00040315 0.000597 0.00046735 0.00036705 0.0003675 0.00034165 0.0003031 0.00039935 0.0005897 0.0004663 0.0003032 0.0003027 0.00040295 0.00040295 0.00040305 0.00040315 0.00039245 0.00040185 0.0003882 0.00025805 0.00030305 0.00030325 0.00048105 0.0003032
13 0.00063 0.0004204 0.00061055 0.00042055 0.00059345 0.00055665 0.0004208 0.0005565 0.0003655 0.00028325 0.0005571 0.0005568 0.0004569 0.0005646 0.0002848 0.00041955 0.00070235 0.00055665 0.00056195 0.00060655 0.00042555 0.0005566 0.0004196 0.00042045 0.00033935 0.00062985 0.0004423 0.0004203 0.0004204 0.00067045 0.00055615 0.0005573 0.00059635 0.0006717 0.0005387 0.0005012 0.00050125 0.00055655 0.00070225 0.00067255 0.00057435 0.00028235 0.00055655 0.0004205 0.00053815 0.00041995 0.0004937 0.00042005 0.0005565 0.00061055 0.0004846 0.00055695 0.00050675 0.00028235 0.00043895 0.0005377 0.00055655 0.0004206 0.00055695 0.00041975 0.0005375 0.0005564 0.0005343 0.0004571 0.00036515 0.00049345 0.000537 0.00055745 0.00055655 0.00049325 0.0002837 0.0005011 0.00041895 0.00062975 0.0007442 0.0004923 0.00050125 0.0004194 0.00043295 0.0005569 0.00042065 0.0005378 0.0002829 0.00055665 0.0005564 0.00062925 0.0006295 0.00062945 0.00062975 0.00042085 0.0004198 0.00050175 0.00040175 0.00055675 0.0005567 0.000284 0.0005572
14 0.00081135 0.0003693 0.00080685 0.0003708 0.0005958 0.000738 0.0003699 0.00073785 0.00030085 0.00028335 0.0007384 0.00073815 0.0004818 0.0002848 1.4e-06 0.0005715 0.00088375 0.00073795 0.00072525 0.00079125 0.00035835 0.0007378 0.00065115 0.0003713 0.0001692 0.0008112 0.00035535 0.00037065 0.00037125 0.00079145 0.00073745 0.0007386 0.0007925 0.0007927 0.0007348 0.00067405 0.0006741 0.000714 0.00088365 0.0008139 0.00067985 0.00028455 0.0007378 0.00036935 0.0007344 0.0003707 0.0004422 0.0003709 0.00071385 0.00075635 0.00053525 0.00073825 0.0006272 0.00028475 0.0004871 0.000734 0.00073785 0.00036945 0.0007383 0.0006513 0.0004304 0.00073775 0.00070555 0.00047205 0.00031915 0.00044335 0.0004311 0.00073875 0.0007379 0.00044315 3.15e-06 0.00060845 0.0003709 0.0008111 0.00086525 0.0007239 0.000674 0.00065095 0.0004154 0.0007382 0.00038345 0.0004297 0.0003614 0.000738 0.00073765 0.00081065 0.00081085 0.0008108 0.0008111 0.00036915 0.0004481 0.0006531 0.00028475 0.0007381 0.0007379 2.65e-06 0.0007385
15 0.00034885 0.00041675 0.00035555 0.0004165 0.0005503 0.000262 0.00041645 0.00026195 0.0004173 0.00041995 0.00026225 0.00026225 0.0004235 0.00041955 0.0005715 0.0005217 0.0004349 0.00026195 0.00028565 0.00035165 0.0004401 0.00026165 0.00026545 0.00041665 0.00053665 0.0003487 0.00049455 0.00041665 0.0004166 0.00043675 0.00026175 0.00026255 0.00032765 0.0004337 0.0002697 0.00026225 0.00026225 0.0002859 0.0004348 0.00040585 0.00034895 0.00041925 0.00026175 0.00041655 0.00026945 0.0004159 0.0005032 0.0004164 0.00028545 0.0003856 0.0003156 0.0002622 0.00028625 0.0004195 0.0003407 0.0002692 0.00026195 0.00041675 0.0002623 0.00026545 0.0005843 0.000262 0.0004368 0.00035815 0.0004207 0.00050335 0.0005841 0.0002626 0.0002621 0.00050315 0.0005707 0.0002622 0.00041565 0.0003486 0.0005199 0.00035165 0.0002619 0.0002652 0.0004931 0.0002622 0.0004023 0.0005846 0.00034535 0.0002621 0.00026155 0.0003483 0.00034845 0.00034845 0.0003486 0.0004164 0.00034205 0.00026265 0.0005449 0.0002622 0.0002615 0.0005713 0.00026235
16 0.00010205 0.0005432 0.0001493 0.00054275 0.00043745 0.0002026 0.0005431 0.00020245 0.0005861 0.0007019 0.00020225 0.00020275 0.0005029 0.00070235 0.00088375 0.0004349 9e-07 0.0002024 0.000227 0.00012815 0.00056695 0.00020235 0.00036185 0.00054275 0.000744 0.0001018 0.0005597 0.0005431 0.0005427 0.00025115 0.0002025 0.00020245 0.0001918 0.0002434 0.00025035 0.0002392 0.00023945 0.00022675 7.5e-07 0.000207 0.0002057 0.0007021 0.0002025 0.0005425 0.0002501 0.00054225 0.00044235 0.00054315 0.0002259 0.0001592 0.00037815 0.0002029 0.0002976 0.0007023 0.0004699 0.00025045 0.0002033 0.0005434 0.0002029 0.0003614 0.0005763 0.00020295 0.0004025 0.0004533 0.00057495 0.00044195 0.00057685 0.0002026 0.0002022 0.00044215 0.0008831 0.0003041 0.0005428 0.00010125 0.0001427 0.00026075 0.00023865 0.00036165 0.00053425 0.00020265 0.0005283 0.00057645 0.0006306 0.0002026 0.00020155 0.000102 0.00010155 0.00010185 0.00010165 0.00054295 0.0004718 0.00026 0.0006592 0.0002027 0.00020285 0.00088335 0.00020235
17 0.00010275 0.0003703 0.0001503 0.00037015 0.00043735 2.45e-06 0.0003689 2.05e-06 0.00044045 0.0005564 2.25e-06 2.75e-06 0.0003031 0.00055665 0.00073795 0.00026195 0.0002024 2.7e-06 2.665e-05 0.00012785 0.000394 1.75e-06 0.00018835 0.00037015 0.000571 0.0001026 0.0004683 0.0003699 0.0003701 0.00025075 1.75e-06 2.95e-06 0.0001088 0.00024375 5.055e-05 6.605e-05 6.68e-05 2.65e-05 0.0002023 0.0002077 0.0002338 0.0005564 2.5e-06 0.00036975 5.06e-05 0.00036965 0.0004702 0.00037015 2.605e-05 0.0001599 0.00020565 2.65e-06 0.00012415 0.0005566 0.0002977 5.065e-05 2.8e-06 0.0003704 2.9e-06 0.00018865 0.0006037 2.05e-06 0.0004301 0.0002807 0.0004296 0.0004703 0.00060405 2.9e-06 2.4e-06 0.0004701 0.0007373 0.00013145 0.00036985 0.00010235 0.0003437 0.00028865 6.64e-05 0.0001883 0.0003891 2.05e-06 0.0003557 0.00060385 0.0004851 2.45e-06 2.35e-06 0.0001025 0.00010245 0.0001026 0.00010235 0.00037005 0.0002989 8.745e-05 0.0004589 2.7e-06 2.6e-06 0.00073785 2.5e-06
18 0.0001274 0.00037565 0.00017175 0.00037605 0.0004404 2.635e-05 0.0003751 2.65e-05 0.0004465 0.0005617 2.725e-05 2.68e-05 0.00030605 0.00056195 0.00072525 0.00028565 0.000227 2.665e-05 5.11e-05 0.00015255 0.00037515 2.65e-05 0.00021255 0.00037615 0.00055855 0.00012725 0.00047425 0.00037575 0.0003761 0.00027535 2.63e-05 2.755e-05 0.00012955 0.00026845 7.22e-05 9.09e-05 9.08e-05 3.25e-05 0.0002269 0.00023225 0.0002583 0.0005617 2.645e-05 0.0003759 7.21e-05 0.00037555 0.00047615 0.00037545 3.265e-05 0.0001845 0.00023015 2.68e-05 0.0001242 0.0005619 0.0003189 7.125e-05 2.61e-05 0.0003757 2.67e-05 0.0002128 0.0006065 2.625e-05 0.00045395 0.0002809 0.0004356 0.00047625 0.00060685 2.76e-05 2.69e-05 0.00047605 0.00072455 0.0001551 0.00037555 0.00012715 0.0003682 0.0003126 9.1e-05 0.0002123 0.0003766 2.69e-05 0.00037085 0.00060665 0.0005084 2.665e-05 2.68e-05 0.00012625 0.000127 0.00012655 0.00012715 0.00037595 0.00032225 0.00011225 0.0004465 2.675e-05 2.63e-05 0.00072515 2.735e-05
19 0.0001285 0.00045975 0.0001759 0.00045975 0.0004501 0.0001285 0.00045885 0.00012835 0.0004939 0.0006062 0.0001286 0.00012865 0.00042885 0.00060655 0.00079125 0.00035165 0.00012815 0.00012785 0.00015255 0.0002548 0.0004836 0.0001278 0.000275 0.00045975 0.0006607 0.0001285 0.0005174 0.0004595 0.0004597 0.0002634 0.0001277 0.0001287 0.0001762 0.0002587 0.0001766 0.00015555 0.0001562 0.0001526 0.00012805 0.0002224 0.0002231 0.0006063 0.0001284 0.0004595 0.00017635 0.00045925 0.0004598 0.00045965 0.00015225 0.00018565 0.00029535 0.00012875 0.00021375 0.0006065 0.000387 0.00017625 0.00012865 0.0004599 0.0001288 0.00027505 0.0005799 0.00012795 0.0004051 0.0003703 0.00047965 0.00045975 0.00058035 0.00012895 0.00012815 0.00045955 0.0007906 0.00022095 0.00045945 0.0001284 0.00025835 0.00027475 0.0001559 0.00027455 0.00048145 0.0001281 0.0004453 0.00058005 0.0005349 0.0001285 0.0001279 0.00012825 0.0001279 0.0001284 0.0001284 0.0004598 0.00038835 0.0001773 0.00058495 0.0001286 0.00012855 0.000791 0.0001287
20 0.000481 0.00037615 0.0004995 0.0003758 0.0005197 0.00039425 0.00037595 0.0003941 0.00037635 0.000425 0.0003945 0.0003944 0.00039455 0.00042555 0.00035835 0.0004401 0.00056695 0.000394 0.00037515 0.0004836 0.0007124 0.00039385 0.00044345 0.0003756 0.0003571 0.00048085 0.0004182 0.0003756 0.00037555 0.0005451 0.00039365 0.0003948 0.0004716 0.00054225 0.00041375 0.000394 0.00039425 0.00037615 0.00056685 0.00053475 0.0004808 0.0004253 0.00039405 0.00037605 0.0004135 0.000375 0.0004627 0.00037535 0.00037585 0.00048195 0.000395 0.0003945 0.0003755 0.0004255 0.00041335 0.00041325 0.00039425 0.0003763 0.00039455 0.0004436 0.00051885 0.00039395 0.0005913 0.0003755 0.00037975 0.00046235 0.00051985 0.00039485 0.00039415 0.00046215 0.0003567 0.00039425 0.0003756 0.00048075 0.00062835 0.00052975 0.000394 0.0004432 0.00038935 0.00039425 0.00038515 0.00051935 0.0004457 0.00039425 0.0003939 0.00048045 0.0004806 0.0004806 0.00048075 0.00037615 0.00039635 0.00039465 0.0003584 0.00039435 0.00039415 0.0003575 0.0003946
