 slim_337473534 slim_337473530 slim_337473673 slim_337473639 slim_337473669 slim_337473621 slim_337473612 slim_337473435 slim_337473631 slim_337473664 slim_337473676 slim_337473521 slim_337473659 slim_337473592 slim_337473532 slim_337473681 slim_337473638 slim_337473559 slim_337473672 slim_337473637 slim_337473580 slim_337473456 slim_337473652 slim_337473508 slim_337473678 slim_337473650 slim_337473463 slim_337473653 slim_337473649 slim_337473646 slim_337473584 slim_337473608 slim_337473628 slim_337473641 slim_337473595 slim_337473668 slim_337473598 slim_337473472 slim_337473476 slim_337473520 slim_337473680 slim_337473418 slim_337473432 slim_337473600 slim_337473541 slim_337473619 slim_337473518 slim_337473576 slim_337473671 slim_337473568 slim_337473322 slim_337473492 slim_337473626 slim_337473527 slim_337473585 slim_337473622 slim_337473544 slim_337473569 slim_337473555 slim_337473601 slim_337473632 slim_337473677 slim_337473625 slim_337473575 slim_337473351 slim_337473655 slim_337473689 slim_337473609 slim_337473488 slim_337473656 slim_337473565 slim_337473648 slim_337473613 slim_337473663 slim_337473597 slim_337473563 slim_337473390 slim_337473665 slim_337473288 slim_337473583 slim_337473674 slim_337473657 slim_337473627 slim_337473557 slim_337473491 slim_337473683 slim_337473581 slim_337473685 slim_337473623 slim_337473686 slim_337473640
10 0.00010505 0.0005255 0.00050505 0.00034105 0.00030815 0.0005864 0.0005994 0.0002197 0.000308 0.00064925 3.8e-06 0.0002641 0.0003783 0.0004632 0.00043655 0.0002309 0.0004241 0.00031165 0.00035205 0.00029025 0.0006181 0.0002643 0.000308 0.0004365 0.0007102 0.00023065 0.0003709 2.45e-06 0.00012345 0.00043645 2.4e-06 0.0002194 0.00037735 0.00049905 0.0002194 0.00042185 0.0003117 0.0007039 0.00031185 0.00021715 0.00054755 0.0004482 0.00062045 0.00031495 0.00026365 0.00059485 0.00052915 0.0002195 0.00069095 0.00045545 0.0002888 0.00050725 0.00035965 0.0004102 0.00029485 0.0003784 0.00061155 0.0002308 2.3e-06 2.05e-06 0.0002677 0.00053645 0.0003408 0.0005475 0.000352 0.0005292 0.00045495 0.0006099 0.00026425 0.0006311 0.0002698 0.0006367 0.0002197 0.0003148 0.0007491 0.0001974 0.00028985 0.00050755 0.0001233 0.00050865 0.00036125 0.0005579 0.00074915 0.0002378 0.00012355 0.0002676 2.1e-06 0.00021435 0.00045585 0.00040075 2.4e-06
11 0.0002994 0.0004945 0.0005095 0.0003848 0.0004943 0.00053975 0.0006902 0.0002639 0.00049415 0.00067175 0.0002641 0.0005262 0.0003186 0.00054765 0.00048205 0.00044995 0.0005815 0.0004503 0.00056985 0.00050415 0.0005417 0.00026335 0.0004951 0.00048105 0.0007283 0.00044875 0.00047645 0.00026365 0.00038435 0.000482 0.0002643 0.00026345 0.00026385 0.0004875 0.00026355 0.00059755 0.00045035 0.00066325 0.0004505 0.00026945 0.00047785 0.00044925 0.0006998 0.00046935 0.000412 0.0007154 0.00066205 0.00026335 0.00050855 0.00029125 0.00046985 0.00050355 0.00029125 0.00059095 0.00050795 0.00059145 0.000543 0.0004489 0.00026445 0.0002642 0.00044195 0.00069405 0.00038465 0.0004776 0.0005698 0.0004507 0.0004968 0.00066335 0.00026345 0.0006984 0.0003112 0.0005688 0.00026375 0.00046935 0.00068685 0.00042305 0.0005032 0.0004849 0.0003842 0.00062395 0.00043255 0.00060215 0.0006869 0.00029065 0.0003846 0.00044265 0.0002633 0.00043415 0.00029135 0.0005414 0.00026415
12 0.00029715 0.000441 0.00048645 0.0003947 0.00054545 0.00050245 0.0007754 0.0002741 0.0005452 0.0006664 0.0003783 0.0003186 0.0001933 0.0006776 0.00048145 0.00056965 0.00067875 0.0005611 0.00068995 0.00059285 0.00051155 0.00031875 0.00054535 0.0004814 0.0007986 0.0005694 0.00042845 0.0003786 0.0004988 0.0004814 0.0003784 0.0002739 0.00020235 0.00046115 0.00027395 0.00071325 0.00056115 0.0006646 0.00056115 0.0002719 0.00042045 0.00046525 0.0006829 0.0005164 0.00035795 0.00077075 0.0007838 0.0002741 0.00037115 0.0001332 0.00056135 0.0004883 0.000133 0.0006819 0.0005972 0.0006804 0.00050315 0.0005694 0.00037865 0.0003784 0.0005323 0.00077855 0.0003945 0.00042035 0.0006899 0.00045685 0.0003753 0.0007753 0.00031865 0.0007209 0.0002975 0.0004756 0.00027405 0.00051615 0.0006191 0.00057265 0.0005927 0.00049765 0.0004988 0.00068465 0.0004519 0.00060195 0.00061915 0.00023755 0.00049895 0.0005323 0.0003783 0.0004792 0.0001337 0.00061585 0.00037835
13 0.00050325 0.0006301 0.00061515 0.0005647 0.00050965 0.0005636 0.00054735 0.00058355 0.0005094 0.00065425 0.0004632 0.00054765 0.0006776 0.0006896 0.00060575 0.0004973 0.00052075 0.00051005 0.0004778 0.0005007 0.0006125 0.0005478 0.0005099 0.00060535 0.0005391 0.0004967 0.00058485 0.00046315 0.0004439 0.0006057 0.00046325 0.00058335 0.00068135 0.0006103 0.00058335 0.00047795 0.0005101 0.00065345 0.0005101 0.0005776 0.0006365 0.0006175 0.0005807 0.00053455 0.00053215 0.00054325 0.0005307 0.00058355 0.00068625 0.0007099 0.0005136 0.0006207 0.0006715 0.0004947 0.0004994 0.0004814 0.0006084 0.0004967 0.00046355 0.0004633 0.00041245 0.0005261 0.00056445 0.00063645 0.00047775 0.0006307 0.00062245 0.00054385 0.0005477 0.00053685 0.0005612 0.00061855 0.0005835 0.0005343 0.00067665 0.00040425 0.00050025 0.0005752 0.0004439 0.0005386 0.0006171 0.00058645 0.0006767 0.0005892 0.00044405 0.0004128 0.00046285 0.0004522 0.0007103 0.00049195 0.0004632
14 0.000467 0.00053335 0.0005157 0.0005048 0.000509 0.0005461 0.0005741 0.0004619 0.00050875 0.00051615 0.00043655 0.00048205 0.00048145 0.00060575 0.0008712 0.0004374 0.00045155 0.0005125 0.00048075 0.0004988 0.00054295 0.0004822 0.0005079 0.00043655 0.0005935 0.00043805 0.00045695 0.00043775 0.0004801 0.00043575 0.0004369 0.00046185 0.00047 0.00046295 0.00046185 0.0004942 0.00051255 0.00045175 0.00051255 0.00045385 0.00053745 0.00046265 0.00053295 0.00046205 0.0004991 0.0005198 0.0004521 0.00046195 0.0005454 0.0004869 0.00045705 0.0005235 0.00048075 0.00049975 0.00049985 0.00053325 0.0005354 0.00043805 0.0004369 0.00043655 0.0005528 0.00050055 0.00050455 0.0005374 0.0004807 0.00053705 0.0004807 0.00052635 0.00048195 0.0005536 0.0004532 0.0005436 0.000462 0.00046165 0.00046085 0.00050695 0.00049915 0.00047475 0.0004801 0.00057395 0.00045335 0.00047925 0.0004609 0.0004623 0.0004801 0.00055195 0.00043745 0.0005314 0.0004873 0.0005185 0.000437
15 0.0003151 0.0005351 0.0005132 0.0004726 0.0003368 0.0005591 0.0004955 0.0004298 0.00033655 0.00049525 0.0002309 0.00044995 0.00056965 0.0004973 0.0004374 0.0004607 0.00030015 0.00040435 0.0002735 0.0003227 0.00060885 0.0004501 0.0003362 0.00043785 0.00058335 0.0002309 0.00035235 0.0002317 0.00027395 0.00043735 0.00023125 0.00042975 0.000587 0.00044805 0.00042975 0.0003436 0.0004044 0.0005094 0.0004044 0.0004218 0.00062125 0.00042945 0.00045345 0.0003487 0.00039525 0.00041325 0.0003004 0.00042985 0.00070735 0.00064675 0.00032685 0.00052095 0.00055095 0.00036945 0.00032325 0.00035665 0.0006023 0.0002309 0.00023125 0.000231 0.00037715 0.00031705 0.00047235 0.0006212 0.00027345 0.00060285 0.00046965 0.00047375 0.00044985 0.00047085 0.000436 0.0006275 0.0004299 0.0003483 0.00055475 0.0003012 0.00032265 0.00045605 0.00027395 0.00049565 0.0004034 0.00048045 0.0005548 0.0004482 0.00027395 0.0003768 0.0002314 0.00035615 0.00064715 0.00041045 0.00023135
16 0.00048545 0.00055275 0.0005477 0.0005463 0.00041485 0.0005863 0.0004949 0.0005615 0.0004146 0.0004355 0.0004241 0.0005815 0.00067875 0.00052075 0.00045155 0.00030015 0.0003502 0.000495 0.000284 0.00042425 0.0005565 0.00058165 0.0004155 0.00045075 0.0004901 0.00029925 0.0003982 0.00042365 0.00040805 0.0004515 0.0004242 0.0005613 0.0006951 0.00045605 0.0005613 0.00028435 0.00049505 0.0003617 0.00049505 0.00054755 0.00065155 0.00043745 0.00037105 0.0003802 0.00050685 0.0002984 0.0001754 0.0005615 0.0006981 0.00071795 0.00032625 0.00056125 0.00066 0.000311 0.00041975 0.00040325 0.00054995 0.0002992 0.00042445 0.0004242 0.0004925 0.0002711 0.00054605 0.0006515 0.00028395 0.0006331 0.00047865 0.00037105 0.00058155 0.00039905 0.00056775 0.0005752 0.00056145 0.00037995 0.0004072 0.00043615 0.00042335 0.00046295 0.00040805 0.00049505 0.00043615 0.0004355 0.00040725 0.0005798 0.0004082 0.00049325 0.00042335 0.0004727 0.00071835 0.0004185 0.00042415
17 0.0004082 0.00060205 0.0005664 0.0004754 0.00048255 0.0006165 0.0004503 0.0004305 0.00048265 0.0006175 0.00031165 0.0004503 0.0005611 0.00051005 0.0005125 0.00040435 0.000495 0.0006213 0.0004483 0.00045115 0.0006024 0.0004502 0.00048355 0.0005116 0.0004831 0.00040325 0.0005109 0.00031125 0.0003559 0.00051245 0.0003118 0.0004301 0.0005042 0.00054575 0.0004301 0.00046165 0.0003107 0.0006137 0.0003111 0.00042685 0.0004534 0.0005227 0.0006293 0.00045795 0.00046355 0.0005755 0.00050905 0.0004303 0.0006744 0.0005727 0.0004163 0.00056955 0.00053775 0.00046135 0.0004511 0.0004699 0.00060065 0.00040335 0.000312 0.00031175 0.0004661 0.0005622 0.00047515 0.00045335 0.00044825 0.00043035 0.00056535 0.0004165 0.00045055 0.0006291 0.00044575 0.0006257 0.00043035 0.0004579 0.00065835 0.00038385 0.0004503 0.0005574 0.0003558 0.00045065 0.00047875 0.00055665 0.0006584 0.0004532 0.00035615 0.00046675 0.0003109 0.0004462 0.0005731 0.00048315 0.00031165
18 0.0004362 0.0005788 0.00055115 0.00047115 0.00038035 0.00059275 0.00046325 0.00054985 0.00038015 0.00046105 0.00035205 0.00056985 0.00068995 0.0004778 0.00048075 0.0002735 0.000284 0.0004483 0.000387 0.00036725 0.0006525 0.00057 0.00038115 0.0004798 0.00055105 0.0002723 0.0003941 0.00035145 0.0002724 0.0004807 0.00035215 0.00054965 0.00070695 0.00048975 0.00054965 0.00026375 0.00044835 0.00050015 0.00044835 0.000536 0.00066545 0.0004711 0.00044595 0.0004174 0.00039405 0.00037895 0.00026375 0.00054985 0.0007409 0.0007669 0.0003689 0.00056465 0.00067115 0.0002901 0.000362 0.0003119 0.000646 0.0002724 0.0003524 0.00035215 0.00039725 0.00028215 0.0004709 0.0006654 0.00019355 0.00064695 0.00053865 0.0004395 0.0005699 0.0004532 0.0005574 0.00067125 0.0005498 0.00041715 0.00054565 0.0003012 0.0003662 0.00049775 0.00027235 0.0004708 0.0004468 0.000401 0.0005457 0.0005682 0.0002726 0.00039815 0.0003512 0.0003776 0.0007673 0.000454 0.00035215
19 0.00034445 0.00051615 0.0004831 0.00052855 0.00032295 0.0005368 0.0004502 0.00048425 0.0003227 0.00047415 0.00029025 0.00050415 0.00059285 0.0005007 0.0004988 0.0003227 0.00042425 0.00045115 0.00036725 0.0005779 0.0006025 0.0005043 0.0003224 0.0004992 0.0005696 0.0003229 0.00042585 0.000291 0.000335 0.00049875 0.00028995 0.00048395 0.0006178 0.0005219 0.00048395 0.00043695 0.0004512 0.00059175 0.0004512 0.0004838 0.0006502 0.0005161 0.0004383 0.0004067 0.00043805 0.00044365 0.0004248 0.00048415 0.00069585 0.0006831 0.00041765 0.00048305 0.0005869 0.000462 0.00029345 0.0003256 0.0005983 0.0003229 0.0002906 0.00029035 0.00036885 0.00034865 0.0005283 0.00065015 0.0003672 0.00064455 0.0005094 0.00055285 0.0005043 0.0004607 0.0004819 0.0006084 0.00048385 0.00040655 0.0006148 0.0003614 0.0002899 0.0005346 0.000335 0.00045 0.00047445 0.00054355 0.00061485 0.00048965 0.00033525 0.0003683 0.0002907 0.00034775 0.0006835 0.0004092 0.0002898
20 0.0005905 0.0004829 0.00051395 0.00056575 0.00057945 0.000535 0.00058655 0.0005218 0.0005792 0.00052285 0.0006181 0.0005417 0.00051155 0.0006125 0.00054295 0.00060885 0.0005565 0.0006024 0.0006525 0.0006025 0.0008481 0.00054185 0.00057935 0.0005429 0.00050525 0.0006086 0.000584 0.0006184 0.00066195 0.0005429 0.0006182 0.0005216 0.00046125 0.00052645 0.0005211 0.00061045 0.00060245 0.00048215 0.00060245 0.00052955 0.0005203 0.00051245 0.0005199 0.00055915 0.00063745 0.0005099 0.00055705 0.0005218 0.00047745 0.0004391 0.00054615 0.0005055 0.0004967 0.00059005 0.00060565 0.00063765 0.00042835 0.0006086 0.00061845 0.0006182 0.00063715 0.0005721 0.000565 0.00052025 0.00065245 0.00050605 0.00053435 0.00055065 0.00054175 0.00055405 0.0005397 0.00043915 0.00052175 0.00055895 0.0004836 0.0006893 0.00060235 0.0005503 0.00066195 0.0005864 0.0005385 0.0005868 0.00048365 0.0005359 0.0006621 0.00063715 0.0006181 0.0006166 0.00044 0.0005211 0.00061815
21 0.00029955 0.00049465 0.0005097 0.00038495 0.0004942 0.0005399 0.00069035 0.00026405 0.0004943 0.0006719 0.0002643 0.00026335 0.00031875 0.0005478 0.0004822 0.0004501 0.00058165 0.0004502 0.00057 0.0005043 0.00054185 0.0005265 0.00049525 0.00048125 0.00072845 0.00044895 0.0004766 0.00026385 0.0003845 0.00048215 0.00026445 0.00026365 0.000264 0.00048765 0.00026375 0.0005977 0.00045025 0.0006634 0.00045065 0.00026965 0.000478 0.0004494 0.00069995 0.00046955 0.00041215 0.00071555 0.0006622 0.00026355 0.0005087 0.0002914 0.00047005 0.0005037 0.0002914 0.0005911 0.00050815 0.0005916 0.00054315 0.00044905 0.00026465 0.0002644 0.0004421 0.0006942 0.0003848 0.00047775 0.00056995 0.00045085 0.00049695 0.0006635 0.0002636 0.00069855 0.00031135 0.00056895 0.0002639 0.0004695 0.000687 0.0004232 0.0005034 0.00048505 0.0003844 0.0006241 0.0004327 0.0006023 0.00068705 0.00029085 0.00038475 0.0004428 0.0002635 0.0004343 0.0002915 0.00054155 0.0002643
22 0.00033015 0.00046855 0.0004833 0.0005138 0.00030825 0.00053645 0.0004973 0.0004694 0.00030795 0.00047425 0.000308 0.0004951 0.00054535 0.0005099 0.0005079 0.0003362 0.0004155 0.00048355 0.00038115 0.0003224 0.00057935 0.00049525 0.0006139 0.00050895 0.00059345 0.00033695 0.000407 0.0003093 0.00035315 0.00050795 0.00030835 0.00046935 0.00060305 0.0005173 0.00046935 0.00044655 0.0004836 0.00059305 0.0004836 0.0004693 0.0006497 0.0004975 0.00041515 0.00041655 0.0004233 0.0004349 0.0004303 0.00046945 0.00066755 0.0006356 0.00041315 0.00048315 0.0005394 0.00045735 0.0003264 0.00035845 0.00057515 0.00033695 0.00030835 0.000308 0.00037325 0.00035845 0.00051355 0.00064965 0.0003811 0.00064405 0.00048635 0.0005767 0.000495 0.0004569 0.00049465 0.00058525 0.0004695 0.00041615 0.0006161 0.00038815 0.00032285 0.00053495 0.00035315 0.0004829 0.0004592 0.00055315 0.00061615 0.00047505 0.00035315 0.0003723 0.000309 0.0003462 0.000636 0.00041895 0.00030845
