 slim_337513926 slim_337513872 slim_337513945 slim_337513948 slim_337513868 slim_337513909 slim_337513681 slim_337513915 slim_337513820 slim_337513836 slim_337513839 slim_337513905 slim_337513862 slim_337513935 slim_337513858 slim_337513919 slim_337513897 slim_337513627 slim_337513719 slim_337513932 slim_337513930 slim_337513831 slim_337513949 slim_337513938 slim_337513946 slim_337513853 slim_337513903 slim_337513914 slim_337513680 slim_337513761 slim_337513725 slim_337513630 slim_337513925 slim_337513952 slim_337513603 slim_337513934 slim_337513933 slim_337513826 slim_337513906 slim_337513936 slim_337513816 slim_337513638 slim_337513863 slim_337513912 slim_337513688 slim_337513908 slim_337513939 slim_337513786 slim_337513749 slim_337513841 slim_337513937 slim_337513879 slim_337513806 slim_337513950 slim_337513907 slim_337513783 slim_337513941 slim_337513778 slim_337513802 slim_337513893 slim_337513861 slim_337513889 slim_337513867 slim_337513911 slim_337513815 slim_337513940 slim_337513955 slim_337513789 slim_337513796 slim_337513920 slim_337513829 slim_337513504 slim_337513812 slim_337513931 slim_337513954 slim_337513888 slim_337513827 slim_337513944 slim_337513957 slim_337513953 slim_337513899 slim_337513923 slim_337513804 slim_337513902 slim_337513917 slim_337513677 slim_337513892 slim_337513916 slim_337513942 slim_337513821 slim_337513697 slim_337513818 slim_337513876 slim_337513913 slim_337513708
10 4.42e-05 0.0003011 0.0001366 0.00012515 0.0001531 4.43e-05 0.0002521 0.000301 0.00017105 6.005e-05 8.68e-05 0.0002048 0.0001662 4.45e-05 4.455e-05 0.0002519 0.00012475 4.465e-05 0.0001246 0.0001253 0.0001469 6.865e-05 4.435e-05 0.0001251 0.0001249 0.00013665 0.0001661 0.00012535 0.0001243 0.00025475 0.00015215 0.0002552 4.445e-05 4.41e-05 0.00012485 6e-05 0.0001251 0.00020555 4.435e-05 4.395e-05 0.00012545 4.495e-05 4.435e-05 4.44e-05 4.45e-05 0.0002176 0.0001244 8.54e-05 4.41e-05 0.00013655 0.0002663 4.53e-05 0.0001248 0.0002664 0.0001249 0.00012425 0.0002547 4.42e-05 0.0001749 0.0002073 4.465e-05 0.0002509 0.00021705 5.99e-05 4.45e-05 0.00015985 0.0001743 0.0001248 0.0002665 0.0002548 0.00015195 0.00014045 0.0001365 0.000127 0.00012515 4.405e-05 4.55e-05 8.27e-05 0.0001241 0.0002664 0.0001179 4.405e-05 0.0002059 4.49e-05 0.00012485 0.0001248 8.555e-05 0.00011185 0.0001245 0.000153 0.00022035 0.00018665 0.00012485 0.00012465 0.0001247
11 0.00018255 0.0003134 0.0001353 0.00010655 0.00016325 0.00018265 0.00017995 0.0003133 0.00025615 0.00014885 0.0002048 6.9e-06 0.000139 0.0001831 0.00016305 0.00015705 0.0001062 0.00018255 8.305e-05 8.35e-05 6.14e-05 0.0001756 0.0001827 8.33e-05 8.345e-05 0.0001354 0.0001389 0.00010645 8.32e-05 0.0001599 0.00012085 0.0001831 0.0001633 0.00018235 8.355e-05 0.00016815 0.0001065 3.55e-06 0.00016305 0.0001625 0.0001064 0.0001633 0.0001633 0.00018265 0.00018265 7.885e-05 8.365e-05 0.000217 0.0001629 0.00013525 0.000212 0.0001636 8.31e-05 0.0002121 0.0001029 8.315e-05 0.0001601 0.000163 0.0002404 5.135e-05 0.0001828 0.00015675 5.55e-05 0.0001486 0.00016295 0.0001792 0.0002397 0.0001484 0.00021225 0.00016 0.0001206 6.86e-05 0.0001355 0.00010855 0.0001067 0.00020475 0.00016365 0.0001886 0.0001028 0.0002121 9.01e-05 0.0001629 4.965e-05 0.00016355 0.0001028 0.00010615 0.00021705 0.00014975 0.0001484 0.0001632 1.86e-05 0.0002219 8.33e-05 0.00012555 0.00010285
12 0.0001665 0.0003125 0.00017805 0.00015455 0.0001447 0.0001666 0.0002259 0.0003124 0.00023775 0.00016605 0.0001662 0.000139 0.0002737 0.0001669 0.00016665 0.00022335 0.0001542 0.0001665 0.0001515 0.00015195 0.00015275 0.00016485 0.00016665 0.00015175 0.0001519 0.0001781 0.00013705 0.00015475 0.0001537 0.00022615 0.0001773 0.00022895 0.0001671 0.0001661 0.00015195 0.0001656 0.0001545 0.00013695 0.00016675 0.000166 0.00015445 0.0001668 0.00016695 0.00016665 0.0001664 0.0001662 0.0001541 0.00015195 0.0001668 0.000178 0.0002525 0.00016725 0.00015155 0.0002526 0.0001516 0.00015365 0.0002263 0.0001669 0.00024155 0.00014165 0.00016655 0.0002251 0.0001633 0.0001658 0.00016635 0.0002014 0.0002409 0.0001542 0.0002527 0.00022615 0.0001771 0.00015075 0.0001784 0.0001545 0.00015445 0.00016635 0.00016705 0.00019175 0.00015355 0.0002526 0.0001586 0.00016635 0.00014205 0.0001669 0.00015155 0.000154 0.0001517 0.00015905 0.0001539 0.00014465 0.00015195 0.000237 0.00015195 0.0001517 0.00015155
13 2.2e-05 0.00032335 0.00011475 0.00012505 0.0001529 2.22e-05 0.0002743 0.00032325 0.00017125 3.8e-05 4.45e-05 0.0001831 0.0001669 4.29e-05 2.24e-05 0.00025215 0.0001249 2.27e-05 0.00010275 0.00010345 0.0001251 4.665e-05 2.24e-05 0.00010325 0.0001029 0.0001146 0.0001668 0.00012525 0.0001025 0.000255 0.0001303 0.0002774 2.23e-05 2.21e-05 0.00010245 3.8e-05 0.000125 0.0001838 2.27e-05 2.2e-05 0.00012535 2.3e-05 2.18e-05 2.245e-05 2.255e-05 0.0002178 0.00010195 8.605e-05 2.2e-05 0.0001147 0.00026655 2.34e-05 0.00010295 0.00026665 0.000103 0.00010245 0.00025495 2.21e-05 0.00017495 0.00022955 2.265e-05 0.0002512 0.0001953 3.78e-05 2.255e-05 0.00013905 0.00017445 0.00014765 0.00026675 0.00025505 0.0001301 0.0001186 0.0001147 0.00012665 0.0001246 4.445e-05 2.355e-05 6.055e-05 0.00010225 0.00026665 9.595e-05 2.195e-05 0.00022805 2.23e-05 0.00010305 0.00012495 8.615e-05 0.00011135 0.00014735 0.00015275 0.0001986 0.0001868 0.00010305 0.00012555 0.0001029
14 2.18e-05 0.0003419 9.485e-05 0.0001051 0.00014965 2.19e-05 0.0002737 0.0003418 0.0001903 1.88e-05 4.455e-05 0.00016305 0.00016665 2.24e-05 3.4e-06 0.0002514 0.000105 2.265e-05 8.285e-05 8.355e-05 0.0001052 4.67e-05 2.225e-05 8.335e-05 8.35e-05 9.5e-05 0.00016655 0.00010525 8.26e-05 0.00025425 0.0001103 0.0002768 2.1e-06 2.21e-05 8.34e-05 3.79e-05 0.00010505 0.00016375 2.8e-06 2.25e-06 0.0001059 3.25e-06 2.85e-06 2.23e-05 2.25e-05 0.0001979 8.3e-05 8.435e-05 1.9e-06 9.48e-05 0.0002658 3.5e-06 8.305e-05 0.0002659 0.00010285 8.255e-05 0.0002542 2e-06 0.00017455 0.00020985 2.265e-05 0.00025045 0.00017525 1.855e-05 2.7e-06 0.0001387 0.0001736 0.00014785 0.000266 0.0002543 0.0001102 9.87e-05 9.465e-05 0.0001078 0.0001058 4.44e-05 3.8e-06 4.06e-05 0.0001021 0.0002659 7.62e-05 2.7e-06 0.0002083 2.85e-06 0.0001028 0.00010525 8.435e-05 0.0001087 0.00014755 0.00014955 0.00017855 0.0001862 8.3e-05 0.0001256 0.00010265
15 0.00025175 0.0001589 0.000204 0.00020565 0.00022445 0.00025185 0.00015765 0.00015875 0.0002036 0.00025115 0.0002519 0.00015705 0.00022335 0.00025215 0.0002514 0.0003106 0.0002053 0.0002517 0.0002031 0.0002034 0.0002024 0.0002519 0.0002519 0.00020325 0.0002035 0.00020405 0.00022315 0.0002059 0.0002049 0.00015875 0.0002036 0.0001611 0.00025185 0.00025135 0.00020355 0.0002512 0.0002056 0.00015545 0.0002515 0.00025075 0.0002056 0.00025155 0.0002517 0.0002519 0.00025165 0.00015855 0.0002053 0.00027085 0.00025155 0.00020395 0.00015945 0.0002521 0.000203 0.00015955 0.0002037 0.00020485 0.0001589 0.00025165 0.0002073 0.0001596 0.0002518 0.00015695 0.0001561 0.0002509 0.0002511 0.00020425 0.00020665 0.0002063 0.0001597 0.0001588 0.0002034 0.00020275 0.0002044 0.0002061 0.00020555 0.000252 0.0002519 0.0002512 0.00020525 0.00015955 0.0002037 0.0002511 0.00015955 0.00025165 0.00020365 0.00020515 0.0002706 0.0002053 0.00020595 0.0002244 0.0001663 0.0002027 0.0002034 0.0002041 0.00020365
16 0.00012435 0.00030595 0.0001374 0.0001045 0.00015695 0.00012445 0.000204 0.00030585 0.00022345 0.00010665 0.00012475 0.0001062 0.0001542 0.0001249 0.000105 0.0002053 0.0002078 0.0001247 0.00010595 0.0001066 0.00010595 0.00013425 0.0001245 0.0001064 0.0001066 0.00013755 0.0001541 0.000105 0.0001049 0.0002083 0.0001386 0.00020725 0.0001045 0.00012445 0.0001065 0.00012595 0.00010445 0.00010765 0.00010495 0.00010455 0.00010535 0.00010545 0.00010505 0.0001246 0.0001248 0.0001377 0.00010535 0.000151 0.0001043 0.00013735 0.00023935 0.00010565 0.00010615 0.00023945 0.000126 0.00010485 0.00020825 0.0001042 0.0002072 0.000108 0.00012495 0.0002036 0.00013865 0.0001064 0.0001051 0.0001799 0.0002071 0.00012535 0.0002396 0.00020835 0.00013835 0.00010735 0.0001372 0.00010905 0.000105 0.0001247 0.00010595 0.00013675 0.0001245 0.00023945 0.0001061 0.000105 0.0001047 0.00010585 0.00012595 0.00010445 0.0001513 0.00012945 0.00012475 0.00015685 0.0001225 0.00020485 0.000106 0.0001267 0.0001258
17 2.195e-05 0.00032295 0.00011415 0.00012505 0.0001531 2.215e-05 0.00027365 0.00032285 0.00017055 3.81e-05 4.465e-05 0.00018255 0.0001665 2.27e-05 2.265e-05 0.0002517 0.0001247 4.23e-05 0.0001022 0.0001029 0.00012435 4.605e-05 2.215e-05 0.0001028 0.00010305 0.0001144 0.0001664 0.00012525 0.0001019 0.00025465 0.00012965 0.00027685 2.29e-05 2.13e-05 0.00010295 3.725e-05 0.000125 0.0001834 2.235e-05 2.13e-05 0.0001251 2.195e-05 2.28e-05 2.215e-05 2.17e-05 0.00021705 0.0001024 8.6e-05 2.26e-05 0.0001141 0.00026605 2.325e-05 0.0001024 0.00026615 0.00010235 0.00010185 0.0002546 2.27e-05 0.00017485 0.00022895 2.185e-05 0.0002506 0.00019475 3.785e-05 2.205e-05 0.0001389 0.00017395 0.0001474 0.0002663 0.0002547 0.00012945 0.0001181 0.0001146 0.00012715 0.000125 4.45e-05 2.3e-05 6.05e-05 0.00010145 0.00026615 9.53e-05 2.195e-05 0.00022725 2.295e-05 0.0001024 0.0001246 8.56e-05 0.0001122 0.0001471 0.000153 0.0001982 0.00018625 0.00010305 0.0001255 0.00010225
18 0.00010235 0.0003271 0.0001145 0.0001063 0.00015575 0.00010245 0.0002269 0.000327 0.00022285 8.275e-05 0.0001246 8.305e-05 0.0001515 0.00010275 8.285e-05 0.0002031 0.00010595 0.0001022 0.0001629 8.225e-05 8.29e-05 0.00010985 0.0001025 8.215e-05 8.245e-05 0.00011475 0.0001514 0.0001065 8.325e-05 0.0002059 0.00011445 0.00022995 8.325e-05 0.00010165 8.235e-05 0.00010205 0.00010625 8.19e-05 8.265e-05 8.15e-05 0.0001063 8.25e-05 8.31e-05 0.0001025 0.00010205 0.0001384 8.38e-05 0.0001504 8.29e-05 0.00011445 0.0002383 8.34e-05 8.175e-05 0.0002384 0.00010185 8.32e-05 0.0002059 8.3e-05 0.000207 0.00013 0.0001022 0.000204 0.00011425 8.25e-05 8.245e-05 0.0001585 0.0002061 0.00014825 0.0002385 0.00020595 0.0001142 8.185e-05 0.00011495 0.00010725 0.00010625 0.00012455 8.31e-05 0.0001146 0.00010295 0.0002384 8.18e-05 8.22e-05 0.00012945 8.315e-05 0.0001018 0.00010585 0.00015 0.0001288 0.00014795 0.0001557 9.675e-05 0.0002029 8.245e-05 0.0001245 0.00010165
19 0.00010305 0.00032765 0.0001149 0.00010695 0.00015635 0.00010315 0.00022755 0.00032755 0.00022355 8.34e-05 0.0001253 8.35e-05 0.00015195 0.00010345 8.355e-05 0.0002034 0.0001066 0.0001029 8.225e-05 0.000164 8.345e-05 0.00011045 0.00010305 8.24e-05 8.295e-05 0.0001153 0.00015175 0.00010715 8.365e-05 0.00020625 0.00011505 0.0002305 8.39e-05 0.00010245 8.3e-05 0.0001027 0.0001069 8.215e-05 8.275e-05 8.235e-05 0.00010685 8.24e-05 8.38e-05 0.00010305 0.0001022 0.00013905 8.45e-05 0.00015105 8.355e-05 0.00011485 0.00023885 8.4e-05 8.215e-05 0.00023895 0.00010235 8.36e-05 0.00020645 8.365e-05 0.0002076 0.00013065 0.0001024 0.00020465 0.0001147 8.315e-05 8.295e-05 0.000159 0.0002066 0.00014895 0.000239 0.0002063 0.0001148 8.225e-05 0.00011555 0.00010795 0.00010695 0.00012525 8.345e-05 0.00011525 0.00010365 0.00023895 8.225e-05 8.3e-05 0.0001301 8.39e-05 0.0001023 0.00010655 0.0001506 0.00012955 0.00014865 0.0001564 9.715e-05 0.0002035 8.275e-05 0.00012485 0.0001023
20 0.00012455 0.0003457 0.00013515 0.0001063 0.0001763 0.00012465 0.0002249 0.0003456 0.00024335 9.075e-05 0.0001469 6.14e-05 0.00015275 0.0001251 0.0001052 0.0002024 0.00010595 0.00012435 8.29e-05 8.345e-05 0.0001213 0.00011765 0.0001247 8.335e-05 8.38e-05 0.00013545 0.0001526 0.0001062 8.265e-05 0.00020535 0.0001207 0.00022805 0.0001052 0.0001241 8.375e-05 0.00011005 0.00010625 6.21e-05 0.00010475 0.0001039 0.00010625 0.0001048 0.0001053 0.00012465 0.00012445 0.00013665 8.33e-05 0.00017245 0.0001048 0.0001351 0.00025715 0.0001054 8.3e-05 0.00025725 0.0001032 8.26e-05 0.0002054 0.0001049 0.0002276 0.00010895 0.0001246 0.0002015 0.00011385 9.05e-05 0.00010485 0.00017915 0.0002267 0.00014835 0.0002574 0.0002054 0.00012045 6.87e-05 0.00013545 0.0001084 0.00010655 0.00014675 0.00010535 0.0001304 0.00010245 0.00025725 8.265e-05 0.00010465 0.00010725 0.0001058 0.00010315 0.000106 0.0001724 0.00014955 0.00014835 0.00017625 7.7e-05 0.0002089 8.345e-05 0.0001259 0.00010305
