 slim_762204281 slim_762204290 slim_762204288 slim_762204285 slim_762204308 slim_762204286 slim_762204267 slim_762204274 slim_762204294 slim_762204262 slim_762204273 slim_762204300 slim_762204292 slim_762204295 slim_762204276 slim_762204265 slim_762204277 slim_762204261 slim_762204269 slim_762204289 slim_762204298 slim_762204305 slim_762204303 slim_762204297 slim_762204282 slim_762204275 slim_762204279 slim_762204306 slim_762204278 slim_762204266 slim_762204299 slim_762204283 slim_762204307 slim_762204287 slim_762204280 slim_762204304 slim_762204301 slim_762204272 slim_762204302 slim_762204270 slim_762204264 slim_762204284 slim_762204263 slim_762204268 slim_762204271 slim_762204296 slim_762204293 slim_762204291
10 1.65e-06 2.15e-06 1.4e-06 1.45e-06 1.65e-06 1.45e-06 1.3e-06 2.25e-06 1.45e-06 1.4e-06 2.2e-06 1.55e-06 1.6e-06 1.9e-06 1.65e-06 1.6e-06 1.85e-06 1.8e-06 1.6e-06 1.8e-06 1.6e-06 1.55e-06 1.55e-06 1.45e-06 1.75e-06 1.45e-06 1.75e-06 1.25e-06 1.6e-06 1.6e-06 1.4e-06 1.55e-06 1.55e-06 1.6e-06 1.7e-06 1.55e-06 1.7e-06 1.65e-06 1.7e-06 1.85e-06 1.45e-06 1.65e-06 1.4e-06 1.65e-06 1.6e-06 1.95e-06 1.3e-06 1.45e-06
11 1.75e-06 2.05e-06 1.55e-06 1.5e-06 1.5e-06 1e-06 1.5e-06 2.65e-06 1.4e-06 2.2e-06 1.55e-06 1.9e-06 1.4e-06 2.3e-06 1.35e-06 1.3e-06 1.65e-06 2.1e-06 1.6e-06 2e-06 1.75e-06 1.35e-06 1.9e-06 2.1e-06 1.5e-06 1e-06 1.55e-06 1.55e-06 1.7e-06 1.3e-06 1.05e-06 1.25e-06 1.4e-06 2.35e-06 1.35e-06 1.35e-06 1.75e-06 2.2e-06 2.2e-06 2.1e-06 1.7e-06 1.95e-06 2.2e-06 2.45e-06 1.6e-06 1.9e-06 1.2e-06 1.4e-06
12 2.1e-06 2.2e-06 1.9e-06 1.35e-06 4.5e-07 1.6e-06 2e-06 2.6e-06 1.9e-06 2.3e-06 1.6e-06 1.4e-06 9e-07 2.15e-06 1.15e-06 1.2e-06 1.9e-06 1.75e-06 1.35e-06 1.55e-06 1.95e-06 1.15e-06 1.95e-06 2.3e-06 1.65e-06 1.6e-06 1.9e-06 1.95e-06 2.05e-06 1.55e-06 1.45e-06 1.3e-06 1.85e-06 2.15e-06 1.7e-06 1.3e-06 2e-06 2.4e-06 2.45e-06 1.75e-06 1.95e-06 1.6e-06 2.55e-06 2.65e-06 1.35e-06 1.3e-06 1.7e-06 1.65e-06
13 2.1e-06 2.15e-06 2.1e-06 2.1e-06 2.05e-06 2.55e-06 2.15e-06 1.75e-06 2.2e-06 1.5e-06 1.9e-06 2.3e-06 2.15e-06 2.4e-06 2.4e-06 2.35e-06 1.9e-06 1.95e-06 2.05e-06 1.9e-06 1.95e-06 2.25e-06 1.85e-06 1.5e-06 2.3e-06 2.55e-06 2.2e-06 2.1e-06 2e-06 2.25e-06 2.4e-06 2.25e-06 2.35e-06 1.2e-06 2.35e-06 2.25e-06 1.95e-06 1.85e-06 1.8e-06 1.95e-06 2.1e-06 1.6e-06 1.9e-06 1.85e-06 2.05e-06 1.65e-06 2.25e-06 2.15e-06
14 1.9e-06 2.25e-06 1.55e-06 1.4e-06 1.05e-06 1.1e-06 1.6e-06 2.8e-06 1.5e-06 2.3e-06 1.65e-06 1.35e-06 1.15e-06 2.4e-06 2e-06 1.15e-06 1.75e-06 2e-06 1.45e-06 1.95e-06 1.85e-06 1.15e-06 1.9e-06 2.25e-06 1.45e-06 1.05e-06 1.7e-06 1.65e-06 1.85e-06 1.35e-06 1e-06 1.15e-06 1.45e-06 2.4e-06 1.4e-06 1.25e-06 1.9e-06 2.35e-06 2.4e-06 2.05e-06 1.7e-06 1.85e-06 2.35e-06 2.6e-06 1.45e-06 1.75e-06 1.3e-06 1.35e-06
15 1.85e-06 2.15e-06 1.5e-06 1.2e-06 1.15e-06 1e-06 1.45e-06 2.65e-06 1.4e-06 2.2e-06 1.6e-06 1.3e-06 1.2e-06 2.35e-06 1.15e-06 1.8e-06 1.7e-06 1.8e-06 1.35e-06 2e-06 1.75e-06 1.1e-06 1.8e-06 2.15e-06 1.4e-06 9.5e-07 1.6e-06 1.55e-06 1.75e-06 1.25e-06 9e-07 1.05e-06 1.4e-06 2.3e-06 1.3e-06 1.15e-06 1.8e-06 2.25e-06 2.3e-06 1.9e-06 1.65e-06 1.75e-06 2.2e-06 2.5e-06 1.3e-06 1.8e-06 1.2e-06 1.35e-06
16 1.9e-06 2.05e-06 1.8e-06 1.9e-06 1.95e-06 1.4e-06 1.75e-06 2.2e-06 1.6e-06 2.35e-06 1.85e-06 1.65e-06 1.9e-06 1.9e-06 1.75e-06 1.7e-06 2.6e-06 2.25e-06 1.85e-06 2.25e-06 2.05e-06 1.7e-06 1.95e-06 2e-06 1.65e-06 1.35e-06 1.65e-06 1.8e-06 1.85e-06 1.45e-06 1.4e-06 1.6e-06 1.6e-06 2.5e-06 1.5e-06 1.7e-06 1.85e-06 2.25e-06 2.2e-06 2.3e-06 1.95e-06 2.2e-06 2.35e-06 2.45e-06 1.85e-06 1.65e-06 1.55e-06 1.6e-06
17 2e-06 2.2e-06 1.95e-06 1.6e-06 1.55e-06 2.25e-06 2e-06 1.9e-06 2.1e-06 1.75e-06 1.8e-06 2.1e-06 1.75e-06 1.95e-06 2e-06 1.8e-06 2.25e-06 2.6e-06 1.75e-06 1.7e-06 2.05e-06 1.85e-06 1.7e-06 1.85e-06 2.05e-06 2.25e-06 2.15e-06 1.95e-06 1.95e-06 2.05e-06 2e-06 1.9e-06 2.25e-06 1.7e-06 2.15e-06 1.9e-06 1.95e-06 1.9e-06 1.95e-06 1.6e-06 1.75e-06 1.65e-06 1.7e-06 1.7e-06 1.7e-06 1.9e-06 2e-06 2e-06
18 2e-06 2.15e-06 1.45e-06 1.35e-06 1.15e-06 1.55e-06 1.65e-06 2.4e-06 1.55e-06 1.9e-06 1.6e-06 1.6e-06 1.35e-06 2.05e-06 1.45e-06 1.35e-06 1.85e-06 1.75e-06 2e-06 1.85e-06 1.85e-06 1.3e-06 1.7e-06 1.85e-06 1.7e-06 1.55e-06 1.7e-06 1.6e-06 1.9e-06 1.7e-06 1.3e-06 1.4e-06 1.35e-06 2e-06 1.85e-06 1.4e-06 1.9e-06 2e-06 1.95e-06 1.85e-06 1.55e-06 1.65e-06 1.95e-06 2.2e-06 1.05e-06 1.65e-06 1.5e-06 1.05e-06
19 1.8e-06 2.15e-06 1.95e-06 1.8e-06 1.35e-06 2.25e-06 2.1e-06 2.25e-06 2.2e-06 1.8e-06 1.8e-06 2e-06 1.55e-06 1.9e-06 1.95e-06 2e-06 2.25e-06 1.7e-06 1.85e-06 2.6e-06 2e-06 1.9e-06 1.8e-06 1.95e-06 2.1e-06 2.35e-06 2.2e-06 2.05e-06 1.95e-06 2.15e-06 2.1e-06 2e-06 2.3e-06 1.7e-06 2.25e-06 2e-06 1.95e-06 1.9e-06 1.95e-06 1.5e-06 1.95e-06 1.7e-06 2e-06 2e-06 1.85e-06 1.75e-06 2.1e-06 2e-06
20 1.7e-06 2.05e-06 1.6e-06 1.7e-06 2e-06 1.4e-06 1.5e-06 2.5e-06 1.6e-06 1.45e-06 1.6e-06 1.75e-06 1.95e-06 1.95e-06 1.85e-06 1.75e-06 2.05e-06 2.05e-06 1.85e-06 2e-06 2.7e-06 1.7e-06 1.8e-06 1.65e-06 1.85e-06 1.5e-06 1.8e-06 1.55e-06 1.6e-06 1.7e-06 1.55e-06 1.6e-06 1.7e-06 1.35e-06 1.7e-06 1.7e-06 1.7e-06 1.8e-06 1.8e-06 2e-06 1.7e-06 1.55e-06 1.7e-06 1.9e-06 1.85e-06 2.3e-06 1.5e-06 1.7e-06
21 1.85e-06 2.05e-06 1.35e-06 1.3e-06 1.05e-06 1.1e-06 1.5e-06 2.6e-06 1.4e-06 2.1e-06 1.55e-06 1.35e-06 1.15e-06 2.25e-06 1.15e-06 1.1e-06 1.7e-06 1.85e-06 1.3e-06 1.9e-06 1.7e-06 1.6e-06 1.65e-06 2e-06 1.3e-06 1.05e-06 1.55e-06 1.35e-06 1.7e-06 1.15e-06 9e-07 1e-06 1.35e-06 2.2e-06 1.35e-06 9e-07 1.75e-06 2.1e-06 2.15e-06 1.95e-06 1.5e-06 1.6e-06 2.15e-06 2.35e-06 1.3e-06 1.7e-06 1.1e-06 1.15e-06
22 1.8e-06 2e-06 1.55e-06 1.55e-06 1.75e-06 1.85e-06 1.55e-06 2e-06 1.6e-06 1.5e-06 1.55e-06 1.9e-06 1.95e-06 1.85e-06 1.9e-06 1.8e-06 1.95e-06 1.7e-06 1.7e-06 1.8e-06 1.8e-06 1.65e-06 2.4e-06 1.45e-06 1.65e-06 1.85e-06 1.85e-06 1.5e-06 1.65e-06 1.65e-06 1.6e-06 1.65e-06 1.85e-06 1.7e-06 1.75e-06 1.65e-06 1.6e-06 1.55e-06 1.65e-06 1.8e-06 1.55e-06 1.6e-06 1.5e-06 1.55e-06 1.7e-06 1.9e-06 1.6e-06 1.6e-06
23 1.85e-06 2.35e-06 1.5e-06 1.65e-06 2.2e-06 2.1e-06 1.45e-06 1.85e-06 1.75e-06 1e-06 1.45e-06 2.1e-06 2.3e-06 1.5e-06 2.25e-06 2.15e-06 2e-06 1.85e-06 1.85e-06 1.95e-06 1.65e-06 2e-06 1.45e-06 1.5e-06 2.15e-06 2.1e-06 2.05e-06 1.4e-06 1.7e-06 2.1e-06 1.95e-06 2e-06 1.9e-06 1.15e-06 2.2e-06 2e-06 1.8e-06 1.5e-06 1.4e-06 1.95e-06 1.5e-06 1.55e-06 1.05e-06 1.25e-06 1.85e-06 2.05e-06 1.6e-06 1.7e-06
24 1.8e-06 1.85e-06 1.6e-06 1.65e-06 1.6e-06 1.15e-06 1.6e-06 2.45e-06 1.35e-06 2.3e-06 1.75e-06 1.5e-06 1.65e-06 2.3e-06 1.45e-06 1.4e-06 1.65e-06 2.05e-06 1.7e-06 2.1e-06 1.85e-06 1.3e-06 1.65e-06 2.15e-06 2.1e-06 1.1e-06 1.55e-06 1.65e-06 1.65e-06 1.1e-06 1.1e-06 1.25e-06 1.5e-06 2.45e-06 1.05e-06 1.35e-06 1.6e-06 2.1e-06 2.2e-06 2.15e-06 1.7e-06 1.95e-06 2.3e-06 2.35e-06 1.7e-06 1.9e-06 1.35e-06 1.4e-06
25 1.45e-06 2.05e-06 1.1e-06 1.4e-06 1.8e-06 2e-07 9.5e-07 2.9e-06 8.5e-07 2.2e-06 1.45e-06 1e-06 1.6e-06 2.55e-06 1.05e-06 9.5e-07 1.35e-06 2.25e-06 1.55e-06 2.35e-06 1.5e-06 1.05e-06 1.85e-06 2.1e-06 1.1e-06 1e-07 1.2e-06 1.1e-06 1.4e-06 8e-07 3.5e-07 8.5e-07 7.5e-07 2.55e-06 7.5e-07 1.05e-06 1.6e-06 2.2e-06 2.2e-06 2.35e-06 1.4e-06 2.1e-06 2.05e-06 2.45e-06 1.55e-06 2.2e-06 6e-07 1e-06
26 1.75e-06 1.45e-06 1.6e-06 1.8e-06 2e-06 1.2e-06 1.6e-06 2.35e-06 1.5e-06 2.2e-06 1.75e-06 1.55e-06 1.9e-06 2.2e-06 1.7e-06 1.6e-06 1.65e-06 2.15e-06 1.7e-06 2.2e-06 1.8e-06 1.55e-06 1.85e-06 2.05e-06 1.55e-06 1.2e-06 2.3e-06 1.65e-06 1.55e-06 1.35e-06 1.25e-06 1.45e-06 1.4e-06 2.35e-06 1.4e-06 1.55e-06 1.7e-06 2e-06 1.8e-06 2.2e-06 1.8e-06 2.05e-06 2.2e-06 2.25e-06 1.7e-06 2.05e-06 1.4e-06 1.4e-06
27 1.55e-06 2.3e-06 1.05e-06 1.45e-06 2e-06 1.15e-06 1e-06 2.45e-06 1.15e-06 1.35e-06 1.25e-06 1.55e-06 1.95e-06 2.1e-06 1.65e-06 1.55e-06 1.8e-06 1.95e-06 1.6e-06 2.05e-06 1.55e-06 1.35e-06 1.5e-06 1.4e-06 1.65e-06 1.1e-06 1.65e-06 1.7e-06 1.5e-06 1.45e-06 1.05e-06 1.45e-06 1.25e-06 1.75e-06 1.6e-06 1.35e-06 1.7e-06 1.6e-06 1.65e-06 2.05e-06 1.2e-06 1.8e-06 1.2e-06 1.6e-06 1.6e-06 2.25e-06 9e-07 1.15e-06
28 1.55e-06 1.7e-06 1.5e-06 1.75e-06 2.1e-06 1.4e-06 1.45e-06 2.2e-06 1.55e-06 1.65e-06 1.6e-06 1.7e-06 2.05e-06 2e-06 1.85e-06 1.75e-06 1.85e-06 1.95e-06 1.9e-06 1.95e-06 1.6e-06 1.7e-06 1.65e-06 1.7e-06 1.65e-06 1.4e-06 1.55e-06 1.5e-06 2.7e-06 1.5e-06 1.45e-06 1.6e-06 1.65e-06 1.75e-06 1.5e-06 1.7e-06 1.55e-06 1.65e-06 1.6e-06 1.95e-06 1.65e-06 1.8e-06 1.7e-06 1.75e-06 1.9e-06 2.2e-06 1.4e-06 1.65e-06
29 1.65e-06 1.7e-06 1.6e-06 1.6e-06 1.7e-06 8.5e-07 1.45e-06 2.4e-06 1.25e-06 2.3e-06 1.6e-06 1.3e-06 1.55e-06 2.25e-06 1.35e-06 1.25e-06 1.45e-06 2.05e-06 1.7e-06 2.15e-06 1.7e-06 1.15e-06 1.65e-06 2.1e-06 1.1e-06 8e-07 1.35e-06 1.45e-06 1.5e-06 1.5e-06 9.5e-07 1.1e-06 1.35e-06 2.45e-06 8.5e-07 1.15e-06 1.45e-06 2.1e-06 2.15e-06 2.15e-06 1.75e-06 1.95e-06 2.3e-06 2.35e-06 1.7e-06 1.9e-06 1.1e-06 1.45e-06
30 1.5e-06 2.1e-06 9e-07 1.2e-06 1.45e-06 4.5e-07 1e-06 2.75e-06 9e-07 2.05e-06 1.4e-06 1.05e-06 1.45e-06 2.4e-06 1e-06 9e-07 1.4e-06 2e-06 1.3e-06 2.1e-06 1.55e-06 9e-07 1.6e-06 1.95e-06 1.1e-06 3.5e-07 1.25e-06 1.05e-06 1.45e-06 9.5e-07 6e-07 8e-07 8.5e-07 2.4e-06 1e-06 9e-07 1.65e-06 2.05e-06 2.05e-06 2.1e-06 1.2e-06 1.85e-06 1.9e-06 2.3e-06 1.3e-06 1.95e-06 6e-07 8e-07
31 1.75e-06 1.95e-06 1.4e-06 1.3e-06 1.25e-06 9e-07 1.4e-06 2.6e-06 1.3e-06 2.1e-06 1.55e-06 1.25e-06 1.3e-06 2.25e-06 1.15e-06 1.05e-06 1.6e-06 1.9e-06 1.4e-06 2e-06 1.6e-06 1e-06 1.65e-06 2e-06 1.25e-06 8.5e-07 1.45e-06 1.45e-06 1.6e-06 1.1e-06 8e-07 1.6e-06 1.3e-06 2.2e-06 1.15e-06 9e-07 1.65e-06 2.1e-06 2.15e-06 2e-06 1.55e-06 1.5e-06 2.15e-06 2.35e-06 1.4e-06 1.8e-06 1.1e-06 1.25e-06
32 1.7e-06 2.15e-06 1.15e-06 1.6e-06 1.9e-06 8.5e-07 1.2e-06 2.7e-06 1.1e-06 2e-06 1.55e-06 1.4e-06 1.85e-06 2.35e-06 1.45e-06 1.4e-06 1.6e-06 2.25e-06 1.35e-06 2.3e-06 1.7e-06 1.35e-06 1.85e-06 1.9e-06 1.5e-06 7.5e-07 1.4e-06 1.25e-06 1.65e-06 1.35e-06 8.5e-07 1.3e-06 1.5e-06 2.35e-06 1.4e-06 1.4e-06 1.8e-06 2.05e-06 1.95e-06 2.35e-06 1.4e-06 2.1e-06 1.85e-06 2.25e-06 1.35e-06 2.15e-06 1e-06 8e-07
33 1.9e-06 2.3e-06 1.75e-06 1.85e-06 2.05e-06 2.55e-06 1.8e-06 2.05e-06 2.1e-06 5.5e-07 1.6e-06 2.35e-06 2.15e-06 1.2e-06 2.4e-06 2.3e-06 2.5e-06 1.7e-06 2e-06 1.7e-06 1.35e-06 2.2e-06 1.7e-06 1.15e-06 2.45e-06 2.55e-06 2.35e-06 1.75e-06 1.75e-06 2.45e-06 2.4e-06 2.2e-06 2.35e-06 0.0 2.5e-06 2.2e-06 1.85e-06 1.45e-06 1.45e-06 1.7e-06 1.75e-06 9.5e-07 1.2e-06 1.3e-06 2e-06 2.25e-06 2.05e-06 2.15e-06
34 1.65e-06 1.7e-06 1.75e-06 1.7e-06 1.85e-06 8e-07 1.45e-06 2.5e-06 1.2e-06 2.35e-06 1.7e-06 1.35e-06 1.7e-06 2.35e-06 1.4e-06 1.3e-06 1.5e-06 2.15e-06 1.85e-06 2.25e-06 1.7e-06 1.35e-06 1.75e-06 2.2e-06 1.05e-06 7.5e-07 1.4e-06 1.6e-06 1.5e-06 8.5e-07 1e-06 1.15e-06 1.4e-06 2.5e-06 1.4e-06 1.35e-06 1.45e-06 2.15e-06 2.25e-06 2.25e-06 1.85e-06 2.05e-06 2.35e-06 2.4e-06 1.85e-06 2.05e-06 1.25e-06 1.6e-06
35 1.85e-06 2.05e-06 1.4e-06 1.35e-06 1.25e-06 1.1e-06 1.5e-06 2.6e-06 1.4e-06 2.1e-06 1.55e-06 1.35e-06 1.3e-06 2.25e-06 1.25e-06 1.15e-06 1.7e-06 1.9e-06 1.4e-06 2e-06 1.7e-06 9e-07 1.65e-06 2e-06 1.35e-06 1.05e-06 1.55e-06 1.35e-06 1.7e-06 1.15e-06 9e-07 9e-07 1.4e-06 2.2e-06 1.35e-06 1.6e-06 1.75e-06 2.1e-06 2.15e-06 2e-06 1.55e-06 1.5e-06 2.15e-06 2.35e-06 1.4e-06 1.8e-06 1.1e-06 1.25e-06
36 1.7e-06 1.7e-06 1.8e-06 1.85e-06 2e-06 1.55e-06 1.65e-06 2.15e-06 1.55e-06 1.8e-06 1.7e-06 1.75e-06 2e-06 1.95e-06 1.9e-06 1.8e-06 1.85e-06 1.95e-06 1.9e-06 1.95e-06 1.7e-06 1.75e-06 1.6e-06 1.8e-06 1.6e-06 1.6e-06 1.7e-06 1.7e-06 1.55e-06 1.45e-06 1.65e-06 1.65e-06 1.8e-06 1.85e-06 1.45e-06 1.75e-06 2.5e-06 1.7e-06 1.75e-06 1.95e-06 1.8e-06 1.8e-06 1.85e-06 1.9e-06 1.9e-06 2.05e-06 1.7e-06 1.8e-06
37 1.8e-06 1.95e-06 1.7e-06 2e-06 2.3e-06 2.15e-06 1.65e-06 2.05e-06 1.8e-06 1.3e-06 1.65e-06 2.2e-06 2.4e-06 1.85e-06 2.35e-06 2.25e-06 2.25e-06 1.9e-06 2e-06 1.9e-06 1.8e-06 2.1e-06 1.55e-06 1.5e-06 2.1e-06 2.2e-06 2e-06 1.6e-06 1.65e-06 2.1e-06 2.05e-06 2.1e-06 2.05e-06 1.45e-06 2.15e-06 2.1e-06 1.7e-06 2.1e-06 1.5e-06 1.9e-06 1.7e-06 1.75e-06 1.35e-06 1.4e-06 2e-06 2.3e-06 1.95e-06 1.85e-06
38 1.8e-06 1.85e-06 1.6e-06 1.95e-06 2.4e-06 2.15e-06 1.7e-06 2e-06 1.9e-06 1.35e-06 1.7e-06 2.2e-06 2.45e-06 1.8e-06 2.4e-06 2.3e-06 2.2e-06 1.95e-06 1.95e-06 1.95e-06 1.8e-06 2.15e-06 1.65e-06 1.4e-06 2.2e-06 2.2e-06 1.8e-06 1.65e-06 1.6e-06 2.15e-06 2.05e-06 2.15e-06 1.95e-06 1.45e-06 2.25e-06 2.15e-06 1.75e-06 1.5e-06 2.1e-06 1.95e-06 1.7e-06 1.8e-06 1.4e-06 1.45e-06 1.95e-06 2.3e-06 1.8e-06 1.75e-06
39 1.85e-06 2.15e-06 2e-06 1.7e-06 1.55e-06 2.25e-06 2.1e-06 2.2e-06 2.2e-06 1.8e-06 1.85e-06 2.1e-06 1.75e-06 1.95e-06 2.05e-06 1.9e-06 2.3e-06 1.6e-06 1.85e-06 1.5e-06 2e-06 1.95e-06 1.8e-06 1.95e-06 2.15e-06 2.35e-06 2.2e-06 2.05e-06 1.95e-06 2.15e-06 2.1e-06 2e-06 2.35e-06 1.7e-06 2.25e-06 2e-06 1.95e-06 1.9e-06 1.95e-06 2.8e-06 2e-06 1.7e-06 1.95e-06 2e-06 1.8e-06 1.9e-06 2.1e-06 2.1e-06
