 slim_337521610 slim_337521568 slim_337521560 slim_337521551 slim_337521239 slim_337521507 slim_337521605 slim_337521623 slim_337521617 slim_337521613 slim_337521456 slim_337521563 slim_337521415 slim_337521430 slim_337521364 slim_337521594 slim_337521627 slim_337521628 slim_337521521 slim_337521424 slim_337521588 slim_337521558 slim_337521530 slim_337521187 slim_337521330 slim_337521469 slim_337521437 slim_337521611 slim_337521625 slim_337521584 slim_337521577 slim_337521548 slim_337521343 slim_337521608 slim_337521452 slim_337521602 slim_337521492 slim_337521422 slim_337521609 slim_337521624 slim_337521604 slim_337521544 slim_337521590 slim_337521589 slim_337521621 slim_337521597 slim_337521601 slim_337521409 slim_337521576 slim_337521547 slim_337521489 slim_337521587 slim_337521581 slim_337521355 slim_337521523 slim_337521622 slim_337521370 slim_337521539 slim_337521618 slim_337521533 slim_337521536 slim_337521509 slim_337521555 slim_337521491 slim_337521575 slim_337521538 slim_337521616 slim_337521526 slim_337521626 slim_337521434 slim_337521567 slim_337521438 slim_337521207 slim_337521288 slim_337521254 slim_337521461 slim_337521569 slim_337521556 slim_337521552 slim_337521399 slim_337521586 slim_337521500 slim_337521565 slim_337521510 slim_337521304 slim_337521513 slim_337521603 slim_337521583 slim_337521444 slim_337521404 slim_337521466 slim_337521493 slim_337521543 slim_337521579 slim_337521619
10 5.35e-05 4.87e-05 4.795e-05 8.01e-05 0.00016445 0.0001531 4.78e-05 5.53e-05 4.835e-05 4.66e-05 9.24e-05 0.0001602 9.26e-05 4.775e-05 4.76e-05 0.00016595 5.435e-05 9.875e-05 5.36e-05 8.39e-05 4.84e-05 9.195e-05 5.365e-05 4.69e-05 5.445e-05 4.71e-05 4.855e-05 0.0001102 7.005e-05 4.8e-05 4.74e-05 9.18e-05 4.705e-05 0.00012475 0.00010285 4.875e-05 5.36e-05 8.77e-05 4.855e-05 0.00020985 4.86e-05 4.815e-05 4.87e-05 4.65e-05 4.75e-05 0.000154 4.935e-05 0.00013625 4.72e-05 4.71e-05 4.82e-05 9.305e-05 4.785e-05 0.00010235 4.725e-05 9.795e-05 0.0001393 9.85e-05 0.0001033 4.76e-05 0.00010305 4.79e-05 4.715e-05 5.44e-05 9.16e-05 4.685e-05 0.00016405 4.695e-05 0.0001025 4.7e-05 5.58e-05 9.935e-05 4.71e-05 4.97e-05 0.000103 8.04e-05 0.0001027 4.76e-05 0.00016435 8.71e-05 4.87e-05 5.525e-05 5.52e-05 0.0001044 4.745e-05 4.755e-05 4.77e-05 4.75e-05 0.0001027 5.425e-05 5.68e-05 4.805e-05 0.0001711 4.655e-05 9.18e-05
11 0.0001503 0.0001194 0.00014855 0.0001811 0.0001287 0.0001338 0.000134 0.0001359 0.0001339 0.00016035 0.0001602 0.0002376 0.0001773 0.00014855 0.0001338 0.0001459 0.0001465 0.0001798 0.0001503 0.0001482 0.0001334 0.00017745 0.00015045 0.00014825 0.0001507 0.0001463 0.0001337 0.0001884 0.000155 0.0001489 0.0001482 0.0001777 0.0001482 0.0002251 0.0001858 0.0001194 0.0001503 0.0001839 0.0001337 0.00032985 0.00013345 0.00013375 0.00013385 0.00014795 0.0001486 0.0002319 0.000134 0.0002188 0.00014835 0.0001479 0.00013365 0.0001931 0.00013405 0.0002112 0.00014805 0.0001942 0.00018625 0.0001942 0.0001857 0.0001342 0.0001861 0.00012 0.000134 0.00013755 0.0001917 0.00016055 0.00028535 0.00013445 0.000199 0.0001462 0.0001361 0.0001794 0.00014795 0.00011895 0.00018605 0.00018135 0.000198 0.0001342 0.0002854 0.0001835 0.0001195 0.00013595 0.00014655 0.00017115 0.00014855 0.00013415 0.00013555 0.0001486 0.0001857 0.00016075 0.000149 0.00013345 0.00028755 0.000148 0.0001777
12 6.98e-05 6.075e-05 6.215e-05 6.66e-05 0.00018345 0.00017165 6.16e-05 6.965e-05 6.145e-05 9.275e-05 9.26e-05 0.0001773 0.0001207 6.175e-05 6.15e-05 0.00021225 9.575e-05 7.005e-05 6.985e-05 9.705e-05 6.13e-05 6.085e-05 6.995e-05 6.17e-05 7.035e-05 9.23e-05 6.13e-05 8.39e-05 6.65e-05 6.2e-05 6.205e-05 6.055e-05 6.18e-05 6.59e-05 7.535e-05 6.08e-05 6.985e-05 7.51e-05 6.13e-05 0.00019325 6.155e-05 6.13e-05 6.155e-05 6.165e-05 6.185e-05 8.385e-05 6.185e-05 8.03e-05 6.18e-05 6.175e-05 6.14e-05 6.3e-05 6.165e-05 0.00010615 6.21e-05 7.03e-05 0.00011095 7.01e-05 7.555e-05 6.12e-05 7.53e-05 6.075e-05 6.115e-05 7.03e-05 6.125e-05 9.275e-05 0.0001922 6.165e-05 7.51e-05 9.22e-05 7e-05 6.97e-05 6.18e-05 6.095e-05 7.535e-05 6.67e-05 0.0001064 6.115e-05 0.00019215 7.495e-05 6.09e-05 6.985e-05 9.615e-05 7.495e-05 6.19e-05 6.11e-05 6.225e-05 6.18e-05 7.525e-05 9.63e-05 9.955e-05 6.125e-05 0.00020035 6.17e-05 6.055e-05
13 1.095e-05 3.225e-05 3.65e-06 3.63e-05 0.00014355 0.0001274 1.76e-05 2.685e-05 1.775e-05 4.81e-05 4.775e-05 0.00014855 6.175e-05 3.6e-06 1.765e-05 0.00018185 6.555e-05 7.05e-05 1.08e-05 3.89e-05 1.815e-05 6.135e-05 1.105e-05 2.15e-06 1.2e-05 6.24e-05 1.825e-05 8.275e-05 3.97e-05 3.3e-06 3.3e-06 6.055e-05 2.55e-06 7.965e-05 7.31e-05 3.235e-05 1.105e-05 4.52e-05 1.825e-05 0.0001949 1.87e-05 1.785e-05 1.825e-05 2.15e-06 2.75e-06 0.0001263 1.925e-05 0.00010735 2.55e-06 3e-06 1.775e-05 4.8e-05 1.765e-05 0.0001055 3.4e-06 5.53e-05 0.00010925 5.56e-05 7.41e-05 1.69e-05 7.355e-05 3.11e-05 1.655e-05 2.505e-05 4.685e-05 4.825e-05 0.00014955 1.66e-05 5.975e-05 6.23e-05 2.755e-05 7.085e-05 3e-06 3.37e-05 7.335e-05 3.65e-05 0.0001191 1.69e-05 0.0001497 4.51e-05 3.235e-05 2.705e-05 6.68e-05 8.91e-05 2.55e-06 1.685e-05 1.63e-05 2.9e-06 7.325e-05 5.135e-05 7.12e-05 1.785e-05 0.0001585 2.2e-06 6.055e-05
14 2.56e-05 1.74e-05 1.765e-05 5.01e-05 0.0001392 0.0001276 1.655e-05 2.63e-05 1.73e-05 4.775e-05 4.76e-05 0.0001338 6.15e-05 1.765e-05 3.19e-05 0.00016845 5.195e-05 6.955e-05 2.565e-05 5.375e-05 1.715e-05 6.07e-05 2.575e-05 1.68e-05 2.615e-05 4.82e-05 1.735e-05 8.405e-05 3.875e-05 1.77e-05 1.675e-05 6.145e-05 1.7e-05 9.445e-05 7.48e-05 1.745e-05 2.565e-05 5.945e-05 1.735e-05 0.0002098 1.74e-05 1.715e-05 1.75e-05 1.665e-05 1.725e-05 0.00012785 1.815e-05 0.00010835 1.69e-05 1.655e-05 1.715e-05 6.295e-05 1.66e-05 0.0001056 1.725e-05 6.995e-05 0.0001113 7.03e-05 7.51e-05 1.725e-05 7.485e-05 1.745e-05 1.695e-05 2.58e-05 6.135e-05 4.805e-05 0.000164 1.665e-05 7.445e-05 4.81e-05 2.665e-05 7.02e-05 1.68e-05 1.755e-05 7.48e-05 5.045e-05 0.00010595 1.725e-05 0.00016415 5.935e-05 1.74e-05 2.625e-05 5.21e-05 7.525e-05 1.72e-05 1.72e-05 1.745e-05 1.725e-05 7.47e-05 5.195e-05 5.53e-05 1.7e-05 0.00017305 1.67e-05 6.145e-05
15 0.0001836 0.0001554 0.00018185 0.0002144 0.0001481 0.0001653 0.00016865 0.0001711 0.0001689 0.0001661 0.00016595 0.0001459 0.00021225 0.00018185 0.00016845 0.0002718 0.0001454 0.00021445 0.0001836 0.00018175 0.0001684 0.0002121 0.00018375 0.00018155 0.000184 0.0001529 0.0001689 0.0002215 0.00019 0.0001822 0.0001815 0.00021185 0.00018135 0.00025845 0.0002187 0.00015545 0.0001836 0.00021725 0.0001689 0.0003358 0.00016865 0.00016875 0.00016905 0.0001811 0.0001819 0.000265 0.0001692 0.0002517 0.00018165 0.0001812 0.0001688 0.0002264 0.0001687 0.00021675 0.00018115 0.0002275 0.00021895 0.00022755 0.0002186 0.00016835 0.0002192 0.000155 0.00016815 0.00017085 0.000225 0.0001663 0.0002913 0.00016815 0.0002321 0.0001528 0.0001713 0.00021455 0.00018125 0.000156 0.00021915 0.00021465 0.00020335 0.00016835 0.00029135 0.0002168 0.0001555 0.0001708 0.0001464 0.00020595 0.00018185 0.0001683 0.00016885 0.0001819 0.0002186 0.00015885 0.00015765 0.00016865 0.0002935 0.00018115 0.00021185
16 7.375e-05 3.785e-05 6.56e-05 9.81e-05 0.0001549 0.00015965 5.215e-05 6.09e-05 5.22e-05 5.45e-05 5.435e-05 0.0001465 9.575e-05 6.555e-05 5.195e-05 0.0001454 7.32e-05 0.00010465 7.375e-05 0.00010045 5.185e-05 9.585e-05 7.39e-05 6.515e-05 7.43e-05 4.05e-05 5.215e-05 0.00011845 7.335e-05 6.59e-05 6.515e-05 9.49e-05 6.515e-05 0.0001422 0.00010915 3.785e-05 7.375e-05 0.00010745 5.215e-05 0.0002298 5.195e-05 5.205e-05 5.23e-05 6.49e-05 6.55e-05 0.00016195 5.265e-05 0.00014225 6.525e-05 6.485e-05 5.205e-05 0.00011075 5.22e-05 0.00011175 6.51e-05 0.00011775 0.0001449 0.0001179 0.0001091 5.115e-05 0.00010945 3.7e-05 5.095e-05 6.115e-05 0.0001089 5.47e-05 0.00018455 5.135e-05 0.0001223 4.04e-05 6.125e-05 0.0001045 6.49e-05 3.89e-05 0.0001094 9.835e-05 9.86e-05 5.115e-05 0.0001846 0.00010705 3.78e-05 6.075e-05 3.86e-05 9.605e-05 6.545e-05 5.11e-05 5.255e-05 6.55e-05 0.00010905 5.1e-05 4.96e-05 5.19e-05 0.0001933 6.495e-05 9.49e-05
17 7e-05 7e-05 7.06e-05 7.505e-05 0.0001856 0.0001741 6.975e-05 7.025e-05 7.005e-05 9.895e-05 9.875e-05 0.0001798 7.005e-05 7.05e-05 6.955e-05 0.00021445 0.00010465 0.0001379 7e-05 0.0001059 7.01e-05 6.95e-05 7.015e-05 7.02e-05 7.02e-05 9.905e-05 7.03e-05 7.51e-05 7.54e-05 7.075e-05 7.045e-05 7.015e-05 7.035e-05 7.505e-05 7.52e-05 7.01e-05 7e-05 7.5e-05 7.03e-05 0.0001924 7.025e-05 6.99e-05 7.045e-05 7e-05 7.065e-05 7.455e-05 7.06e-05 8.025e-05 7.035e-05 7.015e-05 7.01e-05 7.025e-05 6.98e-05 0.00010415 7.06e-05 6.955e-05 0.00011075 6.98e-05 7.54e-05 7.035e-05 7.535e-05 7.025e-05 7.005e-05 7.01e-05 7.025e-05 9.92e-05 0.0001927 7.005e-05 7.525e-05 9.895e-05 7.015e-05 6.95e-05 7.015e-05 7.005e-05 7.53e-05 7.535e-05 0.0001041 7.035e-05 0.00019285 7.525e-05 7.01e-05 7e-05 0.0001045 7.52e-05 7.06e-05 7.03e-05 7.045e-05 7.065e-05 7.51e-05 0.0001049 0.00010035 6.995e-05 0.00019275 7.005e-05 7.015e-05
18 9.85e-06 4.055e-05 1.135e-05 4.44e-05 0.0001452 0.00012905 2.575e-05 2.595e-05 2.595e-05 5.405e-05 5.36e-05 0.0001503 6.985e-05 1.08e-05 2.565e-05 0.0001836 7.375e-05 7e-05 1.93e-05 4.77e-05 2.635e-05 6.93e-05 9.95e-06 1.025e-05 1.115e-05 6.845e-05 2.64e-05 7.32e-05 4.8e-05 1.105e-05 1.13e-05 6.865e-05 1.055e-05 8.77e-05 7.245e-05 4.06e-05 9.9e-06 4.44e-05 2.64e-05 0.00019295 2.68e-05 2.605e-05 2.655e-05 1.005e-05 1.095e-05 0.00011715 2.705e-05 0.00010685 1.075e-05 1.1e-05 2.58e-05 5.41e-05 2.58e-05 0.00010295 1.155e-05 5.475e-05 0.00010935 5.525e-05 7.35e-05 2.505e-05 7.29e-05 3.935e-05 2.46e-05 2.415e-05 5.48e-05 5.42e-05 0.00014945 2.45e-05 5.92e-05 6.835e-05 2.68e-05 7.05e-05 1.1e-05 4.195e-05 7.285e-05 4.46e-05 0.00011645 2.505e-05 0.00014985 4.415e-05 4.055e-05 2.66e-05 7.475e-05 8.865e-05 1.09e-05 2.5e-05 2.435e-05 1.095e-05 7.26e-05 5.965e-05 7.15e-05 2.59e-05 0.00014945 1.01e-05 6.865e-05
19 4.765e-05 6.685e-05 3.965e-05 7.27e-05 0.000144 0.0001282 5.395e-05 6.24e-05 5.38e-05 8.405e-05 8.39e-05 0.0001482 9.705e-05 3.89e-05 5.375e-05 0.00018175 0.00010045 0.0001059 4.77e-05 7.55e-05 5.36e-05 9.73e-05 4.78e-05 3.92e-05 4.785e-05 9.735e-05 5.38e-05 0.00011795 7.505e-05 3.98e-05 3.93e-05 9.595e-05 3.93e-05 0.0001159 0.0001093 6.69e-05 4.77e-05 8.1e-05 5.38e-05 0.00023065 5.375e-05 5.365e-05 5.395e-05 3.905e-05 3.955e-05 0.0001614 5.425e-05 0.00014295 3.93e-05 3.905e-05 5.37e-05 8.445e-05 5.4e-05 0.00014125 3.985e-05 9.13e-05 0.00010855 9.13e-05 0.0001094 5.25e-05 0.00010945 6.575e-05 5.23e-05 6.085e-05 8.275e-05 8.425e-05 0.00018575 5.29e-05 9.63e-05 9.73e-05 6.24e-05 0.0001056 3.905e-05 6.815e-05 0.0001094 7.295e-05 0.00015425 5.255e-05 0.0001858 8.15e-05 6.7e-05 6.195e-05 0.000102 0.0001238 3.95e-05 5.245e-05 5.255e-05 3.955e-05 0.0001092 8.73e-05 0.0001061 5.355e-05 0.00019435 3.91e-05 9.595e-05
