 slim_337532848 slim_337532868 slim_337532853 slim_337532881 slim_337532668 slim_337532517 slim_337532821 slim_337532781 slim_337532626 slim_337532726 slim_337532891 slim_337532839 slim_337532888 slim_337532706 slim_337532165 slim_337532841 slim_337532899 slim_337532764 slim_337532812 slim_337532624 slim_337532620 slim_337532787 slim_337532660 slim_337532791 slim_337532750 slim_337532691 slim_337532873 slim_337532875 slim_337532851 slim_337532892 slim_337532796 slim_337532432 slim_337532857 slim_337532389 slim_337532760 slim_337532806 slim_337532758 slim_337532794 slim_337532898 slim_337532869 slim_337532632 slim_337532838 slim_337532708 slim_337532754 slim_337532834 slim_337532887 slim_337532780 slim_337532724 slim_337532819 slim_337532861 slim_337532865 slim_337532786 slim_337532871 slim_337532856 slim_337532799 slim_337532846 slim_337532876 slim_337532883 slim_337532860 slim_337532850 slim_337532858 slim_337532809 slim_337532897 slim_337532862 slim_337532833 slim_337532831 slim_337532798 slim_337532870 slim_337532872 slim_337532867 slim_337532885 slim_337532704 slim_337532792 slim_337532579 slim_337532840 slim_337532593 slim_337532878 slim_337532859 slim_337532795 slim_337532852 slim_337532837 slim_337532895 slim_337532894 slim_337532740 slim_337532793 slim_337532864 slim_337532732 slim_337532766 slim_337532531 slim_337532866 slim_337532886 slim_337532849 slim_337532889 slim_337532228 slim_337532824 slim_337532816
10 0.00015345 0.0001005 9.74e-05 0.00010205 9.89e-05 0.00012345 0.0001009 0.000148 0.0002285 9.75e-05 0.0001943 0.000119 0.0001238 0.00013775 9.97e-05 9.96e-05 0.00017485 9.865e-05 0.0001002 0.00010195 0.00017485 0.0001004 0.00017425 9.94e-05 0.0001153 0.00010125 0.00012235 9.775e-05 9.93e-05 0.0001205 0.00012445 0.0001024 0.0001133 0.00017255 0.00010195 0.00011535 0.00012125 0.0001395 0.00010485 0.00010115 0.00010135 0.000119 0.00015315 9.98e-05 0.000101 0.00011575 9.88e-05 0.00017485 9.905e-05 0.0001878 0.0001232 9.965e-05 0.00010095 0.00019465 0.00013955 0.00010305 0.00010495 0.000101 0.0001029 0.00010225 9.94e-05 0.0001015 0.0001568 9.845e-05 0.00012365 0.00010225 0.00010025 0.0001025 0.00010065 0.0001724 0.0001023 0.00010175 0.00017305 0.00013515 0.00012185 0.00010105 9.95e-05 0.00017295 0.00010305 0.00022855 0.00010635 0.0001026 0.00013905 0.0001017 0.00017415 9.99e-05 9.775e-05 0.0001534 0.00011895 9.935e-05 9.985e-05 9.825e-05 0.000107 0.00010245 0.0001285 0.0001373
11 0.00017335 0.0001187 0.00019755 7.855e-05 0.00011905 5.66e-05 5.235e-05 7.56e-05 0.00024705 0.00019765 0.000119 5.54e-05 6.88e-05 0.000151 0.0001308 5.225e-05 0.0002046 0.0001182 0.00011475 4.015e-05 0.0001918 4.075e-05 0.0001929 0.00011935 4.6e-05 4.015e-05 0.00013585 0.0001976 0.00011925 0.00013995 5.725e-05 5.245e-05 3.46e-05 0.0002712 3.995e-05 3.35e-05 0.00013905 8.405e-05 3.735e-05 0.0001196 4.02e-05 0.00021825 6.605e-05 0.0001565 0.0001195 3.355e-05 0.00011915 0.0001689 0.0001192 0.0002 5.72e-05 0.00013095 5.235e-05 0.00026685 7.23e-05 5.05e-05 3.43e-05 4.095e-05 3.88e-05 4.025e-05 0.00011935 4.095e-05 7.28e-05 0.00019415 6.875e-05 4.045e-05 0.0001184 5.255e-05 4.08e-05 0.00027115 3.92e-05 5.155e-05 0.0002715 5.57e-05 0.000135 0.00013035 0.0001308 9.54e-05 3.775e-05 0.0002471 4.515e-05 6.33e-05 7.25e-05 5.15e-05 0.00019285 0.0001186 0.00019765 0.00017335 7.82e-05 0.00011925 0.000116 0.00019795 3.16e-05 6.305e-05 0.0001536 0.00015075
12 0.00017715 0.00012515 0.00017145 8.265e-05 0.00012345 6.145e-05 6.26e-05 7.305e-05 0.00025075 0.00017155 0.0001238 6.88e-05 9.48e-05 0.00012535 0.0001101 6.225e-05 0.0001837 0.0001243 0.0001213 7.71e-05 0.00019815 7.61e-05 0.0001971 0.0001237 5.375e-05 7.695e-05 0.00011105 0.00017185 0.0001228 0.0001455 6.375e-05 6.305e-05 6.71e-05 0.0002449 7.725e-05 6.845e-05 0.00014575 6.33e-05 7.66e-05 0.0001248 7.56e-05 0.00019285 6.955e-05 0.0001317 0.0001241 6.895e-05 0.00012385 0.00017355 0.0001236 0.0001748 6.345e-05 0.00011005 6.215e-05 0.00027205 7.8e-05 6.38e-05 7.67e-05 7.5e-05 7.68e-05 7.635e-05 0.0001229 7.68e-05 7.29e-05 0.0001689 4.935e-05 7.74e-05 0.00012445 6.25e-05 7.615e-05 0.0002451 7.76e-05 6.24e-05 0.00024515 8.875e-05 0.0001101 0.0001117 0.00010955 0.0001249 7.79e-05 0.0002508 6.47e-05 5.025e-05 7.74e-05 6.305e-05 0.00019745 0.0001246 0.00017185 0.00017715 7.91e-05 0.0001229 0.000121 0.00017185 7.815e-05 4.93e-05 0.00012535 0.00012515
13 0.0001761 0.0001387 0.0001162 0.0001402 0.00013825 0.00013775 0.00014785 0.00013395 0.0002349 0.0001163 0.00013775 0.000151 0.00012535 0.0002309 0.0001255 0.00014725 0.00018465 0.0001382 0.00014005 0.0001607 0.00019625 0.00016055 0.00019725 0.00013805 0.0001383 0.00016115 0.00011745 0.00011625 0.00013755 0.0001596 0.00013955 0.00014795 0.00014975 0.000175 0.00016115 0.00015145 0.0001599 0.00012535 0.0001601 0.00013875 0.0001601 0.0001373 0.0001285 0.00011885 0.00013895 0.00015065 0.00013835 0.0001972 0.0001384 0.00017565 0.0001395 0.00012585 0.0001478 0.00021605 0.0001381 0.00014875 0.00016065 0.0001598 0.0001607 0.00015975 0.00013765 0.00016045 0.00013205 0.00011765 0.0001267 0.000161 0.000138 0.00014805 0.0001605 0.00017455 0.0001607 0.00014825 0.0001748 0.0001714 0.00011595 0.0001265 0.0001257 0.00019235 0.0001614 0.00023495 0.00014885 0.0001361 0.0001381 0.00014825 0.00019765 0.00013905 0.0001163 0.0001761 0.00013475 0.0001377 0.00014005 0.0001165 0.0001616 0.00013595 0.00011775 0.0001158
14 0.0001542 9.65e-05 7.275e-05 0.00010165 9.985e-05 0.0001337 9.995e-05 0.00015155 0.00022895 7.285e-05 9.97e-05 0.0001308 0.0001101 0.0001255 0.0001444 0.0001002 0.0001475 0.0001002 0.00010195 0.00012355 0.00017045 0.00012735 0.0001748 0.00010005 0.00010455 0.0001284 0.0001104 7.315e-05 9.69e-05 0.0001216 0.0001386 0.0001009 0.0001303 0.0001475 0.00012805 0.000132 0.0001221 0.0001258 0.00013185 0.0001013 0.0001248 9.41e-05 0.00015685 7.91e-05 0.0001012 0.00012735 0.0001002 0.0001746 0.0001 0.00017565 0.00013755 7.34e-05 9.975e-05 0.0001906 0.0001526 0.000102 0.0001267 0.0001242 0.00012575 0.0001205 9.7e-05 0.00012825 0.00016065 7.44e-05 0.00011005 0.00012385 9.605e-05 0.00010155 0.0001276 0.0001474 0.000124 0.0001011 0.0001477 0.0001522 0.00010955 7.5e-05 7.315e-05 0.0001895 0.00012425 0.000229 0.0001016 7.475e-05 0.0001527 0.00010045 0.00017505 0.000101 7.31e-05 0.0001542 0.00011405 9.7e-05 0.00010185 7.3e-05 0.000124 7.495e-05 0.0001163 0.00012535
15 0.0001548 0.00010295 0.0001693 6.05e-05 0.00010015 6.265e-05 3.14e-05 8.68e-05 0.0002284 0.0001694 9.96e-05 5.225e-05 6.225e-05 0.00014725 0.0001002 5.91e-05 0.0001739 0.00010085 9.72e-05 3.375e-05 0.0001764 3.15e-05 0.0001739 0.0001005 4.68e-05 3.27e-05 0.00013105 0.00016945 0.00010075 0.00012165 6.42e-05 3.325e-05 4.665e-05 0.00024285 3.395e-05 4.8e-05 0.00012235 7.76e-05 3.69e-05 0.0001024 3.255e-05 0.0001903 9.395e-05 0.0001288 0.00010225 4.94e-05 0.00010045 0.0001514 0.0001003 0.00019575 6.27e-05 9.945e-05 3.095e-05 0.00025035 7.95e-05 3.325e-05 3.64e-05 3.18e-05 3.465e-05 3.425e-05 0.00010085 3.37e-05 9.735e-05 0.00016505 6.195e-05 3.405e-05 0.00010255 3.305e-05 3.17e-05 0.00024335 3.46e-05 3.19e-05 0.0002432 6.795e-05 0.00013135 0.00010185 9.99e-05 0.0001052 3.54e-05 0.00022845 3.765e-05 3.245e-05 7.805e-05 3.225e-05 0.0001741 0.0001016 0.0001691 0.0001548 7.885e-05 0.0001006 9.655e-05 0.00016935 3.895e-05 3.185e-05 0.00013645 0.00014695
16 0.0001737 0.00017175 0.00014895 0.00017475 0.00017435 0.0002078 0.00017295 0.0002085 0.00017235 0.00014905 0.00017485 0.0002046 0.0001837 0.00018465 0.0001475 0.0001739 0.0002912 0.00017545 0.00017615 0.0001971 0.00017065 0.00020005 0.00017275 0.00017475 0.00017825 0.0002016 0.0001854 0.00014875 0.00017195 0.00019585 0.00021245 0.0001744 0.000204 0.0001472 0.0002015 0.00020565 0.00019675 0.0001833 0.0002056 0.00017605 0.00019845 0.00017015 0.00021475 0.0001533 0.00017495 0.00020145 0.0001748 0.00017315 0.0001745 0.0001835 0.0002111 0.00014815 0.00017285 0.000191 0.0002102 0.00017565 0.00019985 0.00019755 0.00019955 0.00019445 0.00017205 0.00020155 0.00021825 0.00014985 0.0001838 0.0001974 0.00017115 0.000175 0.00020035 0.00014865 0.00019775 0.00017445 0.00014755 0.0002255 0.000185 0.00014985 0.0001479 0.00020765 0.00019785 0.0001724 0.00017495 0.00014805 0.00020995 0.00017365 0.0001739 0.0001758 0.00014915 0.0001737 0.0001869 0.0001719 0.0001758 0.00014905 0.0001975 0.00014815 0.0001746 0.0001843
17 0.00015395 0.0001004 9.775e-05 0.000102 9.975e-05 0.00012395 0.000102 0.00014815 0.0002291 9.795e-05 9.865e-05 0.0001182 0.0001243 0.0001382 0.0001002 0.00010085 0.00017545 0.0001952 9.99e-05 0.0001023 0.00017545 0.0001019 0.00017525 0.0001003 0.0001145 0.000101 0.00012345 9.825e-05 9.97e-05 0.0001212 0.00012495 0.00010235 0.0001142 0.0001731 0.00010105 0.00011315 0.00012005 0.00014 0.00010445 0.0001011 0.0001009 0.00011905 0.0001523 9.97e-05 0.000101 0.00011495 9.98e-05 0.00017535 9.99e-05 0.0001886 0.0001247 0.0001002 0.00010205 0.0001948 0.00013995 0.0001031 0.0001059 0.00010195 0.00010285 0.0001023 9.99e-05 0.0001021 0.00015695 9.97e-05 0.00012475 0.0001026 0.0001007 0.00010245 0.00010205 0.0001729 0.0001015 0.00010095 0.0001736 0.0001358 0.0001223 0.00010015 0.00010005 0.00017315 0.0001029 0.00022915 0.0001055 0.00010175 0.00013995 0.0001009 0.0001753 9.9e-05 9.85e-05 0.00015395 0.00011855 9.99e-05 0.00010145 9.88e-05 0.00010695 0.0001016 0.000129 0.0001377
18 0.00015535 0.000102 0.0001044 9.85e-05 0.0001002 0.000121 9.74e-05 0.00014445 0.00022965 0.0001046 0.0001002 0.00011475 0.0001213 0.00014005 0.00010195 9.72e-05 0.00017615 9.99e-05 0.0001895 9.77e-05 0.00017635 9.605e-05 0.0001747 0.00010075 0.000111 9.525e-05 0.00012365 0.00010465 0.0001016 0.0001211 0.00012045 9.895e-05 0.00011005 0.00017875 9.695e-05 0.0001097 0.0001205 0.00013665 9.955e-05 0.00010225 9.695e-05 0.00012525 0.0001492 0.0001011 0.0001024 0.00011165 9.965e-05 0.0001759 0.00010035 0.00018915 0.0001192 0.00010165 9.74e-05 0.00020015 0.0001367 9.95e-05 0.0001012 9.76e-05 9.95e-05 9.91e-05 0.00010175 9.76e-05 0.00015355 9.965e-05 0.0001204 9.8e-05 0.00010225 9.88e-05 9.585e-05 0.0001788 9.75e-05 9.675e-05 0.00017925 0.0001307 0.00012415 0.0001016 0.0001015 0.0001693 9.925e-05 0.0002297 0.00010185 9.83e-05 0.0001356 9.74e-05 0.00017425 0.0001 0.0001045 0.00015535 0.0001147 0.0001015 9.5e-05 0.00010505 0.00010305 9.785e-05 0.00013055 0.00013955
19 0.00015635 0.0001008 0.00019165 6.135e-05 0.0001006 5.57e-05 3.335e-05 8.845e-05 0.0002299 0.00019175 0.00010195 4.015e-05 7.71e-05 0.0001607 0.00012355 3.375e-05 0.0001971 0.0001023 9.77e-05 1.94e-05 0.0001747 1.055e-05 0.0001742 0.0001009 5.82e-05 1.235e-05 0.00014425 0.0001918 0.0001026 0.00012215 5.48e-05 3.43e-05 3.59e-05 0.000265 1.31e-05 3.69e-05 0.000123 9.245e-05 1.575e-05 0.00010265 1.33e-05 0.00021225 9.525e-05 0.00014985 0.0001026 3.61e-05 0.0001014 0.0001518 0.00010075 0.00020905 5.35e-05 0.0001236 3.285e-05 0.00024955 7.115e-05 3.5e-05 1.47e-05 1.175e-05 1.39e-05 1.18e-05 0.0001027 1.245e-05 9.865e-05 0.0001867 7.595e-05 1.005e-05 0.0001014 3.435e-05 1.07e-05 0.0002651 1.22e-05 3.425e-05 0.00026525 5.675e-05 0.0001448 0.00012375 0.00012355 9.45e-05 1.26e-05 0.00022995 3.75e-05 5.555e-05 6.975e-05 3.43e-05 0.00017475 0.00010265 0.0001913 0.00015635 8.765e-05 0.00010245 9.695e-05 0.00019195 1.585e-05 5.515e-05 0.00015035 0.0001605
20 0.00017465 0.00016925 0.0001695 0.0001766 0.000175 0.00019985 0.00017625 0.00021055 0.0001745 0.0001696 0.00017485 0.0001918 0.00019815 0.00019625 0.00017045 0.0001764 0.00017065 0.00017545 0.00017635 0.0001747 0.0003327 0.00018065 0.00017495 0.000175 0.0001901 0.00018175 0.00019705 0.0001693 0.00017285 0.000196 0.00020315 0.0001768 0.0001932 0.00016925 0.00018155 0.00019505 0.0001968 0.0001979 0.00018465 0.00017565 0.00017925 0.00019035 0.00021545 0.0001749 0.00017615 0.00018725 0.0001751 0.00017495 0.00017515 0.0001966 0.00020235 0.0001712 0.0001763 0.00018935 0.00020185 0.0001776 0.00017845 0.00017855 0.00017935 0.0001722 0.00017295 0.0001811 0.00021885 0.00016985 0.00019825 0.000175 0.00016815 0.0001772 0.0001806 0.00016795 0.0001746 0.00017745 0.00016925 0.00021435 0.0001963 0.00017155 0.00017105 0.0001972 0.00017645 0.00017455 0.00017485 0.0001728 0.00020205 0.00017705 0.0001747 0.0001762 0.00016935 0.00017465 0.0001971 0.00017285 0.00017595 0.0001696 0.0001745 0.00017285 0.00018805 0.0001963
