 slim_762089640 slim_762089628 slim_762089652 slim_762089677 slim_762089645 slim_762089635 slim_762089670 slim_762089641 slim_762089678 slim_762089660 slim_762089639 slim_762089623 slim_762089625 slim_762089636 slim_762089655 slim_762089626 slim_762089673 slim_762089647 slim_762089637 slim_762089634 slim_762089644 slim_762089649 slim_762089650 slim_762089653 slim_762089675 slim_762089631 slim_762089676 slim_762089658 slim_762089663 slim_762089651 slim_762089661 slim_762089624 slim_762089632 slim_762089654 slim_762089642 slim_762089666 slim_762089671 slim_762089648 slim_762089638 slim_762089668 slim_762089657 slim_762089669 slim_762089662 slim_762089633 slim_762089667 slim_762089630 slim_762089643 slim_762089672 slim_762089621 slim_762089659 slim_762089627 slim_762089656 slim_762089664 slim_762089665 slim_762089679 slim_762089622 slim_762089646 slim_762089629 slim_762089674
10 1.65e-06 1.75e-06 1.25e-06 1.5e-06 1.8e-06 1.1e-06 1.25e-06 1.95e-06 1.2e-06 1.75e-06 1.8e-06 1.2e-06 2.15e-06 1.5e-06 2.9e-06 1.05e-06 1.6e-06 2.2e-06 1.25e-06 1.6e-06 1.4e-06 2.35e-06 1.55e-06 2.2e-06 2.1e-06 2.15e-06 2.05e-06 1e-06 2.1e-06 1e-06 1.35e-06 2.3e-06 1.95e-06 1.5e-06 2.55e-06 1.1e-06 2.7e-06 1.05e-06 1.4e-06 1.25e-06 1.2e-06 1.45e-06 1.1e-06 2.4e-06 1.15e-06 2.05e-06 1.55e-06 1.65e-06 2e-06 1.9e-06 1.7e-06 1e-06 1.6e-06 2.25e-06 2.8e-06 1.45e-06 1.25e-06 1.6e-06 1.6e-06
11 1.45e-06 1.75e-06 1.3e-06 1.8e-06 2.05e-06 1.2e-06 1.3e-06 1.8e-06 1.2e-06 1.75e-06 1.2e-06 1.6e-06 2.05e-06 1.45e-06 3e-06 1.2e-06 1.4e-06 2.1e-06 1.5e-06 1.5e-06 1.5e-06 2.15e-06 1.95e-06 2.3e-06 2.2e-06 2.05e-06 2.35e-06 1.1e-06 2.05e-06 1.1e-06 1.15e-06 2.2e-06 1.85e-06 1.3e-06 2.55e-06 1.2e-06 2.7e-06 1.2e-06 1.6e-06 1.1e-06 1e-06 1.65e-06 1e-06 2.2e-06 1.1e-06 2.3e-06 1.25e-06 1.3e-06 1.9e-06 1.95e-06 1.65e-06 9e-07 1.55e-06 2.25e-06 2.9e-06 1.2e-06 1.25e-06 1.4e-06 1.55e-06
12 1.9e-06 2.05e-06 2.1e-06 2.1e-06 2.1e-06 2e-06 2.3e-06 2.2e-06 2.15e-06 2.2e-06 2.15e-06 2.05e-06 3.3e-06 2.15e-06 1.95e-06 2e-06 2.4e-06 2.1e-06 2.2e-06 1.85e-06 2.25e-06 1.85e-06 2.05e-06 2e-06 2.2e-06 1.75e-06 2.2e-06 1.85e-06 2.05e-06 1.85e-06 2.1e-06 1.9e-06 1.85e-06 2.15e-06 2.15e-06 2e-06 2.1e-06 2e-06 2.3e-06 2.15e-06 1.9e-06 2.55e-06 2.15e-06 2.05e-06 2.2e-06 1.95e-06 2.1e-06 2.2e-06 1.9e-06 2.15e-06 2e-06 1.95e-06 2.2e-06 2e-06 2.05e-06 2e-06 2.2e-06 1.85e-06 1.9e-06
13 1.9e-06 1.95e-06 1.6e-06 1.75e-06 2.1e-06 1.5e-06 1.65e-06 2.2e-06 1.65e-06 1.5e-06 1.5e-06 1.45e-06 2.15e-06 2e-06 2.85e-06 1.45e-06 1.55e-06 2.3e-06 1.4e-06 1.55e-06 1.75e-06 2.35e-06 2.15e-06 2.2e-06 2.05e-06 2.15e-06 2.3e-06 1.35e-06 2.3e-06 1.35e-06 1.25e-06 2.3e-06 2.05e-06 1.3e-06 2.8e-06 1.5e-06 2.85e-06 1.45e-06 1.5e-06 1.55e-06 1.25e-06 1.65e-06 1.15e-06 2.45e-06 1.4e-06 2.3e-06 1.65e-06 1.7e-06 2.1e-06 1.6e-06 1.7e-06 1.35e-06 2.05e-06 2.2e-06 3e-06 1.55e-06 1.3e-06 1.85e-06 1.6e-06
14 2.2e-06 1.95e-06 2.95e-06 2.65e-06 1.9e-06 2.85e-06 3e-06 2.4e-06 2.95e-06 2.75e-06 2.9e-06 3e-06 1.95e-06 2.85e-06 1.7e-06 2.9e-06 3.25e-06 2.1e-06 2.95e-06 2.55e-06 3e-06 2.05e-06 2.15e-06 1.85e-06 2.7e-06 1.85e-06 1.95e-06 2.75e-06 2.15e-06 2.75e-06 3e-06 2e-06 1.85e-06 2.85e-06 1.45e-06 2.95e-06 1.65e-06 2.9e-06 3.05e-06 3e-06 2.75e-06 3.3e-06 3e-06 2e-06 2.9e-06 1.8e-06 3.1e-06 3e-06 1.95e-06 2.75e-06 2.6e-06 2.8e-06 2.35e-06 1.85e-06 1.5e-06 3e-06 2.95e-06 2.25e-06 2.6e-06
15 1.75e-06 1.8e-06 1e-06 1.2e-06 1.6e-06 7.5e-07 1.4e-06 2.15e-06 8.5e-07 1.75e-06 1.05e-06 1.2e-06 2e-06 1.45e-06 2.9e-06 1.1e-06 1.6e-06 2.1e-06 9.5e-07 1.35e-06 1.25e-06 2.3e-06 1.35e-06 2e-06 1.85e-06 2e-06 1.85e-06 7e-07 2.1e-06 7e-07 1.3e-06 2.15e-06 1.85e-06 1.5e-06 2.8e-06 6.5e-07 3e-06 5.5e-07 1.05e-06 1.4e-06 1.2e-06 1.4e-06 1.3e-06 2.3e-06 1.55e-06 2e-06 1.3e-06 1.55e-06 1.75e-06 1.65e-06 1.45e-06 1.2e-06 2.1e-06 2.45e-06 2.9e-06 1.2e-06 1.4e-06 1.6e-06 1.35e-06
16 1.75e-06 2.15e-06 1.6e-06 2.2e-06 2.35e-06 1.5e-06 1.65e-06 2.15e-06 1.6e-06 1.8e-06 1.6e-06 1.4e-06 2.4e-06 1.55e-06 3.25e-06 1.6e-06 2e-06 2.35e-06 1.85e-06 1.8e-06 1.85e-06 2.5e-06 2.3e-06 2.6e-06 2.6e-06 2.4e-06 2.65e-06 1.4e-06 2.35e-06 1.4e-06 1.15e-06 2.55e-06 2.1e-06 1.2e-06 2.9e-06 1.6e-06 3.05e-06 1.6e-06 1.95e-06 1.4e-06 1.35e-06 1.45e-06 1.2e-06 2.55e-06 1.55e-06 2.65e-06 1.45e-06 1.65e-06 2.25e-06 2.3e-06 2e-06 1.2e-06 1.95e-06 2.65e-06 3.2e-06 1.55e-06 1.6e-06 1.8e-06 1.85e-06
17 1.85e-06 2e-06 2.15e-06 2.55e-06 2.05e-06 2e-06 2.4e-06 2.2e-06 2.15e-06 2.5e-06 2.2e-06 2.1e-06 2.1e-06 2.3e-06 2.1e-06 2.1e-06 2.35e-06 3.1e-06 2.45e-06 2.2e-06 2.35e-06 2.2e-06 2.05e-06 2.3e-06 3e-06 2.1e-06 2.35e-06 1.85e-06 2.05e-06 1.85e-06 2e-06 2.25e-06 1.55e-06 2.05e-06 1.9e-06 2.1e-06 2.35e-06 2.1e-06 2.55e-06 2.1e-06 1.95e-06 2.6e-06 2.2e-06 2.3e-06 2.3e-06 2.35e-06 1.75e-06 1.9e-06 1.8e-06 2.65e-06 2.35e-06 1.9e-06 2.2e-06 2.4e-06 2.1e-06 2.05e-06 2.4e-06 1.9e-06 2.25e-06
18 2.05e-06 1.95e-06 1.25e-06 1.2e-06 1.7e-06 1.1e-06 1.4e-06 2.4e-06 1.1e-06 1.9e-06 1.25e-06 1.5e-06 2.2e-06 1.4e-06 2.95e-06 9.5e-07 1.85e-06 2.45e-06 1.3e-06 1.55e-06 1.45e-06 2.5e-06 1.6e-06 2.1e-06 1.7e-06 2.2e-06 1.85e-06 1.1e-06 2.45e-06 1.1e-06 1.75e-06 2.35e-06 2.2e-06 1.85e-06 2.95e-06 1e-06 3e-06 9.5e-07 8e-07 1.7e-06 1.55e-06 1.55e-06 1.55e-06 2.45e-06 1.7e-06 1.95e-06 1.8e-06 1.9e-06 2.1e-06 1.5e-06 1.7e-06 1.5e-06 2.2e-06 2.5e-06 2.9e-06 1.65e-06 1.1e-06 1.9e-06 1.55e-06
19 1.95e-06 2.05e-06 1.45e-06 1.25e-06 2e-06 1.35e-06 1.65e-06 2.3e-06 1.5e-06 1.45e-06 1.6e-06 1.5e-06 1.85e-06 1.55e-06 2.55e-06 1.35e-06 1.8e-06 2.2e-06 1.55e-06 2e-06 1.65e-06 2.05e-06 2.1e-06 1.7e-06 1.2e-06 1.8e-06 2e-06 1.2e-06 2.2e-06 1.2e-06 1.5e-06 1.95e-06 1.95e-06 1.55e-06 2.95e-06 1.35e-06 2.85e-06 1.35e-06 1.65e-06 1.6e-06 1.35e-06 1.95e-06 1.65e-06 2.1e-06 1.75e-06 2e-06 1.45e-06 1.55e-06 1.95e-06 1.35e-06 1.35e-06 1.4e-06 2.35e-06 2.15e-06 2.85e-06 1.4e-06 1.65e-06 1.9e-06 1.1e-06
20 1.95e-06 2.05e-06 1.35e-06 1.65e-06 1.85e-06 1.3e-06 1.5e-06 1.8e-06 1.4e-06 2e-06 1.4e-06 1.5e-06 2.25e-06 1.75e-06 3e-06 1.25e-06 1.85e-06 2.35e-06 1.45e-06 1.65e-06 2e-06 2.45e-06 1.9e-06 2.3e-06 2.15e-06 2.25e-06 2.2e-06 1.2e-06 1.85e-06 1.2e-06 1.65e-06 2.4e-06 2.1e-06 1.7e-06 2.9e-06 1.3e-06 3e-06 1.25e-06 1.6e-06 1.6e-06 1.45e-06 1.8e-06 1.6e-06 2.5e-06 1.65e-06 2.15e-06 1.65e-06 1.75e-06 2.1e-06 2e-06 1.55e-06 1.4e-06 2.15e-06 2.5e-06 3e-06 1.1e-06 1.6e-06 1.9e-06 1.65e-06
21 2e-06 2.25e-06 2.3e-06 2.4e-06 2.3e-06 2.2e-06 2.5e-06 2.3e-06 2.25e-06 2.35e-06 2.35e-06 2.15e-06 1.85e-06 2.35e-06 2.05e-06 2.3e-06 2.5e-06 2.2e-06 2.5e-06 2.05e-06 2.45e-06 3.5e-06 2.25e-06 2.2e-06 2.5e-06 1.95e-06 2.4e-06 2.05e-06 2.15e-06 2.05e-06 2.2e-06 2.1e-06 1.95e-06 2.25e-06 2.25e-06 2.3e-06 2.2e-06 2.3e-06 2.6e-06 2.25e-06 2.1e-06 2.75e-06 2.35e-06 2.05e-06 2.4e-06 2.15e-06 2.2e-06 2.15e-06 2.1e-06 2.4e-06 2.2e-06 2.05e-06 2.3e-06 2.2e-06 2.15e-06 2.2e-06 2.4e-06 2.05e-06 2.1e-06
22 1.8e-06 1.85e-06 1.7e-06 1.8e-06 1.6e-06 1.4e-06 2e-06 2.15e-06 1.5e-06 2.35e-06 1.55e-06 1.95e-06 2.05e-06 2.15e-06 2.15e-06 1.35e-06 2.3e-06 2.05e-06 1.6e-06 2.1e-06 1.9e-06 2.25e-06 2.1e-06 2.05e-06 2.55e-06 2.05e-06 1.8e-06 1.35e-06 2e-06 1.35e-06 2e-06 2.2e-06 1.8e-06 2.2e-06 2e-06 1.4e-06 2.3e-06 1.35e-06 1.7e-06 2.05e-06 1.95e-06 1.95e-06 1.95e-06 2.25e-06 2.15e-06 1.85e-06 2.1e-06 2.3e-06 1.85e-06 2.35e-06 2.2e-06 1.85e-06 2e-06 2.35e-06 2.1e-06 2.05e-06 2.05e-06 1.75e-06 2.1e-06
23 2.2e-06 2e-06 2.15e-06 1.75e-06 1.85e-06 2.05e-06 2.25e-06 2.5e-06 2.2e-06 2.05e-06 2.2e-06 2.3e-06 2e-06 2.2e-06 1.85e-06 2e-06 2.6e-06 2.3e-06 2.1e-06 1.7e-06 2.3e-06 2.2e-06 2.05e-06 3e-06 1.7e-06 1.95e-06 1.85e-06 1.9e-06 2.3e-06 1.9e-06 2.3e-06 2.1e-06 2.05e-06 2.35e-06 2.4e-06 2.05e-06 2.45e-06 2e-06 2.2e-06 2.4e-06 2.15e-06 2.55e-06 2.35e-06 2.25e-06 2.45e-06 1.95e-06 2.35e-06 2.4e-06 2e-06 1.9e-06 2e-06 2.2e-06 2.5e-06 2.2e-06 2.3e-06 2.25e-06 2.3e-06 2.15e-06 1.8e-06
24 2.75e-06 2.5e-06 2.05e-06 1.05e-06 2.35e-06 2e-06 1.9e-06 3e-06 2.05e-06 1.6e-06 2.1e-06 2.2e-06 2.2e-06 2.05e-06 2.7e-06 1.85e-06 2.6e-06 3e-06 1.7e-06 1.2e-06 2.15e-06 2.5e-06 2.55e-06 1.7e-06 7e-07 2.1e-06 2.05e-06 1.95e-06 2.9e-06 1.95e-06 2.45e-06 2.25e-06 2.75e-06 2.4e-06 3.5e-06 1.9e-06 3.1e-06 1.85e-06 1.8e-06 2.4e-06 2.1e-06 2.45e-06 2.25e-06 2.4e-06 2.25e-06 1.95e-06 2.5e-06 2.45e-06 2.65e-06 1.25e-06 1.6e-06 2.2e-06 2.9e-06 2.25e-06 3.05e-06 2.25e-06 1.95e-06 2.6e-06 1.3e-06
25 1.9e-06 2.05e-06 2.1e-06 2.05e-06 2.1e-06 2e-06 2.3e-06 2.2e-06 2.15e-06 2.15e-06 2.15e-06 2.05e-06 1.75e-06 2.15e-06 1.85e-06 2e-06 2.4e-06 2.1e-06 2.2e-06 1.8e-06 2.25e-06 1.95e-06 2.05e-06 1.95e-06 2.1e-06 3.3e-06 2.15e-06 1.85e-06 2e-06 1.85e-06 2.1e-06 1.8e-06 1.85e-06 2.15e-06 2.15e-06 2e-06 2.15e-06 2e-06 2.3e-06 2.15e-06 1.9e-06 2.55e-06 2.15e-06 1.95e-06 2.2e-06 1.85e-06 2.1e-06 2.2e-06 1.9e-06 2.1e-06 1.9e-06 1.95e-06 2.2e-06 1.9e-06 2.1e-06 2e-06 2.2e-06 1.85e-06 1.85e-06
26 2.25e-06 1.9e-06 2.05e-06 1.75e-06 1.6e-06 1.9e-06 2.25e-06 2.55e-06 1.95e-06 2.3e-06 2.05e-06 2.35e-06 2.2e-06 2.3e-06 1.95e-06 1.85e-06 2.65e-06 2.35e-06 1.85e-06 2e-06 2.2e-06 2.4e-06 1.8e-06 1.85e-06 2.05e-06 2.15e-06 3.1e-06 1.85e-06 2.45e-06 1.85e-06 2.45e-06 2.3e-06 2.1e-06 2.35e-06 2.35e-06 1.9e-06 2.55e-06 1.85e-06 2e-06 2.45e-06 2.25e-06 2.4e-06 2.4e-06 2.35e-06 2.45e-06 1.9e-06 2.5e-06 2.5e-06 2.05e-06 2.15e-06 2.2e-06 2.25e-06 2.45e-06 2.35e-06 2.4e-06 2.4e-06 2.25e-06 2.2e-06 2e-06
27 1.55e-06 1.8e-06 9e-07 1.3e-06 1.6e-06 7e-07 1.45e-06 2e-06 9e-07 1.6e-06 1e-06 1.1e-06 1.85e-06 1.35e-06 2.75e-06 7e-07 1.4e-06 1.85e-06 1.1e-06 1.2e-06 1.2e-06 2.05e-06 1.35e-06 1.9e-06 1.95e-06 1.85e-06 1.85e-06 1e-06 1.85e-06 5e-07 1e-06 2e-06 1.6e-06 1.25e-06 2.7e-06 7e-07 2.9e-06 7e-07 1.25e-06 1.2e-06 1.05e-06 1.35e-06 1.25e-06 2.2e-06 1.55e-06 2e-06 9.5e-07 1.25e-06 1.6e-06 1.6e-06 1.4e-06 1e-06 2.05e-06 2.4e-06 2.8e-06 1e-06 1.45e-06 1.5e-06 1.2e-06
28 1.8e-06 2.1e-06 2.15e-06 2.55e-06 2.2e-06 2.05e-06 2.2e-06 1.65e-06 2.25e-06 2.45e-06 2.1e-06 2.05e-06 2.05e-06 2.3e-06 2.15e-06 2.1e-06 2.35e-06 2.05e-06 2.45e-06 2.2e-06 1.85e-06 2.15e-06 2e-06 2.3e-06 2.9e-06 2e-06 2.45e-06 1.85e-06 2.8e-06 1.85e-06 2e-06 2.15e-06 1.8e-06 2.15e-06 2.05e-06 2.15e-06 2.25e-06 2.1e-06 2.55e-06 2.05e-06 1.95e-06 2.55e-06 2.1e-06 2.25e-06 2.2e-06 2.2e-06 2.05e-06 2.25e-06 1.95e-06 2.6e-06 2e-06 1.85e-06 2.05e-06 2.25e-06 2.15e-06 1.6e-06 2.3e-06 1.85e-06 2.25e-06
29 1.55e-06 1.8e-06 9e-07 1.3e-06 1.6e-06 7e-07 1.45e-06 2e-06 9e-07 1.6e-06 1e-06 1.1e-06 1.85e-06 1.35e-06 2.75e-06 7e-07 1.4e-06 1.85e-06 1.1e-06 1.2e-06 1.2e-06 2.05e-06 1.35e-06 1.9e-06 1.95e-06 1.85e-06 1.85e-06 5e-07 1.85e-06 1e-06 1e-06 2e-06 1.6e-06 1.25e-06 2.7e-06 7e-07 2.9e-06 7e-07 1.25e-06 1.2e-06 1.05e-06 1.35e-06 1.25e-06 2.2e-06 1.55e-06 2e-06 9.5e-07 1.25e-06 1.6e-06 1.6e-06 1.4e-06 1e-06 2.05e-06 2.4e-06 2.8e-06 1e-06 1.45e-06 1.5e-06 1.2e-06
30 1.5e-06 1.95e-06 1.2e-06 2e-06 2.15e-06 1.2e-06 1.6e-06 1.95e-06 1.4e-06 1.5e-06 1.35e-06 1.15e-06 2.1e-06 1.25e-06 3e-06 1.3e-06 1.15e-06 2e-06 1.75e-06 1.5e-06 1.65e-06 2.2e-06 2e-06 2.3e-06 2.45e-06 2.1e-06 2.45e-06 1e-06 2e-06 1e-06 1.2e-06 2.25e-06 1.75e-06 1e-06 2.7e-06 1.3e-06 2.9e-06 1.3e-06 1.85e-06 1e-06 1.05e-06 1.5e-06 9.5e-07 2.35e-06 1.4e-06 2.5e-06 9e-07 1.35e-06 1.9e-06 1.95e-06 1.7e-06 9.5e-07 1.85e-06 2.45e-06 3e-06 1.2e-06 1.55e-06 1.55e-06 1.55e-06
31 2.05e-06 2.2e-06 2.25e-06 2.2e-06 2.25e-06 2.15e-06 2.45e-06 2.35e-06 2.3e-06 2.3e-06 2.3e-06 2.2e-06 1.9e-06 2.3e-06 2e-06 2.15e-06 2.55e-06 2.25e-06 2.35e-06 1.95e-06 2.4e-06 2.1e-06 2.2e-06 2.1e-06 2.25e-06 1.8e-06 2.3e-06 2e-06 2.15e-06 2e-06 2.25e-06 3.6e-06 2e-06 2.3e-06 2.3e-06 2.15e-06 2.3e-06 2.15e-06 2.45e-06 2.3e-06 2.05e-06 2.7e-06 2.3e-06 2.1e-06 2.35e-06 2e-06 2.25e-06 2.35e-06 2e-06 2.25e-06 2.05e-06 2.1e-06 2.35e-06 2.05e-06 2.25e-06 2.15e-06 2.35e-06 2e-06 2e-06
