 slim_761945259 slim_761945269 slim_761945277 slim_761945271 slim_761945291 slim_761945268 slim_761945270 slim_761945266 slim_761945298 slim_761945294 slim_761945275 slim_761945257 slim_761945273 slim_761945255 slim_761945300 slim_761945253 slim_761945287 slim_761945283 slim_761945290 slim_761945261 slim_761945288 slim_761945272 slim_761945292 slim_761945258 slim_761945256 slim_761945264 slim_761945280 slim_761945265 slim_761945284 slim_761945281 slim_761945278 slim_761945299 slim_761945296 slim_761945282 slim_761945252 slim_761945274 slim_761945293 slim_761945267 slim_761945295 slim_761945297 slim_761945279 slim_761945260 slim_761945263 slim_761945286 slim_761945289 slim_761945276 slim_761945285 slim_761945254 slim_761945262
10 0.00011885 5.62e-05 3.915e-05 1.48e-05 9.4e-05 0.00010485 7.2e-05 5.905e-05 6.275e-05 0.0001017 3e-07 0.0001013 7.34e-05 8.56e-05 6.245e-05 5.615e-05 5.63e-05 3.915e-05 7.58e-05 5.7e-06 4.04e-05 6.015e-05 8.45e-05 2.5e-07 2.3e-05 1.2e-06 4.57e-05 5.635e-05 1.5e-07 3.425e-05 6.29e-05 6.965e-05 7.3e-05 3e-07 6.955e-05 9.04e-05 2.65e-05 2.87e-05 9.02e-05 8.25e-05 9.005e-05 4.515e-05 2e-07 3.925e-05 7.585e-05 5.99e-05 3e-07 5.115e-05 1.5e-07
11 3.14e-05 5.845e-05 6.805e-05 9.795e-05 4.63e-05 4.625e-05 4.15e-05 8.375e-05 7.415e-05 4.1e-05 0.0001013 3.09e-05 5.68e-05 4.52e-05 8.695e-05 5.835e-05 5.845e-05 6.825e-05 5.72e-05 0.0001013 8.81e-05 9.125e-05 5.205e-05 0.00010125 9e-05 0.0001016 7.895e-05 5.85e-05 0.00010125 7.895e-05 7.43e-05 8.165e-05 4.195e-05 0.0001013 8.155e-05 1.545e-05 9.975e-05 8.485e-05 4.98e-05 5.68e-05 8.425e-05 9.285e-05 0.0001013 8.955e-05 5.72e-05 8.935e-05 0.0001013 8.855e-05 0.00010125
12 6.525e-05 6.895e-05 6.13e-05 7.915e-05 5.8e-05 6.55e-05 5.585e-05 6.21e-05 6.96e-05 5.76e-05 7.34e-05 5.68e-05 9.85e-05 5.78e-05 7.61e-05 6.885e-05 6.895e-05 6.155e-05 5.14e-05 7.335e-05 6.985e-05 6.2e-05 5.14e-05 7.335e-05 7.235e-05 7.37e-05 7.785e-05 6.9e-05 7.335e-05 7.485e-05 6.975e-05 7.085e-05 6.445e-05 7.34e-05 7.075e-05 4.925e-05 7.11e-05 7.195e-05 5.8e-05 6.655e-05 6.685e-05 7.02e-05 7.34e-05 7.13e-05 5.14e-05 8.355e-05 7.34e-05 6.04e-05 7.335e-05
13 4.975e-05 6.71e-05 7.505e-05 8.225e-05 4.81e-05 5.13e-05 7.115e-05 6.115e-05 6.815e-05 5.77e-05 8.56e-05 4.52e-05 5.78e-05 8.39e-05 6.265e-05 6.7e-05 6.71e-05 7.525e-05 5.57e-05 8.56e-05 6.38e-05 5.99e-05 6.7e-05 8.555e-05 7.25e-05 8.59e-05 6.325e-05 6.715e-05 8.555e-05 7.675e-05 6.83e-05 5.555e-05 6.41e-05 8.56e-05 5.545e-05 4.195e-05 7.69e-05 6.915e-05 4.66e-05 5.83e-05 5.135e-05 6.855e-05 8.56e-05 6.52e-05 5.57e-05 6.71e-05 8.56e-05 6.665e-05 8.555e-05
14 7.055e-05 6.96e-05 7.985e-05 4.79e-05 6.84e-05 5.81e-05 9.75e-05 4.165e-05 6.33e-05 8.075e-05 6.245e-05 8.695e-05 7.61e-05 6.265e-05 5.59e-05 6.955e-05 6.965e-05 8.005e-05 7.585e-05 5.715e-05 4.52e-05 5.25e-05 9.08e-05 6.245e-05 5.17e-05 6.205e-05 2.83e-05 6.97e-05 6.24e-05 5.88e-05 6.345e-05 3.295e-05 8.315e-05 6.25e-05 3.295e-05 9.72e-05 5.85e-05 4.55e-05 6.26e-05 6.56e-05 2.795e-05 4.52e-05 6.245e-05 4.535e-05 7.59e-05 3.04e-05 6.25e-05 4.805e-05 6.24e-05
15 6.9e-05 5.615e-05 5.625e-05 5.615e-05 7.205e-05 6.975e-05 5.665e-05 6.93e-05 6.89e-05 6.905e-05 5.615e-05 5.835e-05 6.885e-05 6.7e-05 6.955e-05 0.0001121 5.62e-05 5.635e-05 7.115e-05 5.625e-05 6.47e-05 8.28e-05 6.905e-05 5.615e-05 5.97e-05 5.645e-05 5.65e-05 5.625e-05 5.61e-05 5.63e-05 6.905e-05 7.31e-05 5.62e-05 5.62e-05 7.3e-05 6.06e-05 6.96e-05 5.655e-05 7.16e-05 6.955e-05 8.265e-05 6.945e-05 5.615e-05 6.485e-05 7.12e-05 6.945e-05 5.62e-05 7.025e-05 5.61e-05
16 6.91e-05 5.63e-05 5.635e-05 5.62e-05 7.215e-05 6.985e-05 5.675e-05 6.94e-05 6.9e-05 6.915e-05 5.63e-05 5.845e-05 6.895e-05 6.71e-05 6.965e-05 5.62e-05 0.0001123 5.63e-05 7.125e-05 5.64e-05 6.485e-05 8.29e-05 6.915e-05 5.615e-05 5.98e-05 5.66e-05 5.66e-05 5.62e-05 5.625e-05 5.64e-05 6.915e-05 7.32e-05 5.63e-05 5.615e-05 7.31e-05 6.07e-05 6.975e-05 5.655e-05 7.17e-05 6.965e-05 8.275e-05 6.96e-05 5.63e-05 6.495e-05 7.13e-05 6.955e-05 5.615e-05 7.035e-05 5.625e-05
17 8.49e-05 5.645e-05 3.92e-05 4.83e-05 8.03e-05 8.565e-05 3.96e-05 6.76e-05 6.75e-05 6.765e-05 3.915e-05 6.825e-05 6.155e-05 7.525e-05 8.005e-05 5.635e-05 5.63e-05 7.8e-05 6.4e-05 3.935e-05 6.335e-05 8.51e-05 5.225e-05 3.9e-05 5.365e-05 3.945e-05 6.645e-05 5.635e-05 3.91e-05 5.105e-05 6.765e-05 8.43e-05 5.635e-05 3.9e-05 8.42e-05 6.285e-05 6.225e-05 5.46e-05 7.985e-05 7.945e-05 9.69e-05 6.81e-05 3.915e-05 6.345e-05 6.405e-05 8.315e-05 3.9e-05 6.43e-05 3.91e-05
18 6.355e-05 7.125e-05 6.375e-05 8.155e-05 5.545e-05 6.48e-05 5.835e-05 6.04e-05 6.8e-05 5.605e-05 7.58e-05 5.72e-05 5.14e-05 5.57e-05 7.585e-05 7.115e-05 7.125e-05 6.4e-05 9.55e-05 7.575e-05 6.965e-05 6.02e-05 4.98e-05 7.575e-05 7.32e-05 7.61e-05 8.025e-05 7.13e-05 7.575e-05 7.875e-05 6.815e-05 6.905e-05 6.825e-05 7.58e-05 6.895e-05 4.78e-05 7.195e-05 7.435e-05 5.585e-05 6.73e-05 6.395e-05 6.995e-05 7.58e-05 7.11e-05 4.78e-05 8.34e-05 7.58e-05 6.29e-05 7.575e-05
19 0.00011355 5.625e-05 3.92e-05 1.485e-05 9.41e-05 9.965e-05 6.66e-05 5.37e-05 6.285e-05 9.635e-05 5.7e-06 0.0001013 7.335e-05 8.56e-05 5.715e-05 5.625e-05 5.64e-05 3.935e-05 7.575e-05 1.13e-05 4.05e-05 6.565e-05 7.91e-05 5.75e-06 2.31e-05 6e-06 4.04e-05 5.645e-05 5.65e-06 3.435e-05 6.3e-05 6.435e-05 7.31e-05 5.8e-06 6.425e-05 9.57e-05 3.2e-05 2.87e-05 9.02e-05 8.26e-05 8.475e-05 4.525e-05 5.7e-06 3.935e-05 7.58e-05 5.46e-05 5.8e-06 4.58e-05 5.65e-06
20 8.735e-05 6.475e-05 6.325e-05 4.045e-05 7.385e-05 7.48e-05 8.63e-05 4.67e-05 6.29e-05 8.575e-05 4.04e-05 8.81e-05 6.985e-05 6.38e-05 4.52e-05 6.47e-05 6.485e-05 6.335e-05 6.965e-05 4.05e-05 8.07e-05 5.145e-05 8.4e-05 4.045e-05 4.22e-05 4.07e-05 4.075e-05 6.49e-05 4.035e-05 5.405e-05 6.305e-05 4.7e-05 7.835e-05 4.05e-05 4.69e-05 8.71e-05 4.67e-05 4.085e-05 6.84e-05 7.105e-05 4.975e-05 4.51e-05 4.04e-05 4.055e-05 6.97e-05 4.72e-05 4.05e-05 4.835e-05 4.035e-05
21 8.785e-05 8.29e-05 8.51e-05 6.815e-05 5.93e-05 7.355e-05 0.00011045 5.415e-05 6.5e-05 9.005e-05 6.015e-05 9.125e-05 6.2e-05 5.99e-05 5.25e-05 8.28e-05 8.29e-05 8.51e-05 6.02e-05 6.565e-05 5.145e-05 2.24e-05 9.17e-05 6.01e-05 5.25e-05 6.105e-05 6.785e-05 8.295e-05 6.01e-05 7.61e-05 6.515e-05 4.11e-05 9.335e-05 6.015e-05 4.11e-05 7.695e-05 3.57e-05 6.26e-05 5.545e-05 5.835e-05 3.39e-05 4.705e-05 6.015e-05 5.16e-05 6.025e-05 5.17e-05 6.015e-05 4.605e-05 6.01e-05
22 5.23e-05 6.915e-05 5.195e-05 8.81e-05 6.545e-05 6.705e-05 2.61e-05 6.925e-05 6.755e-05 3.51e-05 8.45e-05 5.205e-05 5.14e-05 6.7e-05 9.08e-05 6.905e-05 6.915e-05 5.225e-05 4.98e-05 7.91e-05 8.4e-05 9.17e-05 3.89e-05 8.445e-05 8.84e-05 8.41e-05 9.325e-05 6.92e-05 8.445e-05 8.06e-05 6.77e-05 8.995e-05 5.875e-05 8.45e-05 8.985e-05 5.04e-05 9.245e-05 8.68e-05 6.72e-05 7.7e-05 8.405e-05 8.435e-05 8.45e-05 8.545e-05 4.985e-05 0.0001015 8.45e-05 7.245e-05 8.445e-05
23 0.0001188 5.625e-05 3.91e-05 1.47e-05 9.395e-05 0.0001048 7.195e-05 5.9e-05 6.27e-05 0.00010165 2.5e-07 0.00010125 7.335e-05 8.555e-05 6.245e-05 5.615e-05 5.615e-05 3.9e-05 7.575e-05 5.75e-06 4.045e-05 6.01e-05 8.445e-05 2e-07 2.295e-05 1.25e-06 4.57e-05 5.62e-05 2e-07 3.425e-05 6.285e-05 6.96e-05 7.295e-05 1.5e-07 6.95e-05 9.035e-05 2.655e-05 2.86e-05 9.015e-05 8.245e-05 9e-05 4.52e-05 2.5e-07 3.92e-05 7.58e-05 5.985e-05 1.5e-07 5.11e-05 2e-07
24 0.00010135 5.98e-05 5.355e-05 2.765e-05 7.945e-05 8.59e-05 7.81e-05 5.555e-05 6.445e-05 9.51e-05 2.3e-05 9e-05 7.235e-05 7.25e-05 5.17e-05 5.97e-05 5.98e-05 5.365e-05 7.32e-05 2.31e-05 4.22e-05 5.25e-05 8.84e-05 2.295e-05 4.57e-05 2.315e-05 4.025e-05 5.985e-05 2.295e-05 4.16e-05 6.46e-05 4.855e-05 7.36e-05 2.3e-05 4.845e-05 8.35e-05 3.33e-05 3.56e-05 7.71e-05 7e-05 7.075e-05 4.695e-05 2.3e-05 4.08e-05 7.325e-05 4.575e-05 2.3e-05 4.205e-05 2.295e-05
25 0.00011845 5.65e-05 3.945e-05 1.51e-05 9.415e-05 0.00010425 7.16e-05 5.865e-05 6.305e-05 0.0001013 1.2e-06 0.0001016 7.37e-05 8.59e-05 6.205e-05 5.645e-05 5.66e-05 3.945e-05 7.61e-05 6e-06 4.07e-05 6.105e-05 8.41e-05 1.25e-06 2.315e-05 2.3e-06 4.53e-05 5.665e-05 1.15e-06 3.455e-05 6.32e-05 6.91e-05 7.33e-05 1.3e-06 6.9e-05 9.14e-05 2.74e-05 2.9e-05 9.05e-05 8.27e-05 8.965e-05 4.545e-05 1.2e-06 3.94e-05 7.615e-05 5.935e-05 1.3e-06 5.06e-05 1.15e-06
26 7.4e-05 5.655e-05 6.625e-05 3.115e-05 7.175e-05 6.01e-05 8.705e-05 4.065e-05 6.305e-05 8.365e-05 4.57e-05 7.895e-05 7.785e-05 6.325e-05 2.83e-05 5.65e-05 5.66e-05 6.645e-05 8.025e-05 4.04e-05 4.075e-05 6.785e-05 9.325e-05 4.57e-05 4.025e-05 4.53e-05 2.24e-05 5.665e-05 4.565e-05 4.52e-05 6.32e-05 3.85e-05 7.325e-05 4.575e-05 3.84e-05 9.055e-05 5.69e-05 2.84e-05 6.785e-05 6.77e-05 4.52e-05 4.55e-05 4.57e-05 4.09e-05 8.03e-05 2.98e-05 4.575e-05 5.005e-05 4.565e-05
27 6.915e-05 5.635e-05 5.64e-05 5.625e-05 7.22e-05 6.99e-05 5.68e-05 6.945e-05 6.905e-05 6.92e-05 5.635e-05 5.85e-05 6.9e-05 6.715e-05 6.97e-05 5.625e-05 5.62e-05 5.635e-05 7.13e-05 5.645e-05 6.49e-05 8.295e-05 6.92e-05 5.62e-05 5.985e-05 5.665e-05 5.665e-05 0.0001124 5.63e-05 5.645e-05 6.92e-05 7.325e-05 5.635e-05 5.62e-05 7.315e-05 6.075e-05 6.98e-05 5.66e-05 7.175e-05 6.97e-05 8.28e-05 6.965e-05 5.635e-05 6.5e-05 7.135e-05 6.96e-05 5.62e-05 7.04e-05 5.63e-05
28 0.0001188 5.615e-05 3.91e-05 1.475e-05 9.395e-05 0.0001048 7.195e-05 5.9e-05 6.27e-05 0.00010165 1.5e-07 0.00010125 7.335e-05 8.555e-05 6.24e-05 5.61e-05 5.625e-05 3.91e-05 7.575e-05 5.65e-06 4.035e-05 6.01e-05 8.445e-05 2e-07 2.295e-05 1.15e-06 4.565e-05 5.63e-05 2e-07 3.42e-05 6.285e-05 6.96e-05 7.295e-05 2.5e-07 6.95e-05 9.035e-05 2.645e-05 2.865e-05 9.015e-05 8.245e-05 9e-05 4.51e-05 1.5e-07 3.92e-05 7.58e-05 5.985e-05 2.5e-07 5.11e-05 1e-07
29 8.96e-05 5.635e-05 5.095e-05 3.425e-05 8.54e-05 8.48e-05 6.16e-05 6.72e-05 6.74e-05 8.415e-05 3.425e-05 7.895e-05 7.485e-05 7.675e-05 5.88e-05 5.63e-05 5.64e-05 5.105e-05 7.875e-05 3.435e-05 5.405e-05 7.61e-05 8.06e-05 3.425e-05 4.16e-05 3.455e-05 4.52e-05 5.645e-05 3.42e-05 6.83e-05 6.755e-05 6.625e-05 5.625e-05 3.43e-05 6.615e-05 7.95e-05 5.165e-05 4.53e-05 8.135e-05 7.37e-05 8.325e-05 5.88e-05 3.425e-05 5.285e-05 7.88e-05 5.45e-05 3.43e-05 5.965e-05 3.42e-05
30 6.91e-05 6.915e-05 6.755e-05 6.285e-05 7.03e-05 7.125e-05 7.25e-05 6.33e-05 6.275e-05 6.75e-05 6.29e-05 7.43e-05 6.975e-05 6.83e-05 6.345e-05 6.905e-05 6.915e-05 6.765e-05 6.815e-05 6.3e-05 6.305e-05 6.515e-05 6.77e-05 6.285e-05 6.46e-05 6.32e-05 6.32e-05 6.92e-05 6.285e-05 6.755e-05 0.0001255 6.52e-05 7.37e-05 6.29e-05 6.51e-05 7.33e-05 6.48e-05 6.325e-05 6.85e-05 7.095e-05 6.375e-05 6.34e-05 6.29e-05 6.315e-05 6.82e-05 6.335e-05 6.29e-05 6.635e-05 6.285e-05
31 6.87e-05 7.32e-05 8.41e-05 5.815e-05 5.975e-05 5.47e-05 9.885e-05 4.355e-05 6.505e-05 7.96e-05 6.965e-05 8.165e-05 7.085e-05 5.555e-05 3.295e-05 7.31e-05 7.32e-05 8.43e-05 6.905e-05 6.435e-05 4.7e-05 4.11e-05 8.995e-05 6.96e-05 4.855e-05 6.91e-05 3.85e-05 7.325e-05 6.96e-05 6.625e-05 6.52e-05 4.86e-05 8.38e-05 6.965e-05 2.435e-05 8.665e-05 5.555e-05 5.255e-05 5.55e-05 5.9e-05 2.43e-05 4.7e-05 6.965e-05 4.695e-05 6.91e-05 3.185e-05 6.965e-05 4.135e-05 6.96e-05
32 5.695e-05 5.63e-05 5.625e-05 7.295e-05 6.93e-05 6.68e-05 3.985e-05 8.285e-05 7.355e-05 5.69e-05 7.3e-05 4.195e-05 6.445e-05 6.41e-05 8.315e-05 5.62e-05 5.63e-05 5.635e-05 6.825e-05 7.31e-05 7.835e-05 9.335e-05 5.875e-05 7.295e-05 7.36e-05 7.33e-05 7.325e-05 5.635e-05 7.295e-05 5.625e-05 7.37e-05 8.38e-05 7.89e-05 7.3e-05 8.37e-05 4.44e-05 8.34e-05 7.33e-05 6.87e-05 6.66e-05 9.305e-05 8.31e-05 7.3e-05 7.845e-05 6.83e-05 8.125e-05 7.3e-05 7.945e-05 7.295e-05
33 0.00011885 5.63e-05 3.915e-05 1.475e-05 9.4e-05 0.00010485 7.2e-05 5.905e-05 6.275e-05 0.0001017 3e-07 0.0001013 7.34e-05 8.56e-05 6.25e-05 5.62e-05 5.615e-05 3.9e-05 7.58e-05 5.8e-06 4.05e-05 6.015e-05 8.45e-05 1.5e-07 2.3e-05 1.3e-06 4.575e-05 5.62e-05 2.5e-07 3.43e-05 6.29e-05 6.965e-05 7.3e-05 3e-07 6.955e-05 9.04e-05 2.66e-05 2.86e-05 9.02e-05 8.25e-05 9.005e-05 4.525e-05 3e-07 3.925e-05 7.585e-05 5.99e-05 1.5e-07 5.115e-05 2.5e-07
34 6.86e-05 7.31e-05 8.4e-05 5.805e-05 5.965e-05 5.46e-05 9.875e-05 4.345e-05 6.495e-05 7.95e-05 6.955e-05 8.155e-05 7.075e-05 5.545e-05 3.295e-05 7.3e-05 7.31e-05 8.42e-05 6.895e-05 6.425e-05 4.69e-05 4.11e-05 8.985e-05 6.95e-05 4.845e-05 6.9e-05 3.84e-05 7.315e-05 6.95e-05 6.615e-05 6.51e-05 2.435e-05 8.37e-05 6.955e-05 4.84e-05 8.655e-05 5.545e-05 5.245e-05 5.54e-05 5.89e-05 2.43e-05 4.7e-05 6.955e-05 4.685e-05 6.9e-05 3.175e-05 6.955e-05 4.125e-05 6.95e-05
35 4.355e-05 6.07e-05 6.265e-05 9.83e-05 4.24e-05 5.775e-05 4.16e-05 8.785e-05 7.315e-05 4.55e-05 9.04e-05 1.545e-05 4.925e-05 4.195e-05 9.72e-05 6.06e-05 6.07e-05 6.285e-05 4.78e-05 9.57e-05 8.71e-05 7.695e-05 5.04e-05 9.035e-05 8.35e-05 9.14e-05 9.055e-05 6.075e-05 9.035e-05 7.95e-05 7.33e-05 8.665e-05 4.44e-05 9.04e-05 8.655e-05 1e-07 8.67e-05 8.52e-05 4.655e-05 5.69e-05 9.315e-05 9.185e-05 9.04e-05 8.855e-05 4.78e-05 9.96e-05 9.04e-05 8.765e-05 9.035e-05
36 0.0001079 6.965e-05 6.225e-05 3.79e-05 7.925e-05 9.225e-05 9.2e-05 6.095e-05 6.465e-05 0.0001004 2.65e-05 9.975e-05 7.11e-05 7.69e-05 5.85e-05 6.96e-05 6.975e-05 6.225e-05 7.195e-05 3.2e-05 4.67e-05 3.57e-05 9.245e-05 2.655e-05 3.33e-05 2.74e-05 5.69e-05 6.98e-05 2.645e-05 5.165e-05 6.48e-05 5.555e-05 8.34e-05 2.66e-05 5.545e-05 8.67e-05 5.29e-05 4.575e-05 7.71e-05 6.96e-05 6.755e-05 4.705e-05 2.65e-05 4.56e-05 7.2e-05 5.295e-05 2.66e-05 4.785e-05 2.645e-05
37 9.115e-05 5.665e-05 5.45e-05 2.85e-05 7.765e-05 7.725e-05 8.06e-05 4.6e-05 6.31e-05 8.9e-05 2.87e-05 8.485e-05 7.195e-05 6.915e-05 4.55e-05 5.655e-05 5.655e-05 5.46e-05 7.435e-05 2.87e-05 4.085e-05 6.26e-05 8.68e-05 2.86e-05 3.56e-05 2.9e-05 2.84e-05 5.66e-05 2.865e-05 4.53e-05 6.325e-05 5.255e-05 7.33e-05 2.86e-05 5.245e-05 8.52e-05 4.575e-05 5.67e-05 7.375e-05 7.36e-05 6.235e-05 4.56e-05 2.87e-05 4.095e-05 7.44e-05 4.695e-05 2.86e-05 5.07e-05 2.865e-05
