 slim_337540758 slim_337540746 slim_337540789 slim_337540815 slim_337540754 slim_337540643 slim_337540594 slim_337540742 slim_337540554 slim_337540688 slim_337540781 slim_337540768 slim_337540538 slim_337540812 slim_337540719 slim_337540683 slim_337540225 slim_337540705 slim_337540819 slim_337540590 slim_337540776 slim_337540818 slim_337540668 slim_337540541 slim_337540808 slim_337540739 slim_337540749 slim_337540801 slim_337540779 slim_337540729 slim_337540775 slim_337540783 slim_337540713 slim_337540795 slim_337540727 slim_337540666 slim_337540585 slim_337540645 slim_337540809 slim_337540697 slim_337540629 slim_337540722 slim_337540696 slim_337540611 slim_337540823 slim_337540453 slim_337540813 slim_337540798 slim_337540686 slim_337540631 slim_337540784 slim_337540725 slim_337540790 slim_337540659 slim_337540822 slim_337540814 slim_337540763 slim_337540544 slim_337540764 slim_337540718 slim_337540398 slim_337540558 slim_337540817 slim_337540416 slim_337540685 slim_337540759 slim_337540805 slim_337540802 slim_337540743 slim_337540482 slim_337540652 slim_337540737 slim_337540816 slim_337540751 slim_337540577 slim_337540803 slim_337540794 slim_337540489 slim_337540788 slim_337540632 slim_337540653 slim_337540792 slim_337540620 slim_337540750 slim_337540782 slim_337540698 slim_337540467 slim_337540626 slim_337540811 slim_337540628 slim_337540650 slim_337540799 slim_337540774 slim_337540787 slim_337540630 slim_337540767 slim_337540770 slim_337540618 slim_337540807
10 2.215e-05 2.265e-05 6.335e-05 4.065e-05 9.945e-05 0.00010355 0.0001367 6.2e-06 8.035e-05 0.00013925 4.1e-06 2.85e-06 8.305e-05 0.0001467 0.0001461 0.00014935 0.0002269 0.00012705 0.0001641 8.58e-05 0.0001218 0.0001493 0.000118 2.255e-05 0.0001371 3.15e-06 0.00012075 0.00022715 0.0002079 4.59e-05 6.84e-05 8.725e-05 2.1e-06 8.365e-05 0.0001641 0.00013555 9.485e-05 0.0002509 0.0001626 0.0001085 0.0001181 4.05e-05 0.00012715 3.2e-05 0.0001491 4.8e-06 0.00011805 3.705e-05 6.45e-06 2.255e-05 0.0001835 6.68e-05 0.0001253 0.000193 3.75e-06 3.95e-05 0.00012715 0.00018825 8.3e-05 6.03e-05 0.0001367 6.27e-05 8.195e-05 7.62e-05 2.52e-05 7.2e-05 0.0001925 5.58e-05 8.635e-05 0.00020765 0.0001035 0.00010375 0.0001206 8.16e-05 0.00013685 0.00018075 8.4e-05 0.0001471 0.00015 0.0001307 8.325e-05 8.335e-05 8.335e-05 3.955e-05 0.0001492 9.315e-05 0.00010835 0.0002086 6.895e-05 2.455e-05 2.46e-05 2.25e-05 0.00012075 5.7e-06 0.0001365 0.00010315 8.85e-05 0.0001368 0.000208
11 2.205e-05 2.27e-05 6.385e-05 4.005e-05 9.885e-05 0.00010395 0.00013645 6.85e-06 8e-05 0.0001394 2.85e-06 2.2e-06 8.215e-05 0.00014755 0.0001455 0.0001492 0.00022685 0.00012795 0.0001637 8.545e-05 0.00012165 0.00014905 0.00011735 2.26e-05 0.00013705 2.25e-06 0.0001211 0.00022685 0.0002073 4.575e-05 6.765e-05 8.655e-05 1.1e-06 8.215e-05 0.0001637 0.00013545 9.46e-05 0.00025075 0.00016235 0.00010795 0.00011765 3.995e-05 0.000127 3.22e-05 0.00014815 4.25e-06 0.0001176 3.64e-05 5.95e-06 2.27e-05 0.00018325 6.73e-05 0.00012565 0.0001925 3.1e-06 3.955e-05 0.00012625 0.0001883 8.215e-05 6.16e-05 0.0001366 6.34e-05 8.135e-05 7.57e-05 2.58e-05 7.165e-05 0.0001925 5.525e-05 8.525e-05 0.00020705 0.00010405 0.0001043 0.00012035 8.115e-05 0.0001368 0.00018045 8.355e-05 0.00014745 0.0001496 0.00013 8.24e-05 8.245e-05 8.25e-05 4.13e-05 0.00014875 9.37e-05 0.0001082 0.0002078 6.845e-05 2.56e-05 2.49e-05 2.27e-05 0.0001211 5.1e-06 0.00013625 0.0001028 8.9e-05 0.0001367 0.0002074
12 0.00010225 0.0001026 0.0001422 0.0001204 0.0001331 0.00010295 0.00013395 8.5e-05 0.00012125 0.0001819 8.305e-05 8.215e-05 0.0001626 0.000181 0.0001793 0.00018205 0.0002259 0.0001618 0.00012825 8.34e-05 0.00016275 0.00015715 0.0001153 0.0001025 0.00018075 8.22e-05 0.0001199 0.00018065 0.0001605 0.00012325 0.0001105 8.475e-05 8.195e-05 8.18e-05 0.0001281 0.0001347 8.305e-05 0.00023845 0.0001024 0.00015 0.00011535 0.00011785 0.0001605 0.00011185 0.0001108 8.345e-05 0.00011535 0.00011535 8.495e-05 0.00010295 0.0001022 0.0001022 0.0001682 0.0001893 8.28e-05 0.00011955 0.0001604 0.0001508 8.145e-05 0.00014115 0.0001803 0.00014155 0.0001023 0.00011875 0.00010445 0.00014875 0.0001889 0.0001337 0.00013 0.0001605 0.0001492 0.00014945 0.00016325 0.0001024 0.0001805 0.00021285 0.00012875 0.0001813 0.0001823 0.0001631 8.17e-05 8.16e-05 8.175e-05 0.0001207 0.0001107 0.00017165 0.0001493 0.0002075 0.00011105 0.00010425 0.00010385 0.0001029 0.0001199 8.47e-05 0.0001338 0.0001441 0.00013155 0.0001804 0.00016065
13 0.0001462 0.00014545 0.00014565 0.00015285 0.0001472 0.00017975 0.00018125 0.00014715 0.0001539 0.0001539 0.0001467 0.00014755 0.000181 0.000287 0.00014575 0.000147 0.0001518 0.0001455 0.00018735 0.000182 0.000153 0.00015915 0.0001815 0.0001452 0.0001535 0.00014745 0.0001865 0.00017815 0.00018 0.00014875 0.000153 0.00018185 0.00014725 0.00018145 0.00018735 0.0001792 0.0001819 0.00014385 0.00019335 0.00015215 0.0001826 0.0001486 0.0001457 0.000146 0.00018715 0.0001479 0.00018255 0.00014845 0.00014875 0.00014565 0.00021375 0.00014695 0.00015765 0.00015175 0.0001478 0.00014635 0.00014585 0.0001842 0.00018095 0.0001509 0.00015315 0.0001458 0.0001593 0.00015305 0.00014625 0.00014965 0.00015135 0.00014695 0.00015425 0.0001799 0.0001516 0.00015185 0.0001542 0.00015925 0.00015325 0.00014605 0.0001536 0.000144 0.0001464 0.00014705 0.0001812 0.0001813 0.0001813 0.00014585 0.0001872 0.0001463 0.00015325 0.0001525 0.0001533 0.00014695 0.000146 0.00014535 0.0001865 0.00014855 0.00018105 0.0001543 0.00015135 0.00015325 0.0001801
14 0.0001459 0.0001457 0.0001477 0.0001521 0.00014665 0.0001805 0.0001812 0.00014725 0.0001528 0.0001543 0.0001461 0.0001455 0.0001793 0.00014575 0.0002894 0.000147 0.0001517 0.00014645 0.00018635 0.00018085 0.00015295 0.0001582 0.0001815 0.0001456 0.0001537 0.00014565 0.00018625 0.00017945 0.00018 0.00014905 0.00015135 0.0001815 0.00014535 0.00017975 0.00018635 0.0001793 0.0001809 0.0001451 0.00019345 0.0001528 0.0001821 0.00014895 0.0001456 0.0001468 0.00018585 0.0001464 0.00018205 0.0001476 0.00014775 0.00014605 0.00021385 0.00014725 0.0001579 0.00015175 0.0001463 0.00014645 0.0001454 0.00018565 0.0001793 0.0001526 0.0001533 0.0001477 0.0001589 0.00015215 0.0001471 0.00014985 0.0001514 0.00014645 0.000153 0.00017985 0.00015255 0.0001528 0.00015465 0.000159 0.00015345 0.0001472 0.00015245 0.000146 0.0001472 0.0001474 0.00017955 0.0001796 0.00017965 0.00014725 0.000186 0.0001479 0.0001532 0.0001527 0.00015195 0.0001473 0.00014645 0.000146 0.00018625 0.00014745 0.000181 0.0001538 0.0001521 0.0001534 0.0001801
15 0.00014935 0.000149 0.00014755 0.0001552 0.00014775 0.00018225 0.0001807 0.0001477 0.0001533 0.0001522 0.00014935 0.0001492 0.00018205 0.000147 0.000147 0.0002892 0.00015325 0.00014735 0.0001886 0.00018045 0.00015335 0.0001613 0.0001807 0.0001489 0.0001542 0.00014955 0.00018825 0.00017935 0.00018025 0.00014565 0.00015495 0.00018075 0.00014935 0.00018205 0.0001886 0.00017825 0.00018285 0.00014485 0.0001951 0.000153 0.00018135 0.0001453 0.0001475 0.00014805 0.00018765 0.0001474 0.0001813 0.00014825 0.0001473 0.0001492 0.0002147 0.0001501 0.0001607 0.0001529 0.0001499 0.00014975 0.00014715 0.000187 0.000182 0.00015515 0.00015385 0.0001477 0.0001621 0.0001549 0.00014755 0.00014715 0.000153 0.00014745 0.0001537 0.0001799 0.00015535 0.0001556 0.00015225 0.00016205 0.00015395 0.00014575 0.0001559 0.0001468 0.0001458 0.00014605 0.00018225 0.00018235 0.00018235 0.0001498 0.0001881 0.0001481 0.00015355 0.0001537 0.00015525 0.00014775 0.0001476 0.00014915 0.00018825 0.0001472 0.0001805 0.00015395 0.00015475 0.00015395 0.00018035
16 0.00022665 0.00022645 0.0001976 0.00019525 0.0001632 0.0002263 0.00019695 0.00022745 0.0001705 0.0001237 0.0002269 0.00022685 0.0002259 0.0001518 0.0001517 0.00015325 0.0001535 0.00015265 0.00015155 0.0002271 0.00014045 9.48e-05 0.00019725 0.00022635 0.00012265 0.00022655 0.0001945 0.000151 0.00015185 0.00021275 0.00016965 0.0002274 0.0002266 0.0002263 0.00015155 0.000195 0.0002189 7.72e-05 0.0002048 0.0001536 0.0001976 0.0001991 0.00015185 0.00021945 0.00016935 0.00022745 0.00019755 0.0001979 0.00022815 0.00022665 0.0002252 0.00019325 0.0001384 9.535e-05 0.00022665 0.0002107 0.00015215 0.00016875 0.00022585 0.000195 0.0001226 0.00021115 0.0002052 0.0001626 0.0002274 0.0001692 9.505e-05 0.0001971 0.0001532 0.00015175 0.0001519 0.00015215 0.00012405 0.00020515 0.0001224 0.00012315 0.000152 0.000152 0.0001533 0.00015335 0.0002261 0.0002262 0.0002262 0.00021105 0.0001694 0.00018145 0.00015425 7.82e-05 0.0001697 0.00022765 0.0002268 0.0002266 0.0001945 0.0002283 0.00019675 0.00014105 0.00016965 0.0001227 0.00015195
17 0.0001466 0.00014625 0.00015325 0.0001334 0.00014785 0.0001806 0.00018195 0.0001282 0.00014335 0.0001547 0.00012705 0.00012795 0.0001618 0.0001455 0.00014645 0.00014735 0.00015265 0.0002521 0.0001683 0.0001628 0.00015365 0.00014005 0.00016285 0.00014615 0.0001543 0.0001282 0.00016745 0.0001795 0.00016135 0.00014905 0.00013375 0.00016295 0.000128 0.0001619 0.0001683 0.0001798 0.0001627 0.0001261 0.0001942 0.0001531 0.0001636 0.00012955 0.0001274 0.00014635 0.00016755 0.00012865 0.00016355 0.0001294 0.00012915 0.00014645 0.0002146 0.00014725 0.0001581 0.00013305 0.00012855 0.000147 0.00012715 0.0002051 0.00016175 0.00015185 0.00015395 0.0001665 0.0001601 0.00013345 0.00014705 0.0001308 0.00013305 0.0001476 0.0001348 0.0001612 0.00015255 0.0001528 0.00013565 0.00016005 0.00015405 0.0001469 0.0001345 0.0001454 0.00014735 0.0001284 0.000162 0.0001621 0.0001621 0.0001461 0.000168 0.00016685 0.0001539 0.00013375 0.00013405 0.00014685 0.0001467 0.0001464 0.00016745 0.00012895 0.00018175 0.00013525 0.00015215 0.00015405 0.00016145
18 0.00018325 0.0001836 0.0001924 0.00016375 0.0001499 0.0001487 0.00015 0.0001655 0.0001392 0.00015165 0.0001641 0.0001637 0.00012825 0.00018735 0.00018635 0.0001886 0.00015155 0.0001683 0.0001863 0.00012995 0.0001505 9.43e-05 0.000131 0.0001835 0.0001503 0.00016325 0.0001285 0.0001523 0.00013265 0.00018725 0.000129 0.0001306 0.0001634 0.0001287 9.345e-05 0.00015075 0.00012095 0.00017085 0.0001136 0.0001511 0.00013115 0.0001683 0.00016695 0.00018505 9.465e-05 0.00016475 0.0001308 0.0001659 0.00016555 0.0001838 0.0001133 0.00014855 0.0001489 0.00013315 0.00016325 0.00018405 0.0001674 0.00013395 0.0001282 0.0001838 0.00014965 0.0002053 0.00014875 0.0001295 0.00018505 0.0001684 0.0001328 0.0001846 0.0001305 0.0001327 0.0001486 0.00014885 0.000133 0.0001487 0.00015005 0.0001891 0.00012825 0.0001876 0.0001887 0.00016935 0.00012815 0.00012855 0.00012855 0.0001848 9.4e-05 0.0002055 0.0001506 0.00013315 0.00012895 0.0001849 0.0001845 0.00018375 0.0001285 0.0001658 0.0001495 0.0001316 0.00014935 0.00014975 0.00013245
19 0.000105 0.0001055 0.00014215 0.0001233 0.00013365 0.0001044 0.00013295 8.495e-05 0.0001211 0.00017945 8.58e-05 8.545e-05 8.34e-05 0.000182 0.00018085 0.00018045 0.0002271 0.0001628 0.00012995 0.0001637 0.00016265 0.00015965 0.00011435 0.0001054 0.0001809 8.53e-05 0.00012145 0.00018075 0.00016055 0.00012055 0.0001133 8.38e-05 8.51e-05 8.39e-05 0.0001299 0.00013325 8.445e-05 0.0002381 0.00010375 0.0001502 0.0001143 0.0001152 0.00016175 0.0001133 0.00011235 8.345e-05 0.00011435 0.00011565 8.495e-05 0.0001057 0.00010275 0.00010445 0.0001705 0.00019025 8.565e-05 0.0001223 0.0001619 0.0001522 8.34e-05 0.0001435 0.0001805 0.00014145 0.0001051 0.0001213 0.00010455 0.0001462 0.00018985 0.00013415 0.0001305 0.00016035 0.0001518 0.00015205 0.0001608 0.00010505 0.00018065 0.00021145 0.0001316 0.0001823 0.0001809 0.00016185 8.365e-05 8.37e-05 8.365e-05 0.00012305 0.0001121 0.0001716 0.00014915 0.00020875 0.0001136 0.00010435 0.0001048 0.00010565 0.00012145 8.485e-05 0.00013285 0.00014395 0.00013385 0.0001806 0.00016075
