 slim_337547317 slim_337547338 slim_337547170 slim_337547090 slim_337547202 slim_337547244 slim_337547129 slim_337547269 slim_337547297 slim_337547105 slim_337547214 slim_337547307 slim_337547209 slim_337547333 slim_337547318 slim_337547189 slim_337547234 slim_337547321 slim_337547160 slim_337547279 slim_337547190 slim_337547157 slim_337546812 slim_337547294 slim_337547292 slim_337547337 slim_337547320 slim_337547336 slim_337547088 slim_337547282 slim_337547330 slim_337547154 slim_337547054 slim_337547220 slim_337547226 slim_337547268 slim_337547252 slim_337547150 slim_337547298 slim_337547199 slim_337547167 slim_337547237 slim_337547239 slim_337547312 slim_337547323 slim_337547261 slim_337547210 slim_337547198 slim_337547332 slim_337546737 slim_337547196 slim_337547036 slim_337547322 slim_337547339 slim_337547287 slim_337547256 slim_337547231 slim_337547343 slim_337547155 slim_337547326 slim_337546965 slim_337547331 slim_337547068 slim_337547342 slim_337547341 slim_337547300 slim_337547327 slim_337547254 slim_337547334 slim_337547197 slim_337547290 slim_337547230 slim_337547075 slim_337547344 slim_337546771 slim_337547301 slim_337547180 slim_337547345 slim_337547324 slim_337547275 slim_337547218 slim_337547274 slim_337547120 slim_337547251 slim_337547262 slim_337547171 slim_337547272 slim_337547194 slim_337547188 slim_337547319 slim_337547216 slim_337547227 slim_337547328 slim_337547235
10 0.00013155 0.0001042 9.13e-05 0.0001328 9.245e-05 0.00010245 0.0001039 6.325e-05 0.00010455 0.0001032 0.0001232 6.19e-05 6.285e-05 0.0001037 0.00014375 6.24e-05 0.0001027 0.0001743 6.655e-05 6.34e-05 0.00011505 9.21e-05 0.00010345 0.00014435 6.245e-05 6.42e-05 6.225e-05 0.00012895 0.0001067 0.0001212 6.345e-05 0.00010315 0.00011075 0.0001446 7.575e-05 0.00013415 0.00014435 6.255e-05 0.0001323 6.265e-05 0.0001036 0.00010425 6.305e-05 0.00016185 0.000104 0.0001032 0.00010315 0.0001031 0.0001329 9.125e-05 6.305e-05 0.0001037 0.0001031 6.25e-05 6.305e-05 6.36e-05 0.00010425 0.00010415 9.21e-05 6.295e-05 6.345e-05 0.00010415 0.00010315 0.00010375 0.00010375 0.0001032 0.0001029 7.665e-05 0.0001295 6.27e-05 0.00010395 0.0001209 0.000104 6.22e-05 9.19e-05 6.235e-05 0.0001348 0.00016095 9.225e-05 9.195e-05 0.00016965 6.235e-05 0.0001037 9.21e-05 0.000132 0.0001035 9.135e-05 9.28e-05 0.0001031 7.205e-05 0.00010345 0.000132 7.465e-05 0.0001444
11 0.00013155 8.475e-05 7.15e-05 0.00011335 7.27e-05 0.0001027 0.00010435 6.34e-05 8.495e-05 8.375e-05 6.19e-05 8.37e-05 4.31e-05 8.425e-05 0.0001243 4.25e-05 8.285e-05 0.00017135 6.68e-05 4.355e-05 9.56e-05 9.225e-05 8.4e-05 0.0001252 4.26e-05 4.445e-05 4.255e-05 0.00014885 0.00010725 0.00010145 4.365e-05 0.00010365 9.1e-05 0.00012545 7.59e-05 0.0001309 0.0001252 4.28e-05 0.0001326 4.275e-05 8.4e-05 8.48e-05 4.33e-05 0.0001589 8.455e-05 8.375e-05 8.335e-05 8.335e-05 0.00011345 9.17e-05 4.325e-05 0.00010415 0.00010325 6.255e-05 4.335e-05 6.375e-05 8.48e-05 8.465e-05 9.21e-05 4.32e-05 4.37e-05 8.47e-05 8.34e-05 8.425e-05 0.0001042 8.36e-05 8.315e-05 7.66e-05 0.0001295 4.295e-05 0.0001044 0.0001209 8.455e-05 4.215e-05 9.19e-05 4.25e-05 0.0001352 0.0001577 7.25e-05 7.545e-05 0.00016995 4.265e-05 0.00010415 7.265e-05 0.000132 8.375e-05 9.155e-05 7.305e-05 8.37e-05 5.245e-05 8.4e-05 0.00011285 5.49e-05 0.00012525
12 0.0001334 7.37e-05 6.875e-05 0.00010595 6.27e-05 0.0001072 0.00010905 6.295e-05 7.635e-05 7.28e-05 6.285e-05 4.31e-05 5.19e-05 7.29e-05 0.0001171 4.345e-05 8.35e-05 0.00016415 5.51e-05 4.66e-05 8.71e-05 9.62e-05 7.31e-05 0.0001192 4.335e-05 3.325e-05 2.69e-05 0.00016025 0.0001006 9.265e-05 3.485e-05 0.00010925 9.06e-05 0.00011945 7.51e-05 0.00011865 0.0001192 2.7e-05 0.00013565 3.46e-05 7.255e-05 7.375e-05 2.69e-05 0.0001517 7.325e-05 7.28e-05 7.865e-05 7.125e-05 0.00010605 9.385e-05 3.465e-05 0.000109 0.0001069 7.905e-05 3e-05 6.405e-05 7.375e-05 8.115e-05 7.97e-05 2.685e-05 3.015e-05 7.34e-05 7.09e-05 7.3e-05 0.00010905 8.945e-05 7.085e-05 7.135e-05 0.000125 2.66e-05 0.00010925 0.00012255 7.325e-05 5.11e-05 9.235e-05 3.89e-05 0.00013215 0.0001493 6.02e-05 6.365e-05 0.0001705 2.695e-05 0.0001095 6.135e-05 0.0001233 7.15e-05 9.575e-05 6.305e-05 7.295e-05 5.13e-05 7.305e-05 0.00010415 4.38e-05 0.00011925
13 8.62e-05 7.175e-05 8.305e-05 5.605e-05 5.65e-05 8.775e-05 8.705e-05 0.0001041 5.63e-05 7.205e-05 0.0001037 8.425e-05 7.29e-05 0.0001107 5.595e-05 8.455e-05 6.665e-05 0.0001043 0.00010845 6.855e-05 5.62e-05 8.8e-05 7.22e-05 5.55e-05 8.475e-05 5.66e-05 8.905e-05 0.00014825 9.22e-05 5.675e-05 7.875e-05 8.7e-05 6.665e-05 5.56e-05 0.00010245 0.00012035 5.545e-05 8.91e-05 8.59e-05 7.82e-05 7.24e-05 7.16e-05 8.945e-05 0.00011345 7.265e-05 7.225e-05 6.195e-05 7.31e-05 5.615e-05 0.0001033 7.83e-05 8.68e-05 8.745e-05 9.915e-05 7.29e-05 0.0001036 7.16e-05 6.17e-05 0.00011 8.94e-05 7.27e-05 7.285e-05 7.31e-05 7.265e-05 8.715e-05 6.785e-05 7.28e-05 9.825e-05 0.00013305 8.93e-05 8.705e-05 8.645e-05 7.27e-05 8.96e-05 8.61e-05 8.29e-05 8.115e-05 0.0001138 7.33e-05 7.605e-05 0.000117 8.9e-05 8.75e-05 7.285e-05 9.335e-05 7.21e-05 8.755e-05 5.67e-05 7.21e-05 6.695e-05 7.23e-05 7.21e-05 5.635e-05 5.555e-05
14 5.325e-05 6.33e-05 9.46e-05 2.305e-05 7.255e-05 8.335e-05 8.34e-05 0.0001443 5.32e-05 6.405e-05 0.00014375 0.0001243 0.0001171 5.595e-05 6.7e-06 0.0001246 6.33e-05 6.055e-05 0.0001395 0.0001133 3.405e-05 0.00010305 6.42e-05 3.5e-06 0.0001246 0.00010255 0.00012505 0.00016085 7.97e-05 4.275e-05 0.0001204 8.31e-05 5.515e-05 3.6e-06 0.0001289 0.00012015 3.5e-06 0.0001251 5.34e-05 0.00012 6.44e-05 6.315e-05 0.0001253 6.825e-05 6.455e-05 6.425e-05 5.93e-05 6.465e-05 2.315e-05 0.00011455 0.0001201 8.315e-05 8.33e-05 0.00014335 0.0001137 0.0001432 6.315e-05 5.95e-05 0.0001171 0.0001254 0.0001135 6.47e-05 6.445e-05 6.465e-05 8.36e-05 6.4e-05 6.435e-05 0.00012475 0.00014085 0.0001253 8.34e-05 7.295e-05 6.455e-05 0.00012835 0.00010265 0.000124 4.105e-05 6.815e-05 8.43e-05 8.685e-05 8.125e-05 0.0001249 8.355e-05 8.455e-05 5.6e-05 6.32e-05 0.0001026 7.26e-05 6.41e-05 0.00010475 6.43e-05 3.5e-05 8.35e-05 3.55e-06
15 0.0001319 8.505e-05 7.145e-05 0.00011365 7.3e-05 0.000103 0.00010465 6.37e-05 8.525e-05 8.415e-05 6.24e-05 4.25e-05 4.345e-05 8.455e-05 0.0001246 8.43e-05 8.32e-05 0.00017165 6.7e-05 4.365e-05 9.59e-05 9.255e-05 8.39e-05 0.0001255 4.23e-05 4.475e-05 4.245e-05 0.00014915 0.00010745 0.00010175 4.395e-05 0.00010395 9.135e-05 0.00012575 7.645e-05 0.0001312 0.0001255 4.225e-05 0.00013295 4.335e-05 8.435e-05 8.51e-05 4.32e-05 0.0001592 8.485e-05 8.415e-05 8.365e-05 8.35e-05 0.00011375 9.2e-05 4.315e-05 0.00010445 0.00010355 6.275e-05 4.385e-05 6.405e-05 8.51e-05 8.495e-05 9.225e-05 4.34e-05 4.4e-05 8.5e-05 8.37e-05 8.465e-05 0.0001045 8.39e-05 8.305e-05 7.71e-05 0.0001298 4.285e-05 0.0001047 0.00012125 8.485e-05 4.225e-05 9.225e-05 4.29e-05 0.0001355 0.000158 7.265e-05 7.57e-05 0.00017025 4.315e-05 0.00010445 7.295e-05 0.0001323 8.405e-05 9.185e-05 7.335e-05 8.42e-05 5.28e-05 8.44e-05 0.00011315 5.52e-05 0.00012555
16 8.33e-05 8.22e-05 8.215e-05 6.36e-05 6.145e-05 8.35e-05 8.685e-05 0.00010365 6.395e-05 8.26e-05 0.0001027 8.285e-05 8.35e-05 6.665e-05 6.33e-05 8.32e-05 0.0001208 0.00011185 0.00012065 6.48e-05 6.38e-05 8.435e-05 8.275e-05 6.585e-05 8.36e-05 6.195e-05 9.96e-05 0.00014085 0.0001043 6.13e-05 8.135e-05 8.615e-05 6.18e-05 6.61e-05 0.0001031 0.0001282 6.585e-05 9.965e-05 8.605e-05 8.105e-05 8.25e-05 8.225e-05 9.975e-05 0.00012095 8.295e-05 8.26e-05 6.16e-05 8.04e-05 6.37e-05 0.00010525 8.125e-05 8.665e-05 8.41e-05 8.73e-05 8.065e-05 0.00010305 8.225e-05 6.46e-05 0.0001211 9.98e-05 8.06e-05 8.31e-05 8.015e-05 8.29e-05 8.695e-05 6.645e-05 8.015e-05 0.0001021 0.00013645 9.97e-05 8.69e-05 8.38e-05 8.295e-05 8.56e-05 8.385e-05 8.01e-05 8.935e-05 0.00011805 8.085e-05 8.365e-05 0.0001201 9.95e-05 8.665e-05 8.27e-05 0.0001012 7.95e-05 8.365e-05 6.165e-05 8.265e-05 6.395e-05 8.285e-05 8.455e-05 6.19e-05 6.59e-05
17 8.57e-05 0.00011935 0.0001421 7.13e-05 0.00011225 0.0001154 0.0001149 0.00017475 0.0001016 0.00011965 0.0001743 0.00017135 0.00016415 0.0001043 6.055e-05 0.00017165 0.00011185 0.0001195 0.0001791 0.0001531 9.115e-05 0.00012625 0.0001198 6.005e-05 0.00017175 0.00014225 0.00017945 0.00013545 0.00011975 8.245e-05 0.00016735 0.00011485 0.00010415 6.035e-05 0.00015945 0.0001193 6e-05 0.0001795 8.53e-05 0.00016705 0.00012005 0.0001195 0.0001796 8.3e-05 0.00012005 0.00011955 0.00010785 0.00012055 7.14e-05 0.0001449 0.00016715 0.0001149 0.0001153 0.00016665 0.00016075 0.0001745 0.0001195 0.00010775 0.0001548 0.0001797 0.00016055 0.0001202 0.00012025 0.00012015 0.00011525 0.00011215 0.00012025 0.00015525 0.00014005 0.0001796 0.00011515 9.655e-05 0.00012005 0.0001754 0.00012625 0.00017095 8.13e-05 8.32e-05 0.00013135 0.0001338 8.06e-05 0.0001793 0.00011495 0.0001314 9.52e-05 0.00011985 0.0001258 0.0001123 0.0001197 0.00014485 0.0001199 9.005e-05 0.0001318 6.01e-05
18 0.00014705 8.44e-05 9.32e-05 0.00013855 0.00011 0.00012035 0.000121 6.745e-05 0.0001119 8.585e-05 6.655e-05 6.68e-05 5.51e-05 0.00010845 0.0001395 6.7e-05 0.00012065 0.0001791 5.77e-05 9.28e-05 0.00011295 0.00011965 8.59e-05 0.00014 6.7e-05 8.33e-05 3.185e-05 0.0001625 8.45e-05 0.00013705 6.345e-05 0.00012085 0.0001261 0.00014025 7.945e-05 0.0001235 0.00014 3.18e-05 0.0001477 6.28e-05 8.62e-05 8.455e-05 3.235e-05 0.0001428 8.66e-05 8.585e-05 0.0001163 8.57e-05 0.00013865 9.385e-05 6.28e-05 0.00012095 0.00012045 0.00010185 5.77e-05 6.57e-05 8.445e-05 0.0001172 6.145e-05 3.235e-05 5.75e-05 8.675e-05 8.585e-05 8.645e-05 0.0001214 0.0001214 8.535e-05 7.73e-05 0.0001261 3.22e-05 0.0001212 0.00014625 8.66e-05 7.025e-05 0.0001191 6.725e-05 0.0001328 0.000142 8.485e-05 8.45e-05 0.0001816 3.19e-05 0.00012115 8.495e-05 0.0001146 8.39e-05 0.00011915 0.0001102 8.59e-05 9.905e-05 8.61e-05 0.000113 8.435e-05 0.00014005
19 0.00011385 9.285e-05 7.3e-05 9.39e-05 4.485e-05 8.45e-05 8.565e-05 6.38e-05 6.515e-05 9.235e-05 6.34e-05 4.355e-05 4.66e-05 6.855e-05 0.0001133 4.365e-05 6.48e-05 0.0001531 9.28e-05 3.23e-05 8.52e-05 6.55e-05 9.24e-05 0.0001142 4.345e-05 1.62e-05 7.06e-05 0.0001235 0.00011415 7.355e-05 4.41e-05 8.54e-05 7.33e-05 0.00011445 7.75e-05 0.00013175 0.0001142 7.055e-05 0.0001149 4.39e-05 9.23e-05 9.29e-05 7.065e-05 0.00016355 9.265e-05 9.235e-05 6.47e-05 9.18e-05 9.4e-05 9.235e-05 4.385e-05 8.545e-05 8.455e-05 3.64e-05 4.365e-05 6.455e-05 9.29e-05 6.6e-05 0.0001188 7.09e-05 4.34e-05 9.28e-05 9.15e-05 9.255e-05 8.55e-05 6.545e-05 9.14e-05 7.825e-05 0.00013095 7.055e-05 8.57e-05 9.475e-05 9.265e-05 4.325e-05 6.58e-05 4.37e-05 0.0001271 0.00016235 7.25e-05 7.59e-05 0.0001523 7.07e-05 8.585e-05 7.26e-05 0.00013925 9.185e-05 6.485e-05 4.475e-05 9.24e-05 2.605e-05 9.26e-05 0.0001212 3.61e-05 0.00011425
