generation	pedigree_id	age
180020	337509984	9
180020	337510130	3
180020	337510053	5
180020	337509880	13
180020	337510103	4
180020	337510004	7
180020	337510081	4
180020	337510051	6
180020	337510147	2
180020	337510019	7
180020	337510156	1
180020	337510192	0
180020	337510168	1
180020	337510038	6
180020	337510189	0
180020	337510077	4
180020	337510002	7
180020	337510140	2
180020	337510057	5
180020	337510173	1
180020	337509978	9
180020	337510187	0
180020	337510162	1
180020	337510094	4
180020	337510101	4
180020	337510064	5
180020	337510176	1
180020	337510075	5
180020	337510121	3
180020	337510158	1
180020	337510199	0
180020	337510041	6
180020	337510167	1
180020	337510160	1
180020	337510196	0
180020	337510203	0
180020	337510072	5
180020	337509947	10
180020	337510201	0
180020	337510197	0
180020	337509982	9
180020	337509973	9
180020	337510184	0
180020	337510175	1
180020	337509792	16
180020	337510067	5
180020	337510182	1
180020	337509943	10
180020	337510185	0
180020	337510205	0
180020	337505160	23
180020	337510188	0
180020	337510037	6
180020	337509769	17
180020	337510118	3
180020	337510145	2
180020	337510112	3
180020	337510061	5
180020	337509899	12
180020	337509976	9
180020	337510035	6
180020	337510065	5
180020	337510139	2
180020	337510195	0
180020	337510045	6
180020	337510202	0
180020	337510154	1
180020	337510143	2
180020	337510079	4
180020	337510169	1
180020	337510117	3
180020	337510059	5
180020	337510198	0
180020	337510186	0
180020	337509939	10
180020	337510003	7
180020	337510071	5
180020	337510128	3
180020	337510116	3
180020	337510178	1
180020	337510165	1
180020	337510044	6
180020	337510142	2
180020	337510013	7
180020	337510161	1
180020	337510138	2
180020	337510058	5
180020	337510166	1
180020	337510204	0
180020	337510001	7
180020	337510095	4
180025	337510269	2
180025	337510187	5
180025	337510295	0
180025	337510235	3
180025	337510284	1
180025	337510207	4
180025	337510290	1
180025	337510297	0
180025	337510239	3
180025	337510255	2
180025	337510067	10
180025	337510303	0
180025	337510226	4
180025	337510298	0
180025	337510112	8
180025	337510195	5
180025	337509899	17
180025	337510305	0
180025	337510228	4
180025	337510311	0
180025	337510286	1
180025	337510075	10
180025	337510272	1
180025	337510154	6
180025	337510139	7
180025	337510143	7
180025	337510118	8
180025	337509976	14
180025	337510064	10
180025	337510294	0
180025	337510280	1
180025	337510314	0
180025	337510291	1
180025	337510073	10
180025	337510301	0
180025	337510315	0
180025	337509984	14
180025	337510256	2
180025	337510278	1
180025	337510312	0
180025	337510206	4
180025	337510059	10
180025	337510019	12
180025	337510310	0
180025	337510208	4
180025	337510227	4
180025	337510120	8
180025	337510065	10
180025	337509973	14
180025	337510245	3
180025	337510313	0
180025	337510166	6
180025	337510041	11
180025	337510251	3
180025	337510282	1
180025	337510293	0
180025	337510321	0
180025	337510304	0
180025	337510309	0
180025	337510316	0
180025	337510292	1
180025	337510211	4
180025	337510224	4
180025	337510001	12
180025	337510244	3
180025	337510210	4
180025	337510320	0
180025	337510267	2
180025	337510213	4
180025	337510275	1
180025	337510253	3
180025	337510268	2
180025	337510306	0
180025	337510257	2
180025	337510296	0
180025	337510283	1
180025	337510308	0
180025	337510281	1
180025	337510299	0
180025	337509792	21
180025	337510300	0
180025	337510247	3
180025	337510302	0
180025	337510117	8
180025	337509978	14
180025	337510219	4
180025	337510199	5
180025	337510264	2
180025	337510270	2
180025	337510274	1
180025	337510176	6
180025	337510181	6
180025	337510259	2
180025	337510197	5
180025	337510252	3
180025	337510003	12
180025	337510307	0
180025	337510202	5
180025	337510266	2
180025	337510160	6
180030	337510228	9
180030	337510360	3
180030	337510371	2
180030	337510372	2
180030	337509792	26
180030	337510414	1
180030	337510323	4
180030	337510392	1
180030	337510373	2
180030	337510244	8
180030	337510421	0
180030	337510435	0
180030	337510434	0
180030	337510441	0
180030	337510210	9
180030	337510278	6
180030	337510320	5
180030	337510208	9
180030	337510437	0
180030	337510388	1
180030	337510256	7
180030	337510067	15
180030	337510443	0
180030	337510187	10
180030	337510400	1
180030	337510331	4
180030	337510374	2
180030	337510353	3
180030	337510166	11
180030	337510394	1
180030	337510297	5
180030	337510442	0
180030	337510384	2
180030	337510380	2
180030	337510041	16
180030	337510399	1
180030	337510431	0
180030	337510383	2
180030	337510118	13
180030	337510382	2
180030	337510416	1
180030	337509978	19
180030	337510396	1
180030	337510293	5
180030	337510001	17
180030	337510354	3
180030	337510334	4
180030	337510235	8
180030	337510349	4
180030	337510381	2
180030	337509973	19
180030	337510268	7
180030	337510432	0
180030	337510176	11
180030	337510404	1
180030	337510301	5
180030	337510364	3
180030	337510269	7
180030	337510429	0
180030	337510284	6
180030	337510059	15
180030	337510398	1
180030	337510412	1
180030	337510335	4
180030	337510375	2
180030	337510426	0
180030	337510355	3
180030	337510139	12
180030	337510291	6
180030	337510342	4
180030	337510356	3
180030	337510340	4
180030	337510430	0
180030	337510290	6
180030	337510417	0
180030	337510251	8
180030	337510427	0
180030	337510436	0
180030	337510324	4
180030	337510379	2
180030	337510386	2
180030	337510439	0
180030	337510433	0
180030	337510347	4
180030	337510418	0
180030	337510313	5
180030	337510410	1
180030	337510339	4
180030	337510428	0
180030	337510391	1
180030	337510403	1
180030	337510405	1
180030	337510226	9
180030	337510389	1
180030	337510409	1
180030	337510294	5
180030	337510197	10
180030	337510440	0
180030	337510154	11
180030	337510438	0
180035	337510472	4
180035	337510451	4
180035	337510504	2
180035	337510548	0
180035	337510405	6
180035	337510543	0
180035	337510487	3
180035	337510528	1
180035	337510521	2
180035	337510418	5
180035	337510436	5
180035	337510515	2
180035	337510535	1
180035	337510431	5
180035	337510335	9
180035	337510510	2
180035	337510356	8
180035	337510526	1
180035	337510460	4
180035	337510523	1
180035	337510228	14
180035	337510545	0
180035	337510562	0
180035	337510559	0
180035	337510372	7
180035	337510538	1
180035	337510426	5
180035	337510297	10
180035	337510278	11
180035	337510294	10
180035	337510561	0
180035	337510480	3
180035	337510445	4
180035	337510463	4
180035	337510503	2
180035	337510067	20
180035	337510518	2
180035	337510563	0
180035	337510364	8
180035	337510244	13
180035	337510527	1
180035	337510552	0
180035	337510554	0
180035	337510176	16
180035	337510547	0
180035	337510553	0
180035	337510429	5
180035	337510529	1
180035	337510432	5
180035	337510471	4
180035	337510555	0
180035	337510551	0
180035	337510492	3
180035	337510465	4
180035	337510477	3
180035	337510494	3
180035	337510525	1
180035	337510313	10
180035	337510421	5
180035	337510381	7
180035	337510347	9
180035	337510441	5
180035	337510334	9
180035	337510497	3
180035	337510483	3
180035	337510534	1
180035	337510516	2
180035	337510187	15
180035	337510556	0
180035	337510557	0
180035	337510339	9
180035	337510537	1
180035	337510493	3
180035	337510454	4
180035	337510384	7
180035	337510226	14
180035	337510549	0
180035	337510291	11
180035	337510507	2
180035	337510458	4
180035	337510550	0
180035	337510520	2
180035	337510331	9
180035	337510324	9
180035	337510419	5
180035	337510320	10
180035	337510354	8
180035	337510530	1
180035	337510442	5
180035	337510486	3
180035	337510435	5
180035	337510430	5
180035	337510400	6
180035	337510558	0
180040	337510613	3
180040	337510654	1
180040	337510667	1
180040	337510633	2
180040	337510663	1
180040	337510405	11
180040	337510640	2
180040	337510676	0
180040	337510616	3
180040	337510518	7
180040	337510680	0
180040	337510483	8
180040	337510691	0
180040	337510672	1
180040	337510555	5
180040	337510510	7
180040	337510678	0
180040	337510244	18
180040	337510543	5
180040	337510381	12
180040	337510645	2
180040	337510615	3
180040	337510592	3
180040	337510471	9
180040	337510523	6
180040	337510419	10
180040	337510644	2
180040	337510685	0
180040	337510688	0
180040	337510429	10
180040	337510575	4
180040	337510492	8
180040	337510649	2
180040	337510679	0
180040	337510671	1
180040	337510665	1
180040	337510537	6
180040	337510588	4
180040	337510635	2
180040	337510628	2
180040	337510602	3
180040	337510548	5
180040	337510589	4
180040	337510693	0
180040	337510682	0
180040	337510486	8
180040	337510642	2
180040	337510600	3
180040	337510580	4
180040	337510400	11
180040	337510594	3
180040	337510563	5
180040	337510650	1
180040	337510675	1
180040	337510652	1
180040	337510356	13
180040	337510673	1
180040	337510662	1
180040	337510655	1
180040	337510347	14
180040	337510639	2
180040	337510658	1
180040	337510530	6
180040	337510528	6
180040	337510564	4
180040	337510681	0
180040	337510547	5
180040	337510604	3
180040	337510669	1
180040	337510687	0
180040	337510648	2
180040	337510659	1
180040	337510436	10
180040	337510614	3
180040	337510661	1
180040	337510432	10
180040	337510692	0
180040	337510660	1
180040	337510527	6
180040	337510610	3
180040	337510629	2
180040	337510534	6
180040	337510320	15
180040	337510559	5
180040	337510683	0
180040	337510607	3
180040	337510335	14
180040	337510677	0
180040	337510634	2
180040	337510599	3
180045	337510711	4
180045	337510715	4
180045	337510741	3
180045	337510717	4
180045	337510801	0
180045	337510615	8
180045	337510563	10
180045	337510662	6
180045	337510644	7
180045	337510483	13
180045	337510707	4
180045	337510754	2
180045	337510787	1
180045	337510738	3
180045	337510639	7
180045	337510602	8
180045	337510722	4
180045	337510645	7
180045	337510659	6
180045	337510751	2
180045	337510665	6
180045	337510759	2
180045	337510614	8
180045	337510761	2
180045	337510667	6
180045	337510753	2
180045	337510564	9
180045	337510727	3
180045	337510739	3
180045	337510791	0
180045	337510805	0
180045	337510320	20
180045	337510800	0
180045	337510654	6
180045	337510765	2
180045	337510734	3
180045	337510703	4
180045	337510793	0
180045	337510774	1
180045	337510757	2
180045	337510731	3
180045	337510708	4
180045	337510771	1
180045	337510537	11
180045	337510709	4
180045	337510756	2
180045	337510772	1
180045	337510811	0
180045	337510720	4
180045	337510613	8
180045	337510486	13
180045	337510803	0
180045	337510696	4
180045	337510794	0
180045	337510807	0
180045	337510788	1
180045	337510604	8
180045	337510810	0
180045	337510750	2
180045	337510678	5
180045	337510698	4
180045	337510769	2
180045	337510802	0
180045	337510792	0
180045	337510784	1
180045	337510790	0
180045	337510725	4
180045	337510806	0
180045	337510776	1
180045	337510381	17
180045	337510660	6
180045	337510732	3
180045	337510559	10
180045	337510555	10
180045	337510735	3
180045	337510710	4
180045	337510797	0
180045	337510671	6
180045	337510723	4
180045	337510812	0
180045	337510701	4
180045	337510795	0
180045	337510726	3
180045	337510528	11
180045	337510809	0
180045	337510729	3
180045	337510804	0
180045	337510758	2
180045	337510755	2
180045	337510748	2
180045	337510681	5
180045	337510785	1
180045	337510607	8
180045	337510746	2
180045	337510789	1
180045	337510767	2
180045	337510693	5
180045	337510648	7
180045	337510782	1
180045	337510655	6
180050	337510930	0
180050	337510927	0
180050	337510771	6
180050	337510883	2
180050	337510847	3
180050	337510893	2
180050	337510828	4
180050	337510836	4
180050	337510765	7
180050	337510731	8
180050	337510868	3
180050	337510908	1
180050	337510793	5
180050	337510767	7
180050	337510432	20
180050	337510816	4
180050	337510923	1
180050	337510921	1
180050	337510755	7
180050	337510926	0
180050	337510486	18
180050	337510903	1
180050	337510866	3
180050	337510660	11
180050	337510929	0
180050	337510877	2
180050	337510537	16
180050	337510948	0
180050	337510844	3
180050	337510754	7
180050	337510905	1
180050	337510919	1
180050	337510801	5
180050	337510785	6
180050	337510946	0
180050	337510938	0
180050	337510861	3
180050	337510873	3
180050	337510918	1
180050	337510937	0
180050	337510932	0
180050	337510748	7
180050	337510943	0
180050	337510734	8
180050	337510913	1
180050	337510671	11
180050	337510924	1
180050	337510555	15
180050	337510890	2
180050	337510858	3
180050	337510662	11
180050	337510928	0
180050	337510935	0
180050	337510863	3
180050	337510886	2
180050	337510951	0
180050	337510942	0
180050	337510949	0
180050	337510865	3
180050	337510892	2
180050	337510945	0
180050	337510944	0
180050	337510723	9
180050	337510848	3
180050	337510829	4
180050	337510907	1
180050	337510810	5
180050	337510698	9
180050	337510940	0
180050	337510920	1
180050	337510862	3
180050	337510845	3
180050	337510761	7
180050	337510804	5
180050	337510881	2
180050	337510934	0
180050	337510696	9
180050	337510939	0
180050	337510901	1
180050	337510912	1
180050	337510916	1
180050	337510750	7
180050	337510915	1
180050	337510751	7
180050	337510830	4
180050	337510933	0
180050	337510817	4
180050	337510822	4
180050	337510782	6
180050	337510778	6
180050	337510889	2
180050	337510749	7
180050	337510381	22
180050	337510888	2
180050	337510941	0
180050	337510936	0
180050	337510885	2
180050	337510615	13
180050	337510710	9
180050	337510925	1
180100	337512100	5
180100	337512221	0
180100	337512135	4
180100	337512123	4
180100	337512102	5
180100	337512088	5
180100	337512174	2
180100	337512030	7
180100	337512206	1
180100	337512176	2
180100	337512166	2
180100	337512049	7
180100	337512114	4
180100	337512113	4
180100	337512218	0
180100	337512142	3
180100	337512193	1
180100	337512216	0
180100	337511975	9
180100	337512187	2
180100	337511991	9
180100	337512185	2
180100	337512228	0
180100	337512132	4
180100	337512209	0
180100	337512197	1
180100	337512021	8
180100	337512162	2
180100	337511990	9
180100	337512055	7
180100	337512182	2
180100	337512211	0
180100	337512031	7
180100	337512111	5
180100	337512208	1
180100	337511983	9
180100	337512074	6
180100	337512191	2
180100	337512056	7
180100	337512062	6
180100	337512019	8
180100	337512006	9
180100	337512169	2
180100	337512165	2
180100	337512177	2
180100	337512092	5
180100	337512133	4
180100	337512126	4
180100	337512083	5
180100	337512065	6
180100	337512001	9
180100	337511994	9
180100	337512227	0
180100	337511972	10
180100	337512155	3
180100	337512180	2
180100	337511947	10
180100	337512112	4
180100	337512189	2
180100	337512223	0
180100	337512181	2
180100	337512195	1
180100	337512050	7
180100	337512214	0
180100	337511993	9
180100	337511557	26
180100	337512204	1
180100	337512069	6
180100	337511996	9
180100	337512115	4
180100	337512198	1
180100	337512106	5
180100	337512210	0
180100	337512149	3
180100	337512156	3
180100	337512087	5
180100	337512154	3
180100	337512222	0
180100	337512220	0
180100	337512136	4
180100	337512188	2
180100	337512213	0
180100	337512103	5
