generation	pedigree_id	age
180035	337469382	10
180035	337469334	12
180035	337469622	1
180035	337469604	1
180035	337469508	5
180035	337469648	0
180035	337469658	0
180035	337469653	0
180035	337469656	0
180035	337469494	5
180035	337469611	1
180035	337469330	12
180035	337469545	4
180040	337469702	3
180040	337469774	0
180040	337469708	3
180040	337469694	3
180040	337469750	1
180040	337469769	0
180040	337469734	2
180040	337469647	5
180040	337469764	1
180040	337469749	1
180040	337469747	1
180040	337469745	1
180040	337469770	0
180040	337469768	1
180040	337469381	15
180040	337469753	1
180040	337469757	1
180040	337469699	3
180040	337469762	1
180040	337469725	2
180040	337469737	2
180040	337469738	1
180040	337469545	9
180040	337469754	1
180040	337469710	3
180040	337469592	7
180040	337469686	4
180040	337469777	0
180040	337469646	5
180040	337469685	4
180040	337469589	7
180040	337469663	4
180040	337469582	7
180040	337469740	1
180040	337469652	5
180040	337469650	5
180040	337469616	6
180040	337469660	5
180040	337469687	4
180040	337469704	3
180040	337469636	5
180040	337469521	9
180040	337469601	6
180040	337469566	8
180040	337469645	5
180040	337469443	12
180040	337469380	15
180040	337469664	4
180040	337469720	2
180040	337469772	0
180040	337469635	5
180040	337469622	6
180040	337469692	3
180040	337469763	1
180040	337469730	2
180040	337469732	2
180040	337469319	17
180040	337469727	2
180040	337469752	1
180040	337469784	0
180040	337469760	1
180040	337469626	6
180040	337469721	2
180040	337469775	0
180040	337469713	3
180040	337469653	5
180040	337469677	4
180040	337469691	3
180040	337469783	0
180040	337469785	0
180040	337469719	3
180040	337469554	8
180040	337469780	0
180040	337469581	7
180040	337469676	4
180040	337469440	12
180040	337469743	1
180040	337469571	7
180040	337469755	1
180040	337469465	11
180040	337469782	0
180040	337469765	1
180040	337469474	11
180040	337469614	6
180040	337469681	4
180040	337469778	0
180040	337469748	1
180040	337469736	2
180040	337469649	5
180040	337469433	12
180040	337469716	3
180040	337469310	18
180040	337469644	5
180040	337469543	9
180040	337469771	0
180040	337469588	7
180040	337469718	3
180040	337469413	13
180040	337469746	1
180045	337469853	2
180045	337469784	5
180045	337469807	4
180045	337469821	3
180045	337469868	1
180045	337469545	14
180045	337469861	1
180045	337469859	1
180045	337469884	1
180045	337469752	6
180045	337469892	0
180045	337469805	4
180045	337469812	3
180045	337469911	0
180045	337469890	0
180045	337469915	0
180045	337469913	0
180045	337469882	1
180045	337469839	2
180045	337469543	14
180045	337469893	0
180045	337469820	3
180045	337469873	1
180045	337469747	6
180045	337469616	11
180045	337469885	1
180045	337469754	6
180045	337469850	2
180045	337469837	2
180045	337469798	4
180045	337469835	2
180045	337469809	3
180045	337469794	4
180045	337469826	3
180045	337469879	1
180045	337469721	7
180045	337469646	10
180045	337469765	6
180045	337469905	0
180045	337469887	0
180045	337469844	2
180045	337469746	6
180045	337469909	0
180045	337469910	0
180045	337469908	0
180045	337469601	11
180045	337469685	9
180045	337469802	4
180045	337469804	4
180045	337469801	4
180045	337469862	1
180045	337469814	3
180045	337469914	0
180045	337469906	0
180045	337469770	5
180045	337469870	1
180045	337469790	4
180045	337469901	0
180045	337469899	0
180045	337469771	5
180045	337469677	9
180045	337469774	5
180045	337469883	1
180045	337469846	2
180045	337469860	1
180045	337469856	2
180045	337469904	0
180045	337469898	0
180045	337469880	1
180045	337469889	0
180045	337469832	3
180045	337469831	3
180045	337469865	1
180045	337469653	10
180045	337469622	11
180045	337469891	0
180045	337469851	2
180045	337469876	1
180045	337469686	9
180045	337469877	1
180045	337469789	4
180045	337469838	2
180045	337469764	6
180045	337469588	12
180045	337469786	4
180045	337469845	2
180045	337469719	8
180045	337469743	6
180045	337469888	0
180045	337469704	8
180045	337469713	8
180045	337469849	2
180045	337469818	3
180045	337469874	1
180045	337469881	1
180045	337469676	9
180050	337469898	5
180050	337470030	0
180050	337469985	2
180050	337469983	2
180050	337470008	1
180050	337469804	9
180050	337470027	0
180050	337469992	2
180050	337469865	6
180050	337470029	0
180050	337469948	3
180050	337469862	6
180050	337469957	3
180050	337469974	2
180050	337469925	4
180050	337469945	3
180050	337469951	3
180050	337470010	1
180050	337469922	4
180050	337469959	3
180050	337470024	0
180050	337469975	2
180050	337469831	8
180050	337469961	3
180050	337470019	0
180050	337469997	1
180050	337469995	1
180050	337470022	0
180050	337470023	0
180050	337469984	2
180050	337469939	4
180050	337470018	1
180050	337469950	3
180050	337469998	1
180050	337469910	5
180050	337469979	2
180050	337469752	11
180050	337469860	6
180050	337469798	9
180050	337469996	1
180050	337469849	7
180050	337469877	6
180050	337469677	14
180050	337469954	3
180050	337469887	5
180050	337469953	3
180050	337469981	2
180050	337469991	2
180050	337469883	6
180050	337469990	2
180050	337470035	0
180050	337470017	1
180050	337469812	8
180050	337470021	0
180050	337470028	0
180050	337469944	3
180050	337469933	4
180050	337469976	2
180050	337469917	4
180050	337469774	10
180050	337469685	14
180050	337469784	10
180050	337470020	0
180050	337469870	6
180050	337469853	7
180050	337469982	2
180050	337470007	1
180050	337469914	5
180050	337469765	11
180050	337469545	19
180050	337469899	5
180050	337470031	0
180050	337469987	2
180050	337469969	2
180050	337470033	0
180050	337469934	4
180050	337470011	1
180050	337469960	3
180050	337469686	14
180050	337469821	8
180050	337470015	1
180050	337469978	2
180050	337469971	2
180050	337469972	2
180050	337469970	2
180050	337469946	3
180050	337469838	7
180050	337469986	2
180050	337470036	0
180050	337469965	3
180050	337470012	1
180100	337471187	4
180100	337471253	2
180100	337471094	7
180100	337471209	3
180100	337471205	3
180100	337471228	3
180100	337470979	12
180100	337471163	5
180100	337471280	0
180100	337470969	13
180100	337471266	1
180100	337471275	1
180100	337470994	11
180100	337470947	14
180100	337471273	1
180100	337471256	2
180100	337471297	0
180100	337471239	2
180100	337470888	16
180100	337471156	5
180100	337471278	1
180100	337471246	2
180100	337471153	5
180100	337471277	1
180100	337471147	5
180100	337471292	0
180100	337471234	3
180100	337471237	2
180100	337471299	0
180100	337471031	10
180100	337471143	5
180100	337471212	3
180100	337471269	1
180100	337471082	8
180100	337471191	4
180100	337471130	6
180100	337471268	1
180100	337471167	5
180100	337471286	0
180100	337471296	0
180100	337471063	9
180100	337471217	3
180100	337471291	0
180100	337471260	1
180100	337471259	1
180100	337471207	3
180100	337471284	0
180100	337471024	10
180100	337471245	2
180100	337470942	14
180100	337471282	0
180100	337471118	6
180100	337471251	2
180100	337471134	6
180100	337471155	5
180100	337471285	0
180100	337471012	11
180100	337471288	0
180100	337471287	0
180100	337471264	1
180100	337471293	0
180100	337471247	2
180100	337471227	3
180100	337471220	3
180100	337471106	7
180100	337471295	0
180100	337471294	0
180100	337471265	1
180100	337471186	4
180100	337471150	5
180100	337471283	0
180100	337471262	1
180100	337471271	1
180100	337471225	3
180100	337471124	6
180100	337471126	6
180100	337471281	0
180100	337471298	0
180100	337471263	1
180100	337471255	2
180100	337471214	3
180100	337471290	0
180100	337471064	9
180100	337471182	4
180100	337471184	4
180100	337471093	7
